x,y,z
7.499949932098389,-9.32302157345402,53.57297198238957
4.6021052073354864,-9.750049591064453,54.3686062842396
1.7499500513076782,-11.700255127314911,53.98316998132704
0.7499500513076782,-14.828029038293828,52.963694779795624
0.7499500513076782,-17.86132654397695,51.702536252608496
1.7499500513076782,-20.5,50.33279502525078
3.9996410144025227,-22.455099726266734,49.2054086439626
7.154669472026768,-23.25,48.15471953992838
9.942691650074876,-22.113126532871743,48.30586777401107
12.322767286837033,-19.927183122098512,48.088958317602945
14.249950408935547,-17.629864250780358,49.12986425078036
15.661443710327148,-14.205692291259766,50.41149139404297
15.672990798950195,-10.423978805541992,52.00658416748047
11.831364631652832,-9.384113311767578,53.134063720703125
6.582291952170213,-13.696172411147291,45.52580746949563
6.843874160971557,-6.750049591064453,48.31839787565241
3.4448318481445312,-6.586522102355957,48.83647155761719
0.24995002150535583,-8.916993141174316,48.542720794677734
-0.7500499486923218,-12.409302853071233,47.443109294177084
-0.191516165300196,-14.558533811799235,46.28188490796607
1.7499500513076782,-18.0,44.989927863895616
3.486127154819169,-19.73617722272078,44.0
6.499949932098389,-20.54976886040047,43.29976886040047
9.222750441810799,-19.75,42.722800032875256
11.753374921914418,-17.99657548702113,42.641653655845865
14.249950408935547,-15.403013229370117,43.43523406982422
15.249836921691895,-11.674205780029297,44.67583465576172
14.749950408935547,-7.937127113342285,46.200660705566406
10.967970848083496,-6.750049591064453,47.36400604248047
5.620700717205889,-11.481519823082742,39.97270561987358
5.499949932098389,-4.363120083089607,42.11307049202515
2.4855306148529053,-4.310055732727051,43.06000518798828
-0.7500499486923218,-6.6087870597839355,42.880523681640625
-1.5818661883914473,-9.716922477707207,41.45129464102048
-0.7500499486923218,-13.297129683414164,40.82294514362003
0.24995002150535583,-15.364554271345591,40.36455427134559
2.250210784245768,-17.25,38.74973920739509
5.733983719288016,-18.25,37.765966212810376
8.499950408935547,-17.75,37.047663650645234
11.10152143009965,-16.148428978835895,37.199880506332455
13.249950408935547,-13.214066505432129,37.91404342651367
14.249950408935547,-9.45944595336914,39.025779724121094
13.664119720458984,-5.750049591064453,40.42478561401367
9.813560485839844,-4.751608371734619,41.506839752197266
4.502789309508302,-9.128085446105986,33.48190585910645
4.705466198318746,-2.750049591064453,35.79448373377964
1.4896707382387038,-2.3254954750266865,36.07544588396223
-1.80821692943573,-4.246736526489258,36.18846893310547
-2.750000476837158,-7.760168872867033,35.36130122228995
-2.250000476837158,-10.958966681262353,34.38554888272049
-1.2343140249706863,-13.015782393341258,33.25354845502902
1.2635735555255267,-15.513623504217849,32.036960112935404
4.266135525575228,-16.60306018794111,31.35306018794111
7.598743438720703,-16.25,30.684755325317383
10.356670379638672,-14.196589469909668,30.803308486938477
12.749950408935547,-11.038627624511719,31.333911895751953
14.119877815246582,-6.87509298324585,32.36992645263672
12.687143325805664,-3.250049591064453,33.76670455932617
8.499950408935547,-2.750049591064453,34.5
3.560884771686082,-7.318971482071591,27.90219274488703
3.7843427335423967,-1.2500495910644531,30.093414967770684
0.5055371772588608,-1.2500495910644531,30.462775348424536
-2.250000476837158,-2.5855323743630585,30.348867698447435
-3.9757578532085103,-6.171894101353338,29.446086657080375
-3.75,-9.000049591064453,28.790455399096334
-2.610394646629014,-11.639655421272597,27.72570528193629
-0.17497818653631653,-14.25,26.67492822234242
3.3335988521575928,-15.25,25.67343521118164
6.7669453620910645,-14.698307037353516,25.215303421020508
9.770416259765625,-12.721649169921875,25.2420654296875
12.184245109558105,-9.341886520385742,25.776132583618164
13.749950408935547,-4.941648960113525,26.754384994506836
11.293071746826172,-1.7500495910644531,28.10849952697754
7.761281059967807,-1.2500495910644531,29.11291403931537
2.496890237248529,-5.464270935780085,21.366625481653642
2.704982894346433,0.24995040893554688,23.433480051968576
-0.6100966989171357,0.24995040893554688,23.75886948163768
-3.2931365787024123,-1.0431856929297072,23.5
-4.75,-4.02865392687534,23.00859029607893
-4.75,-7.3069786112261,22.149143839301743
-3.75,-10.210562419307056,21.210512828242603
-1.4735463857650757,-12.776548385620117,20.0529842376709
2.2741262912750244,-13.904050827026367,19.154050827026367
5.735580921173096,-12.883681297302246,18.872974395751953
8.533879280090332,-10.717403411865234,19.00306510925293
10.826566696166992,-7.434727668762207,19.511293411254883
12.249950408935547,-3.209967851638794,20.409320831298828
9.750103950500488,-0.2500495910644531,21.597057342529297
6.730204332233551,0.24995040893554688,22.0
1.62772792787284,-4.10459062889025,15.736779342089449
1.5306384411888772,1.7499504089355469,17.4693116101188
-1.5265784379957164,1.2499504089355469,18.008339222538268
-4.067387126439765,0.1825632824957819,17.821616144537366
-5.75,-2.6459756258395375,17.18042584733885
-5.75,-5.936905349719758,16.34019401507193
-4.75,-8.903343553686238,15.403293962621785
-2.345815420150757,-11.404234886169434,14.381482124328613
1.4190547466278076,-12.750049591064453,13.52944278717041
4.637556815953423,-11.112442707209418,13.46521946164063
7.249949932098389,-8.93271329354836,13.932663702483907
9.249950408935547,-5.968433757167114,14.203055924089933
10.749950408935547,-2.026949167251587,15.052574157714844
9.12298583984375,1.2456246614456177,16.11652946472168
5.2108500118646575,1.7499504089355469,16.28909992023373
0.6795483865504899,-2.799834785250816,9.12900252218455
0.8306621846087073,3.749950408935547,10.5
-2.500000476837158,3.6481984050964287,10.601752003839119
-5.679924964904785,2.0700252056121826,10.988375663757324
-7.25,-1.3082440266169097,10.258745162556277
-6.75,-4.587048741901553,9.405638072929142
-5.643859487431464,-7.106190103632989,8.504698183423184
-3.1321715072139424,-9.819681283899772,7.7018027232121025
0.5262672305107117,-10.798017501831055,7.047967910766602
4.028680801391602,-10.221318244934082,6.877552032470703
6.482309985942349,-7.726670959865057,7.458981422644564
8.234480971725642,-4.306902292402193,8.29138329363339
8.749950408935547,-1.0126208286000833,8.852366971439958
8.2402925491333,2.509608030319214,9.825810432434082
4.942111956873938,3.249950408935547,10.5
-0.06381616307424132,-1.933483168619965,3.425501596528278
-0.22630476566997001,5.631690958711834,5.344514245689146
-3.5610601902008057,5.585461616516113,5.664488792419434
-7.447242736816406,3.6639320850372314,5.302757263183594
-8.160315559004832,-0.38378903930693964,4.205944992752681
-7.75,-3.4116749762976015,3.0883746147668516
-6.243796056555758,-6.006253534508695,2.4326372857065093
-3.5948812370082166,-8.618539862007253,1.9633712120848927
-0.1438700956665771,-9.250049591064453,1.263946423745383
3.238633067516143,-8.750049591064453,1.311224985294103
5.850869305952543,-6.899130217210299,1.7240811805252287
7.249949932098389,-3.876942771174144,2.534530704466717
8.249950408935547,-0.19435681402683258,3.5417063236236572
8.078621864318848,3.671278953552246,4.621191024780273
4.1551044491734865,4.749950408935547,5.125856298316145
-22.5,7.0,-17.0
-23.000049591064453,11.749950408935547,-13.93195859498873
-24.959996597331195,11.749950408935547,-13.57326227964661
-27.59928457380729,11.749950408935547,-13.877060989497576
-30.331865942288033,9.168134057711965,-16.25
-29.500049591064453,5.337413589803596,-17.25
-27.897424066278237,3.354332932718783,-17.207008048569453
-25.695824381761966,2.749950408935547,-18.804225209302487
-22.500049591064453,2.249950408935547,-19.0
-20.2333705615111,2.749950408935547,-20.2333705615111
-17.899477834763488,3.291803986968232,-19.94133141279617
-15.63199399334206,5.367956415593487,-20.25
-15.5,9.749950408935547,-17.862616993617088
-17.249146296033715,10.499096704969263,-16.437699326761752
-18.764904390622284,10.749950408935547,-15.110008554650559
-0.993548427438375,0.7257012456175254,-0.996844002500552
-0.5000499486923218,6.749950408935547,1.5
-2.3133740244861833,6.749950408935547,2.5
-6.619774341583252,5.534916400909424,4.595259666442871
-8.25,0.7166509628295898,3.4130961894989014
-7.973674220760813,-2.2763753703036405,1.9669019652295505
-6.75,-5.000049591064453,0.34507871829305037
-4.81330272271965,-6.4367468683448035,-1.5
-2.500000476837158,-7.08229077889559,-3.167758812168863
0.41370734572410583,-6.594567775726318,-5.155481815338135
4.6829094886779785,-5.023501396179199,-7.043589115142822
11.748287200927734,-0.12609761953353882,-9.131867408752441
11.871933937072754,6.712032318115234,-6.121984004974365
5.897438562241045,6.749950408935547,-2.338766723294155
4.157109966140459,6.749950408935547,-1.5
-2.2729875484704394,1.1771063221826097,-2.05333339671094
-1.5000499486923218,7.249950408935547,0.39844362235149644
-3.9369652073689583,7.249950408935547,1.936965147254238
-7.140833854675293,6.1403045654296875,3.9688117504119873
-8.517838478088379,1.6370959281921387,3.2321617603302
-8.25,-1.9594821398225002,2.173955099412691
-7.25,-4.000049591064453,0.42351230363976367
-5.304437440247492,-5.945612150816961,-2.0
-3.500000476837158,-6.250049591064453,-4.5
-0.8282939714018316,-5.82347672444595,-5.926572866618503
2.6865429878234863,-4.715737342834473,-8.53431224822998
3.775383728153601,-3.250049591064453,-10.5
4.495782997144027,6.749950408935547,-6.2806218928345725
3.8950456285002435,6.749950408935547,-4.530179097061644
2.2277992887359535,6.749950408935547,-2.351467178261296
-3.7715884617142006,1.7173035214278762,-3.3093580092369876
-3.5790171357940057,7.749950408935547,-1.9209832656869223
-5.736910922873001,7.749950408935547,0.7369109228730011
-8.058467864990234,6.402385711669922,2.7890970706939697
-9.02889558543143,2.454111336849208,2.22110441456857
-8.75,-0.5000495910644531,1.5
-7.75,-3.000049591064453,0.07269478525256368
-6.192418784553152,-5.057630806511301,-2.5
-3.825187723612424,-5.866102021132117,-4.558759846319911
-2.000000476837158,-4.750049591064453,-7.0
0.16808396577835083,-3.2479052543640137,-9.170278549194336
0.24995002150535583,-0.5000495910644531,-11.0
8.591920852661133,7.249950408935547,-13.49441909790039
2.5596458275740295,6.749950408935547,-6.059695895475641
-1.0000499486923218,7.249950408935547,-3.5
-5.063315450455733,2.1878135133845653,-4.399575705938574
-5.5,8.249950408935547,-2.2335868362014644
-7.0,8.249950408935547,0.16354077490592722
-9.119041398674458,6.753792824359308,1.8771161859017804
-9.25,3.024045920740255,2.0
-9.25,0.18594064265197008,0.6859902337164232
-8.25,-2.500049591064453,-1.0
-6.8033751572531,-3.9466744338113533,-3.4448497537969924
-5.220391193876253,-4.250049591064453,-5.779608806123747
-3.4788079624461754,-4.000049591064453,-7.25
-0.4770058010588096,-2.023093739796863,-9.75
0.14698631229326276,0.5549936714488768,-11.45207955084699
3.0020041465759277,5.745293617248535,-12.048755645751953
1.0615267946643132,6.249950408935547,-7.561576743356635
-2.000000476837158,7.249950408935547,-5.5
-6.581367302080823,2.7403921004083003,-5.679436997307619
-5.709236629529712,8.249950408935547,-3.594442522146751
-8.5,8.749950408935547,-1.0627457334119619
-10.48583696904958,7.252380783433229,0.75
-10.75,3.999950408935547,0.5
-10.25,0.9999504089355469,-0.5
-9.83379009418619,-0.9162594968782631,-2.0
-9.0,-2.750049591064453,-4.510157203848752
-7.0,-3.250049591064453,-7.0
-5.0,-2.6962286384848326,-8.55382095257962
-2.9064557948907566,-1.5000495910644531,-9.75
-1.2719971245292587,1.4999504089355469,-11.25
0.24995002150535583,4.499950408935547,-11.5
-2.500000476837158,6.249950408935547,-9.5
-3.334239868572601,7.249950408935547,-6.8342393917354425
-7.894150888909447,3.213022413165053,-6.776789269534518
-8.0,8.749950408935547,-4.5
-10.0,9.249950408935547,-2.1699308348731705
-11.561187935710633,7.617752455878744,-0.31118793571063286
-12.046028753705698,4.999950408935547,-0.796028753705698
-11.75,1.4999504089355469,-2.0
-11.185244010120469,-0.5648055809439843,-3.5
-9.5216989254811,-2.7283506655833527,-5.535726344995899
-8.0,-2.750049591064453,-7.5
-6.4454878794111155,-1.7500495910644531,-9.5
-5.0,0.7499504089355469,-12.0
-3.1801154346298888,2.3198354511428163,-12.25
-3.0399903160359023,5.035562992915558,-12.254377255218733
-4.0,6.749950408935547,-10.0
-5.393570709969891,7.749950408935547,-7.393570709969891
-9.441883864356424,3.758167027610451,-8.04946122495295
-8.803198445452214,8.749950408935547,-5.803198445452215
-10.762560510692602,9.249950408935547,-3.5035335581597167
-12.908420761982217,7.982128144311978,-1.640598497358648
-13.611666544093318,4.999950408935547,-1.8616665440933184
-13.211481001945339,1.4999504089355469,-3.4614810019453395
-12.680923083927796,-0.06912650713665691,-4.5
-12.0,-1.2500495910644531,-7.0
-10.316302271541819,-1.7500495910644531,-9.5
-8.858298054883214,-0.7500495910644531,-11.858298054883214
-6.5,0.8770205055925206,-12.627070096656974
-5.281055013743895,3.2188953951916517,-13.75
-4.5,5.499950408935547,-13.25
-6.0,7.249950408935547,-12.0
-7.358923560450148,8.249950408935547,-8.358923560450148
-10.784492779649765,4.2159330665756976,-9.127354345739207
-11.0,9.249950408935547,-7.0
-12.5,9.749950408935547,-4.664924494700433
-13.973083339737974,8.220300639729583,-2.9434335705320085
-14.79305082425859,5.499950408935547,-3.043050824258589
-14.793780096738207,2.7937305056737536,-4.25
-14.449263440043616,0.7499504089355469,-5.949263440043617
-13.5,-0.7500495910644531,-8.0
-11.03632742870812,-1.2500495910644531,-10.46367257129188
-9.584034979278334,-0.7500495910644531,-12.0
-8.5,0.9999504089355469,-13.75
-6.54584999234463,3.454100416590917,-14.75
-6.331695340551708,6.0816457494872544,-14.5
-6.712583685345356,7.249950408935547,-12.712583685345356
-8.5,8.249950408935547,-10.0
-12.143824731935842,4.661110139579687,-10.187296837830672
-11.5,9.249950408935547,-8.0
-13.225855893489532,9.749950408935547,-5.828197483342871
-15.23469301767663,8.615779073291144,-4.100521682032227
-16.00972231426819,5.294432953476915,-4.259722314268187
-15.86799819201942,2.499950408935547,-5.617998192019421
-15.424338980937451,0.7499504089355469,-7.424338980937451
-14.0,-0.7500495910644531,-10.0
-13.094025643923409,-0.7500495910644531,-12.0
-12.0,-0.2500495910644531,-13.5
-9.5,1.6320141658879215,-14.882063756952375
-8.062540275793939,3.9374101331416083,-15.75
-7.945393105407278,6.464489864255912,-15.230853650086914
-9.0,7.749950408935547,-14.0
-9.020186900934911,8.249950408935547,-11.520186900934911
-13.753340038494866,5.159745518668167,-11.393651192793257
-13.599185464196292,9.749950408935547,-8.599185464196292
-14.713567883916705,9.749950408935547,-7.17015296348824
-16.710708618164062,9.024455070495605,-5.485212802886963
-17.457097157613784,5.712494322449674,-5.707097157613786
-17.57014979036837,3.499950408935547,-6.82014979036837
-17.5,1.7499504089355469,-8.5
-15.5,-0.2500495910644531,-11.0
-14.704915925814324,-0.2500495910644531,-13.295084074185676
-12.793112193073028,0.24995040893554688,-14.5
-11.5,1.9442548727119386,-16.19430446377639
-10.0,4.220089305286668,-17.25
-9.47918446507571,7.229134874011256,-16.5
-10.023369377811083,8.249950408935547,-14.523369377811083
-12.5,9.249950408935547,-12.5
-15.15531315595141,5.565234679631477,-12.395266778647795
-14.124775985124687,9.749950408935547,-10.480486056893618
-16.5,10.249950408935547,-8.293273398242437
-18.019529342651367,9.368173599243164,-6.637751579284668
-19.0,6.065736030451739,-6.75
-18.981417643248527,3.8223778009560134,-7.90899025122806
-18.5,1.7499504089355469,-9.5
-17.79212529436299,0.7499504089355469,-11.792125294362991
-16.0,0.24995040893554688,-14.0
-14.27315263831196,0.7499504089355469,-15.5
-12.512988517522356,2.350648613219172,-17.100698204283624
-11.40976111654717,4.999950408935547,-18.15976111654717
-10.75,7.963249330587476,-17.53670107834807
-12.0,8.749950408935547,-15.94951794154798
-13.0,9.249950408935547,-13.629250867237735
-16.81969158126293,6.00765981449409,-13.518060068937189
-16.057652921740317,10.249950408935547,-11.942347078259683
-18.0,10.749950408935547,-9.555589106213752
-19.712629318237305,9.89596176147461,-7.75
-20.736269378007165,6.648035216255173,-7.838184570687538
-20.915839285748905,3.915789694684452,-9.25
-19.841222577494026,2.091172986429573,-11.0
-19.437437308936836,1.2499504089355469,-12.937437308936836
-17.743978590585424,0.7499504089355469,-15.256021409414576
-16.0,1.2499504089355469,-16.5
-14.5,2.816004646596759,-18.066054237661213
-13.058529041338966,5.366628269206676,-19.175206901610096
-12.323917885845475,8.499155925235206,-18.574712369545814
-13.0,9.249950408935547,-16.944172035246872
-14.5,9.749950408935547,-14.70407807566964
-18.273074594267566,6.356476468825171,-14.434755021588927
-17.5,10.749950408935547,-12.660776263298263
-19.12579921518849,10.749950408935547,-10.58370797794437
-21.192108154296875,10.296497344970703,-8.738656044006348
-22.331673903458572,6.85724246534905,-8.75
-22.19117447521233,4.4411267131150005,-9.999948579968422
-21.968992285978395,2.749950408935547,-11.468945774938096
-21.153675798510864,1.7499504089355469,-13.52581713649221
-18.78691290472375,1.2499504089355469,-15.713087095276249
-17.420349973346646,1.7499504089355469,-17.5
-16.20128676108029,3.249950408935547,-19.20128676108029
-14.533379709108017,5.693168166553298,-19.976597466725767
-13.502476692199707,8.993637084960938,-19.75577735900879
-14.160408852454951,9.749950408935547,-17.83959114754505
-16.0,10.249950408935547,-16.0
-20.002546323772137,6.722875999105121,-15.44296123241162
-20.5,11.249950408935547,-13.799260408661825
-20.952093015822612,11.249950408935547,-11.7051265552758
-23.000347137451172,10.74972915649414,-9.839735984802246
-24.416046142578125,7.364483833312988,-9.301462173461914
-24.161750198197762,4.661651016068856,-10.75
-23.280544532672327,2.749950408935547,-12.780494941607873
-22.000049591064453,1.7499504089355469,-14.411468291860743
-20.91715183460568,1.7499504089355469,-17.08284816539432
-19.052999631721665,2.249950408935547,-18.5
-17.988921488790822,3.249950408935547,-19.988921488790822
-16.055537451906837,5.810654844239835,-21.116241887211125
-14.883330345153809,9.451285362243652,-21.181995391845703
-16.5,10.749950408935547,-19.5
-17.5,10.749950408935547,-16.76847602844575
-21.516107962702485,6.998035552212425,-16.248141824894617
-20.729747363761817,11.249950408935547,-14.757013906819324
-23.000049591064453,11.749950408935547,-12.587165825530743
-24.585281372070312,11.051528930664062,-10.801578521728516
-26.049285888671875,7.7927985191345215,-10.006388664245605
-26.08321649889088,4.968151633875893,-11.281798775059654
-25.086411740958724,3.249950408935547,-13.086362149894272
-23.000049591064453,2.249950408935547,-15.01091795410618
-21.28159940933662,1.7499504089355469,-16.71840059066338
-20.403358045828853,2.249950408935547,-19.0
-19.291574657544086,3.3094030898392344,-20.85102733844777
-17.403520474491415,5.907169297808058,-22.06073936336393
-16.020654678344727,9.743576049804688,-22.527029037475586
-17.411706859863127,10.749950408935547,-19.94401882447808
-19.150726918043425,11.249950408935547,-18.349273081956575
37.125,1.375,-36.0
40.56803232115366,6.793429201746912,-40.111461522900576
39.38830669865622,3.249950408935547,-43.0
38.08683555919478,3.249950408935547,-43.08678596813033
36.28444631247556,-0.2844463124755614,-39.75
35.945154417955834,-1.4451544179558318,-38.75
35.339050373702555,-2.5890503737025585,-37.0
33.046118054877184,-2.750049591064453,-34.5
33.66805545896182,-2.750049591064453,-33.0
34.86169330134378,-1.5000495910644531,-30.75
35.50004959106445,0.4999504089355469,-29.75
37.50004959106445,2.499950408935547,-30.75
38.179845582044166,4.07015441795583,-32.0
38.910949626297445,5.339050373702558,-34.5
39.58036037387593,6.16963962612407,-37.0
1.9136990673657124,0.8030634341712428,-2.018066045467023
1.273995543162449,6.749950408935547,-0.5
-1.5509064641114767,7.249950408935547,-2.2983053585107456
-5.109944820404053,7.749950408935547,-5.306509494781494
-4.5,7.249950408935547,-6.665181637734731
-8.901468276977539,-1.0115141868591309,-10.738534927368164
-3.439151046963338,-3.6707640215179795,-7.25
-0.7311449725918333,-6.037651853605601,-5.712397737458852
2.0508213809099924,-7.186161843213411,-3.5130163939913754
4.851334511065589,-6.687808367451259,-1.2108566446459927
6.749949932098389,-5.000049591064453,0.4914879770348639
7.749949932098389,-2.0126839054298467,2.4641064337170135
8.249950408935547,1.9428847619913143,3.459669775012147
7.220989366122635,5.231331074288336,3.2975799006229645
4.900328779678658,6.249950408935547,1.0
3.340897025363377,1.2195180698085792,-4.679514137235472
2.926649089323119,6.749950408935547,-3.4058491525799517
0.3055588198664805,6.749950408935547,-5.183884789566955
-2.0785268881339296,6.328476820232318,-7.06484487873088
-1.5000499486923218,5.249950408935547,-9.0
-5.620563507080078,-0.49146345257759094,-10.758585929870605
-1.7003123224595393,-2.7487755774749623,-8.50127401358949
0.744416928880677,-5.250049591064453,-7.5
3.650957885805515,-5.750049591064453,-5.8489920462928735
5.554438443241667,-5.195561079921175,-4.175143484903991
7.249949932098389,-4.000049591064453,-2.4843181157686307
8.749950408935547,-0.8656897499425147,-1.3656401588780616
9.249950408935547,2.423000040440698,-0.5
8.589820861816406,5.605841636657715,-0.4457620680332184
6.248270881981344,6.749950408935547,-1.526117545787141
5.180110587014465,1.7325084495671454,-7.812028081407021
5.999949932098389,7.249950408935547,-7.012850512265759
2.502189741064422,6.249950408935547,-8.435489421649939
0.9682471762856202,5.718247533913489,-9.5
-1.2654834985733032,3.583885908126831,-11.166064262390137
-0.5837297992701749,0.523058593394035,-11.166320149422146
0.6106483051490402,-2.0345135370860983,-10.826234326479987
2.675118592096731,-4.056339323215646,-9.693710267848807
5.433445993663322,-4.707658692173941,-8.042390898890513
7.167237520704065,-4.082762002458777,-7.188566741164106
9.211949639285693,-2.538050360714307,-6.0
10.61315874944209,0.11623145721890688,-5.246927292223182
10.868187269677481,3.084687552663961,-4.53349971701352
10.796968460083008,6.3938984870910645,-4.047017574310303
7.968174541969891,7.249950408935547,-5.456009951755956
6.899857570034797,2.1773464694567934,-10.496922747185792
6.719311148123977,7.249950408935547,-9.899483174215922
4.793171024401818,6.749950408935547,-10.79322109230343
2.403008983618578,5.749950408935547,-12.403059028407661
0.9873967170715332,3.8019604682922363,-13.435436248779297
1.324781894683838,0.9823014140129089,-13.557183265686035
2.783528044534352,-1.1503638602181379,-12.883263843282279
4.681250797020176,-2.750049591064453,-12.181300864921788
7.080403991945617,-3.250049591064453,-11.094362320155662
8.999950408935547,-3.250049591064453,-9.83803983910263
10.829311240246902,-1.920688759753097,-9.0
12.064333628516964,0.6690298639340602,-8.145303764582904
12.537965774536133,3.3859028816223145,-7.402062892913818
12.692473411560059,6.949666500091553,-6.9425225257873535
9.581489562988281,7.748039722442627,-8.494684219360352
9.066027643731669,2.6800595451575973,-13.600080913124643
8.92097263586069,7.249950408935547,-13.091568411367884
7.512221218696377,7.249950408935547,-13.512271286597988
4.814925599678917,6.249950408935547,-15.444068031359368
3.246601104736328,4.243151664733887,-16.493263244628906
