x,y,z
-0.8456522203037137,-11.993325679009363,75.89766576970648
-4.249977111816406,-14.194300268673715,75.45195522955139
-5.249977111816406,-17.78931257126229,74.30738782839562
-5.749977111816406,-21.499998092651367,73.49999237060547
-4.749977111816406,-24.531523400994004,71.95253336068912
-1.769345760345459,-27.249998092651367,70.89759826660156
2.475414514541626,-28.249998092651367,70.38078308105469
6.000001907348633,-26.75,70.58368024937504
8.250001907348633,-24.881248715887093,71.38124153949103
10.250001907348633,-20.999998092651367,72.27478330861568
11.750001907348633,-17.58316421508789,73.62261199951172
12.096270561218262,-13.009880065917969,75.16362762451172
8.002145767211914,-10.828201293945312,76.0760726928711
2.286433974205986,-17.316484308747942,66.52389088607833
2.3414103984832764,-7.784304141998291,69.3757095336914
-1.1559418644164547,-9.645011653213663,68.73906308457754
-4.490189265659109,-12.240190219333424,67.99999237060547
-5.249977111816406,-15.55420151018716,67.30944611860033
-5.249977111816406,-19.17706902119131,66.22556457122113
-4.249977111816406,-22.478224532532536,65.19326635389024
-2.030735969543457,-25.25,64.27252960205078
2.2320265769958496,-26.75,63.70159149169922
5.995427377947418,-25.254574529401214,64.04135079112105
8.250001907348633,-23.10180692985898,64.60180120781308
9.750001907348633,-19.522912334782706,65.60868491218041
11.250001907348633,-15.455899596304578,66.82221720093554
11.750001907348633,-10.803080558776855,68.20295715332031
7.867769241333008,-8.249977111816406,69.0782470703125
2.0428878290915673,-15.64719320002648,60.63017644296275
2.21220020802095,-6.940833134719716,62.90302666702045
-1.1350099507468254,-8.249977111816406,62.36496044184178
-4.4292675085275635,-10.798382658824673,61.619106567228265
-6.249977111816406,-13.999978065490723,61.33425196225161
-6.249977111816406,-17.519424129537683,60.33325244791669
-5.249977111816406,-20.87190172544966,59.38359378979505
-2.7158796787261963,-24.534095764160156,58.32158660888672
2.0018444061279297,-26.04667091369629,57.798484802246094
5.855393409729004,-23.894607543945312,58.29392623901367
8.250001907348633,-20.999998092651367,58.49999237060547
9.750001907348633,-17.499998092651367,59.806096774276305
11.250001907348633,-13.741753578186035,60.93236541748047
10.796614646911621,-9.546589851379395,62.08574295043945
7.31759786605835,-6.944123268127441,62.87654113769531
1.7605148176672412,-13.861928363715288,53.727368831448345
1.786638945057774,-5.249977111816406,55.951346550737306
-1.809278271792727,-6.749977111816406,55.690692164303464
-4.697823752715698,-8.9478237527157,55.28388919922299
-6.749977111816406,-12.499978065490723,54.387273061126116
-6.749977111816406,-15.742061854076688,53.46249112520933
-5.749977111816406,-19.159860610961914,52.57617950439453
-2.6883275508880615,-22.288305282592773,51.72665023803711
1.7330199480056763,-23.249998092651367,51.38669967651367
5.565217018127441,-22.184783935546875,51.56557846069336
8.250001907348633,-19.499998092651367,52.08917713927627
9.750001907348633,-16.145370180402054,52.95671567198689
10.750001907348633,-11.981794873353893,53.99224653768736
10.250001907348633,-7.873408794403076,55.02861404418945
6.908204555511475,-5.249977111816406,55.758544921875
1.52860283094871,-12.432681779398719,47.79644078254849
1.9192005589483545,-3.869499420907098,49.538693304135236
-1.4999780654907227,-5.249977111816406,49.81320398195526
-4.749977111816406,-7.499977111816406,49.294700277448904
-6.749977111816406,-10.999978065490723,48.44959555290858
-6.749977111816406,-14.311873374889991,47.57220603429068
-5.749977111816406,-17.70063570540815,46.73358874075529
-2.645045453581857,-20.249998092651367,46.01595028872694
1.5047694444656372,-21.749998092651367,45.595149993896484
5.304911136627197,-20.749998092651367,45.738155364990234
8.085123372492244,-18.164876627507756,46.22163631333837
10.193624279897623,-14.556355692941732,47.038550865758836
11.250001907348633,-10.392263412475586,48.039913177490234
10.38817024230957,-6.1381449699401855,49.06641387939453
6.383017539978027,-4.247747898101807,49.611507415771484
1.3139818388381972,-11.0614937153616,41.86044151002472
1.3365573072875876,-2.7499771118164062,43.89582350121797
-1.5268673407449194,-3.776866387070603,43.49999237060547
-4.749977111816406,-5.999977111816406,43.332029653208764
-7.194406196168605,-9.601253228416466,42.15683931567774
-7.749977111816406,-12.970462799072266,41.673561096191406
-6.249977111816406,-16.454378128051758,40.8346061706543
-2.7907325816824704,-18.959242622785304,40.15829411386818
1.2914063703888057,-19.749998092651367,39.82505951883147
4.981920290713494,-19.17321031594478,39.905122977263744
7.887022994524135,-16.837454744402073,40.47447010953168
9.750001907348633,-13.341544188240512,41.09664605315258
10.750001907348633,-9.074165344238281,42.05499267578125
10.250001907348633,-4.690369129180908,43.07236099243164
6.226113796234131,-2.7499771118164062,43.62761306762695
1.0954894463823859,-9.490722856749514,34.9388985445665
1.1241910457611084,-0.24997706711292267,37.03629684448242
-2.331946885097726,-1.7499771118164062,36.66802355099846
-5.249977111816406,-4.191486288967177,36.19150154775624
-7.567035408157579,-7.817035408157579,35.49999237060547
-7.869372367858887,-11.380582809448242,34.78715515136719
-6.412621974945068,-14.837332725524902,33.95716094970703
-3.2171454429626465,-17.733497619628906,33.200660705566406
1.067142128944397,-18.617399215698242,32.867393493652344
4.565188605225772,-17.352329734940014,33.16751071077125
7.205616592024331,-14.999978065490723,33.95560705528117
8.750001907348633,-11.200182022858137,34.70019632797288
9.750001907348633,-7.61149862664463,35.111513885433695
9.750001907348633,-3.3277478218078613,36.070533752441406
6.589688301086426,-0.2148357331752777,36.87516403198242
0.9441619391774054,-8.131077189518496,29.018137575456862
0.9811946153640747,0.6784074902534485,31.052780151367188
-2.063531978600995,-0.8135309653220337,30.961776698329857
-5.499977111816406,-3.2499771118164062,30.49596760822042
-7.749977111816406,-6.36350954990615,29.708010854251544
-8.196139335632324,-10.053815841674805,28.86853790283203
-6.6966776847839355,-13.538345336914062,28.014925003051758
-3.3951191902160645,-16.354856491088867,27.257577896118164
0.9058284759521484,-17.249998092651367,26.91202735900879
3.8766062080401005,-15.373373764799254,27.49999237060547
5.750001907348633,-13.188721359953508,28.188735665068254
7.750001907348633,-9.499977111816406,29.49999237060547
8.750001907348633,-5.726691742774179,29.72670700156324
9.250001907348633,-2.253201723098755,30.108661651611328
6.52897834777832,1.2212220430374146,30.999330520629883
0.8201303611832156,-6.482572049936813,22.13530738388114
0.8710737824440002,2.2500228881835938,24.250425338745117
-2.372387611987943,0.8776133708710836,23.99999237060547
-5.961175370529942,-1.7499771118164062,23.53879411189193
-8.128232955932617,-4.712317943572998,22.834077835083008
-8.249977111816406,-8.373695373535156,21.95028305053711
-6.926205158233643,-11.883435249328613,21.059677124023438
-3.6656038761138916,-14.831258773803711,20.24690055847168
0.7706108660645962,-14.749978065490723,20.079309170977226
3.6533077422268163,-13.483416967861025,20.886737107853953
6.250001907348633,-10.999978065490723,21.49999237060547
7.750001907348633,-7.499977111816406,21.356244901178147
8.750001907348633,-4.499977111816406,22.312718064078574
9.606562614440918,-0.35653775930404663,23.355361938476562
6.054906845092773,2.130006790161133,24.06510353088379
0.7674421938640528,-4.978125218523246,16.265672866584524
0.8204792251721084,3.2500228881835938,18.405415081434604
-2.4999780654907227,2.2500228881835938,18.29984331088784
-5.571570954038266,-0.3215709050674568,17.49999237060547
-7.749977111816406,-3.304695834518415,16.90154162487465
-8.249977111816406,-6.821903228759766,16.002273559570312
-6.483682632446289,-9.926076889038086,15.159797668457031
-3.3248178958892822,-12.425137519836426,14.440657615661621
0.711372435092926,-13.75090217590332,14.00357723236084
4.611704349517822,-13.138275146484375,14.069808959960938
7.250001907348633,-10.491337725061134,14.688800742506352
9.000645394827187,-6.7493336243378526,15.523261894921777
10.20064640045166,-3.0493321418762207,16.541217803955078
9.660079002380371,1.089945673942566,17.621896743774414
5.881637096405029,3.2500228881835938,18.268165588378906
0.7791082611418183,-3.0694849768185435,9.463424955356686
1.2626235996184705,4.5126245532927864,11.746785434302648
-2.4999780654907227,3.2500228881835938,11.574634813268474
-5.499977111816406,0.7500229477882385,10.948647052323011
-7.807828757457201,-1.5578287574572012,9.998900253976347
-8.249977111816406,-4.822249412536621,9.035425186157227
-6.338255886014765,-7.6994462466202265,8.28774016137748
-3.2935757486371955,-9.749977111816406,7.457126358446644
0.7549298405647278,-11.168625831604004,7.163731575012207
4.74859619140625,-11.141878128051758,7.140486240386963
7.33207230490079,-8.369932652352578,7.952017831856638
9.239989942500854,-4.975042842808535,8.96504613674982
9.750001907348633,-1.328016757965088,9.888666152954102
8.955034255981445,2.2949905395507812,10.923616409301758
5.484841346740723,4.25392484664917,11.506685256958008
0.8604052886887601,-1.263893420233785,3.6808050382720126
0.7998690120930335,5.750022888183594,5.9999918937683105
-2.497310822286141,4.750022888183594,5.502659136972892
-5.779149025520357,2.7500228881835938,4.72081998006436
-9.0171480178833,0.615545928478241,4.117297649383545
-9.626057624816895,-3.123896360397339,2.933511972427368
-6.738858699798584,-6.0110955238342285,2.071765422821045
-3.280398368835449,-8.358109474182129,1.388545036315918
0.9223954081535339,-9.249977111816406,1.1738723516464233
4.460161554964044,-8.289817464200995,1.4999918937683105
6.750001907348633,-6.3300560181265,2.330070800078404
8.250001907348633,-2.752595807963436,3.7526105899153404
8.750001907348633,0.5000229477882385,4.308468399319318
8.250001907348633,3.3523309230804443,5.245450496673584
5.84041690826416,6.250022888183594,6.117924690246582
-21.66666666666667,-1.0,-15.166666666666671
-24.678527129924742,3.2500228881835938,-18.678557647502867
-22.999977111816406,3.2500228881835938,-15.500007629394531
-22.840270131918068,2.7500228881835938,-12.340300649496193
-21.47102270356067,2.7500228881835938,-9.471053221138796
-20.61465826008119,2.2500228881835938,-7.614689145128007
-19.20616868859291,-2.7499771118164062,-7.5000081062316895
-17.999977111816406,-4.553741092297759,-9.803771609875884
-18.46470076484287,-5.749977111816406,-12.535283976368067
-18.614964983799812,-5.749977111816406,-15.272355374287887
-19.999977111816406,-5.249977111816406,-16.50000762939453
-21.40094779943724,-4.749977111816406,-20.900978317015365
-22.218644305410983,-4.249977111816406,-23.218674822989108
-24.127164644740432,3.7500228881835938,-22.535175561368423
-25.577594147174786,3.2826407780464373,-20.610242554615755
-1.185565221475624,-0.2977305472891487,-0.6304380497025335
1.9044883251190186,7.250022888183594,2.8559179306030273
-2.7327516078948975,5.250022888183594,3.3449454307556152
-8.079604148864746,2.2111103534698486,3.459277629852295
-10.576498031616211,-1.6724032163619995,2.001044988632202
-10.142252473061916,-3.607701750570896,-8.08447293820791e-06
-9.499977111816406,-4.749977111816406,-1.0000081062316895
-7.499977111816406,-6.249977111816406,-2.4654581334753094
-3.9361214637756348,-7.016229152679443,-3.7337560653686523
0.4101465046405792,-6.019481658935547,-4.730503559112549
5.199782371520996,-3.2468316555023193,-4.801985263824463
8.48717975616455,0.7372012138366699,-3.5745856761932373
9.750001907348633,4.180562973022461,-1.929723858833313
9.527506828308105,6.739938735961914,-0.2775130867958069
7.801258563995361,8.69165325164795,1.5583620071411133
-2.2892004049692574,0.16631869048293524,-1.6614553526892593
0.16919232700393572,8.139697833019934,0.6103169655825221
-2.433198853052979,6.250022888183594,2.0667711062060543
-6.320908069610596,3.6966772079467773,3.2324063777923584
-10.249977111816406,-0.5884689092636108,3.7716012001037598
-9.506022567185338,-3.743931656447474,1.4999918937683105
-8.190938781690292,-5.55901544194252,-0.5000081062316895
-6.499977111816406,-6.749977111816406,-2.482178951580618
-4.499977111816406,-7.249977111816406,-3.5000081062316895
-1.7674268638645723,-5.749977111816406,-5.767456904605539
1.37679443323601,-3.7551836919211192,-6.4948015261269765
6.568785667419434,0.37256312370300293,-8.053764343261719
8.000001907348633,0.7500229477882385,-6.0000081062316895
10.096845626831055,12.250022888183594,-4.1413774490356445
4.3303351402282715,10.2501220703125,-1.001520037651062
-3.6113624989387816,0.5617419382049,-2.902438361573772
-0.9999780058860779,8.250022888183594,-0.5000081062316895
-3.4561686107147853,6.750022888183594,0.5438004220610639
-6.999977111816406,4.095708540446127,2.1543062415057768
-9.821749687194824,0.8258073925971985,3.2499918937683105
-10.047128069663122,-2.7028261539696907,1.9621509672739803
-8.710855867058166,-5.039098356574646,-0.5000081062316895
-7.499977111816406,-6.249977111816406,-2.5000081062316895
-4.499977111816406,-6.749977111816406,-4.5000081062316895
-2.9999771118164062,-5.749977111816406,-6.5000081062316895
-1.063765285023377,-3.166263615252629,-7.647508745060146
2.357646942138672,-0.19675271213054657,-9.053232192993164
2.0000219345092773,2.5000228881835938,-10.750007629394531
8.139158248901367,13.250022888183594,-8.337594032287598
1.5882563591003418,10.250022888183594,-3.3905787467956543
-4.775102009992729,0.7871658170907452,-3.986811805856476
-2.8111325321109444,7.750022888183594,-2.3111631663330896
-5.999977111816406,6.250022888183594,-0.5000081062316895
-7.690123015283721,4.348747134210434,1.2111217442741562
-10.515749216469908,1.2332194386623876,2.501023238636015
-10.851363550190918,-1.8985906734418956,1.4999918937683105
-9.648207820207361,-4.601746403425451,-1.0000081062316895
-7.499977111816406,-6.249977111816406,-2.5000081062316895
-5.0603717790021125,-6.249977111816406,-5.439613439045983
-3.9999771118164062,-5.249977111816406,-7.5000081062316895
-1.9051914121389326,-3.405190458464616,-8.250007629394531
1.0863426714924413,2.2939941118238494e-05,-9.250007629394531
0.9141409784446912,3.0859038544859887,-10.750007629394531
5.766724586486816,12.250022888183594,-10.694578170776367
-0.182353963373229,9.067646943689512,-5.100088742222445
-6.169328202201484,0.9319829962325521,-5.261285978240537
-4.999977111816406,7.250022888183594,-3.2653766096498975
-6.793705863211543,6.250022888183594,-1.7937368576268264
-9.346884596827403,4.250022888183594,0.15308443297888652
-11.746031663450776,1.5456824764971673,1.4582777538203682
-11.749977111816406,-1.3747983076020265,0.6251707054013009
-10.474515177075038,-3.7754390465577754,-1.0000081062316895
-8.01699924583582,-5.732954977796994,-3.9187232574705204
-6.499977111816406,-5.749977111816406,-6.0000081062316895
-4.393058592879235,-4.999977111816406,-7.7500081062316895
-3.381168996542621,-2.2499771118164062,-10.381199514120746
-2.2311746063431044,2.2939941118238494e-05,-10.481204170246913
0.7540479467139736,3.6615528026385507,-11.004033582954445
-0.2499984871206109,6.651416196007943,-9.348593844258888
-1.1543582928094613,8.09564263806733,-6.0000081062316895
-7.396501839819518,0.9664218307243608,-6.349716704369328
-6.75759808464101,6.750022888183594,-4.744122903494442
-8.999977111816406,5.750022888183594,-2.0464114017649084
-10.999977111816406,4.250022888183594,-1.0000081062316895
-12.816921570441561,1.6538103980480632,0.27925995153006244
-12.249977111816406,-0.9999770522117615,-8.08447293820791e-06
-11.150945764789656,-3.099008458843157,-1.6514938364684557
-9.499977111816406,-4.749977111816406,-4.614247331772359
-8.999977111816406,-5.249977111816406,-9.000007629394531
-6.052568894324752,-4.249977111816406,-10.052599411902877
-4.655853075196289,-2.7499771118164062,-11.155883592774414
-3.4048682380771496,2.2939941118238494e-05,-11.654898755655275
-2.4999780654907227,3.0000228881835938,-11.250007629394531
-2.9999771118164062,5.250022888183594,-10.500007629394531
-3.8408165906854297,6.750022888183594,-8.340847108263555
-8.866676895771917,0.9162133081935906,-7.600166704228073
-6.999977111816406,6.750022888183594,-6.472603061380479
-9.999977111816406,5.750022888183594,-4.0000081062316895
-12.427600080339406,4.250022888183594,-2.427631074754689
-14.04968271297223,2.278422751718577,-1.2997137073875122
-13.658516477277999,-0.09143769717795777,-1.5000081062316895
-13.113684754484908,-2.2499771118164062,-3.6137157489001903
-11.499977111816406,-4.749977111816406,-6.5000081062316895
-9.298562809478277,-5.249977111816406,-9.000007629394531
-7.499977111816406,-4.749977111816406,-11.000007629394531
-5.83924292288478,-3.3392429228847798,-11.750007629394531
-4.01947230655177,-0.01947225448828377,-12.250007629394531
-4.3429023369829185,3.0000228881835938,-12.592932854561043
-3.731743470520387,5.043246485193403,-11.206784032384721
-5.475981077969252,6.250022888183594,-9.500007629394531
-10.160614458957806,0.8073074127835724,-8.643355852753032
-8.499977111816406,6.250022888183594,-7.928230878747279
-12.269674781779976,5.250022888183594,-5.301315501724657
-13.499977111816406,4.250022888183594,-3.5000081062316895
-15.527238409217542,2.0122260551973477,-2.2894725706465784
-15.499977111816406,-0.4999770522117615,-3.2500081062316895
-14.499977111816406,-2.650218755968247,-5.40024975038353
-12.163844658081494,-4.749977111816406,-7.163875652496777
-10.43988381221035,-5.249977111816406,-9.358480826758786
-8.051554136135636,-4.749977111816406,-11.500007629394531
-7.307308021376014,-3.3022810794303696,-12.755034571340175
-5.999977111816406,-0.4999770522117615,-13.750007629394531
-5.5638533570698545,2.0000228881835938,-13.81388387464798
-5.499977111816406,4.564201071995491,-12.185829445582634
-7.012474658920496,5.750022888183594,-10.500007629394531
-11.486489209939606,0.6483104463304485,-9.64903684718493
-10.999977111816406,5.750022888183594,-9.000007629394531
-12.999977111816406,5.250022888183594,-6.787033714445771
-15.367115411432412,3.7500228881835938,-4.867146405847695
-16.89169692993164,2.2228808403015137,-3.3645856380462646
-16.314899487671486,-0.5636635452771587,-4.128616975152168
-16.038923203562774,-2.7499771118164062,-6.0000081062316895
-14.11395301709209,-4.989415675730514,-8.73944619330864
-11.999977111816406,-5.749977111816406,-10.500007629394531
-10.499977111816406,-5.249977111816406,-12.500007629394531
-8.483655035887631,-3.6901687868531994,-13.543493878428963
-7.249977111816406,-0.4999770522117615,-15.000007629394531
-6.788752566923647,2.470798291076525,-15.038783084501773
-7.261953725093716,3.7500228881835938,-14.26198424267184
-8.607702548625534,5.250022888183594,-11.500007629394531
-13.074654431915768,0.4130432446681773,-10.760915055532976
-12.999977111816406,5.250022888183594,-10.500007629394531
-14.499977111816406,4.750022888183594,-8.426306020108713
-16.499977111816406,3.7500228881835938,-6.152644365925738
-18.470111846923828,2.2423906326293945,-4.467753887176514
-18.08821955805228,-1.175807730924439,-5.2500081062316895
-17.19589908296062,-3.123862195585696,-6.873893190000979
-14.499977111816406,-5.249977111816406,-9.000007629394531
-13.01349981893237,-5.749977111816406,-10.628708396475211
-10.999977111816406,-5.749977111816406,-12.000007629394531
-9.499977111816406,-4.014851194744196,-14.235133546466741
-8.646861983492148,-1.1468619413975436,-15.750007629394531
-8.252168963843069,2.0018942202607892,-16.502199481421194
-8.953409780870917,3.7500228881835938,-15.722494115578051
-10.558330896460504,4.750022888183594,-13.000007629394531
-14.47215973777864,0.1803297002633819,-11.649302293165107
-14.721786870493107,4.750022888183594,-12.133423297193206
-14.999977111816406,4.750022888183594,-9.706916396745203
-17.499977111816406,3.7500228881835938,-7.5000081062316895
-19.577587127685547,2.1974921226501465,-5.525086879730225
-19.305482864379883,-1.2585914134979248,-5.508622646331787
-17.644385003074063,-3.2499771118164062,-7.1444159974893475
-15.499977111816406,-5.249977111816406,-9.500007629394531
-14.222532605064174,-5.749977111816406,-11.165181289137006
-12.3126314242473,-5.749977111816406,-12.500007629394531
-10.999977111816406,-4.129694402754882,-14.620290338456055
-10.44378979283029,-1.4437897861322389,-16.25000762939453
-9.81550121307373,1.5666563510894775,-17.565532684326172
-10.777083451627743,4.250022888183594,-16.677039609696337
-12.3139780762877,4.250022888183594,-15.000008680218027
-16.145836323201582,-0.11314999222204492,-12.595580117234391
-16.64388423860236,4.250022888183594,-13.4481412587524
-17.499977111816406,4.250022888183594,-11.005972860796017
-19.749816236483582,3.2500228881835938,-8.606729970684643
-20.74630355834961,2.1188158988952637,-6.6151275634765625
-20.633100509643555,-1.3191347122192383,-6.0691657066345215
-19.278585862878423,-3.3945312973765085,-8.144561814954633
-17.158311045883586,-4.749977111816406,-9.658341563461713
-15.44538843296953,-5.749977111816406,-11.945418950547655
-13.968665241367873,-5.249977111816406,-13.500007629394531
-13.499977111816406,-4.249977111816406,-15.500007629394531
-12.551788257280093,-1.9269356651571345,-17.37486022151749
-11.713740348815918,1.0780078172683716,-19.04175567626953
-12.764544486999512,4.250022888183594,-18.2211856842041
-14.460086280718123,4.250022888183594,-16.245460465423974
-17.618301982949298,-0.3719398000862917,-13.317374738616948
-18.142433477784444,4.250022888183594,-14.642463995362569
-19.795029546900633,3.7500228881835938,-11.912878679231289
-20.499977111816406,3.2500228881835938,-9.500007629394531
-21.465816497802734,1.9090672731399536,-7.624892711639404
-21.755661010742188,-1.363383412361145,-6.115940570831299
-20.21041260258651,-3.6093504012801603,-8.359380918858285
-18.132157025728425,-4.749977111816406,-10.13218754330655
-16.895810593185146,-5.749977111816406,-13.000007629394531
-15.831707349711222,-5.249977111816406,-14.331737867289347
-14.936964894539956,-4.249977111816406,-16.43699541211808
-13.999977111816406,-2.2499771118164062,-18.50000762939453
-13.635375022888184,0.5824970602989197,-20.25000762939453
-14.108414649963379,4.750022888183594,-20.769119262695312
-16.379525054574554,4.250022888183594,-17.285031105301762
-19.381374697323437,-0.6680516164872898,-14.04053684238265
-18.999977111816406,4.250022888183594,-15.500007629394531
-19.999977111816406,3.7500228881835938,-12.679487775952284
-21.866650668234236,2.7500228881835938,-10.366681185812359
-22.545784145989842,1.7500228881835938,-8.000547780684844
-22.69037628173828,-1.3579940795898438,-6.108025074005127
-21.49286113653848,-3.9625295179392075,-8.219676010795258
-20.499977111816406,-5.249977111816406,-10.500007629394531
-18.41082996285446,-5.749977111816406,-12.649493138499588
-17.58218295898865,-5.749977111816406,-15.082213476566775
-16.999977111816406,-4.749977111816406,-16.50000762939453
-16.499977111816406,-2.6616288688892404,-19.088355872321696
-16.11275863647461,0.013470427133142948,-21.876235961914062
-16.494384765625,4.74704122543335,-23.33546257019043
-18.70748679966256,4.250022888183594,-18.48051676629204
-20.93213050995977,-0.9052773733187784,-14.546439988065742
-21.499977111816406,3.7500228881835938,-16.10945890537162
-21.999977111816406,3.2500228881835938,-13.041014356720448
-22.430711329932656,2.7500228881835938,-10.930741847510781
-23.212778261698126,1.5372217383018745,-7.81717823452493
-23.2239990234375,-1.3666517734527588,-6.116683006286621
-22.11525726660678,-3.915355719242656,-8.165386236820781
-21.499977111816406,-5.749977111816406,-10.500007629394531
-20.499977111816406,-6.249977111816406,-13.000007629394531
-18.952639674496716,-5.749977111816406,-15.500007629394531
-19.16032289405313,-4.249977111816406,-18.160353411631256
-19.039089962258906,-3.2890899622589047,-20.50000762939453
-17.865116119384766,-0.2878589630126953,-25.827272415161133
-18.95387077331543,4.750022888183594,-25.838212966918945
-20.776695691024948,4.250022888183594,-20.00000762939453
44.83333333333334,13.166666666666671,-24.66666666666667
47.500022888183594,20.529736825439965,-27.779729196045434
46.37364434334642,20.12364434334642,-30.38826657676762
46.35791292762617,16.102718764487847,-32.75001525878906
45.98844261098517,13.01160316538202,-31.250015258789062
45.500022888183594,10.500022888183594,-29.250015258789062
44.000022888183594,9.250022888183594,-27.500015258789062
42.500022888183594,7.750022888183594,-24.50000762939453
42.54671069844787,7.750022888183594,-22.453319819130257
42.500022888183594,8.405134242754084,-20.34489627482404
44.000022888183594,11.000022888183594,-18.25000762939453
44.316331607039075,13.500022888183594,-18.75000762939453
44.500022888183594,15.500022888183594,-19.75000762939453
45.000022888183594,17.250022888183594,-21.50000762939453
46.000022888183594,18.750022888183594,-24.00000762939453
1.857902121678741,1.9483359696103904,-0.9271495797296154
2.1986266801832244e-05,6.250022888183594,4.4999918937683105
-2.9999771118164062,6.750022888183594,0.9999918937683105
-5.402639091552253,6.750022888183594,-1.4026700859675363
-7.470487117767334,6.279512882232666,-5.026778221130371
-6.999977111816406,6.250022888183594,-7.355056200156138
-5.536325454711914,-0.9303256869316101,-12.784017562866211
0.46505815585467714,-2.0448316865948093,-8.205153054616128
3.2624569071434957,-3.7375316271064225,-6.2500081062316895
6.000001907348633,-3.7499771118164062,-3.5000081062316895
7.643876623550065,-2.6061023956149745,-1.0000081062316895
8.250001907348633,-1.9999771118164062,2.3677381293996302
8.750001907348633,0.8828363208923955,5.500757040696905
7.662059783935547,4.2079644203186035,8.379993438720703
3.684598316587203,5.750022888183594,7.355627844540869
3.539780484524986,3.9239200090605415,-3.582807881112842
2.5000219345092773,9.250022888183594,0.49999192357063293
-0.4999780058860779,8.750022888183594,-1.0000081062316895
-2.9999771118164062,7.750022888183594,-3.6528196416947023
-4.507076021089777,6.750022888183594,-7.005224765440854
-7.303138256072998,4.505224704742432,-12.244806289672852
