x,y,z
-4.582887172698975,-30.846776962280273,66.74613189697266
0.10578767955303192,-32.2255973815918,66.38800811767578
4.275883674621582,-30.99755096435547,66.68150329589844
7.194256395459106,-28.079165702520562,67.30620010676031
8.710935592651367,-23.98246074672696,67.71004823782039
8.710935592651367,-20.234325408935547,69.16666412353516
7.304686069488525,-16.71872329711914,70.3263087238037
5.03690105459602,-13.747840810647197,71.0043848523348
-0.08756877349400849,-19.344020929755096,60.658773364991404
-0.04092168653234483,-10.175036405139636,63.037546793692385
-3.982010027903253,-11.44532585144043,63.196541334389174
-7.626447688179276,-13.552003236893542,62.454620881999084
-10.273393630981445,-17.317501068115234,61.5721549987793
-9.83929443359375,-21.371623992919922,60.37422180175781
-7.901670575432332,-24.715549107613825,59.2670038249807
-4.3906357046100615,-27.596352923717717,58.606451921070345
-0.1349629908800125,-29.023426055908203,57.832847595214844
4.070376873016357,-28.3579044342041,57.89454650878906
7.135930233716582,-25.54179583080498,58.7343964022203
8.710935592651367,-21.764684895504534,59.79166030883789
8.710935592651367,-18.12502670288086,61.66666030883789
6.601565837860107,-13.90622329711914,62.05054290500211
4.347535257621348,-11.652257157033068,62.917283682683696
-0.46849016996291937,-16.878499964751754,53.86136573537118
-0.3923151670650347,-7.929725646972656,57.0097446347456
-4.296874046325684,-8.63282585144043,56.66666030883789
-8.097094120715465,-11.026744435528355,56.2179769063979
-11.302520751953125,-14.768784523010254,55.126895904541016
-10.883439064025879,-19.060321807861328,53.66525650024414
-8.402671847008348,-22.358902842643772,52.51726281556311
-4.5181543691903325,-24.780139043920116,51.84150020812392
-0.5446651728608052,-25.771798378614474,51.27634784418679
3.4375,-25.33848082543557,50.89116086782262
6.601565837860107,-23.046924591064453,51.39583556117791
8.710935592651367,-19.19934593711787,52.621647007211806
8.65844616813174,-15.402899460803441,54.664661436752255
7.151698529273247,-11.71204454118444,54.85220899908211
4.140625,-9.33592414855957,56.34649934084439
-0.9966435027445133,-14.289170552512573,47.33939509492461
-0.8966087078411529,-5.117225646972656,50.82129626973662
-4.769896366083819,-6.52342414855957,50.62121032013682
-8.515593528747559,-8.63282585144043,49.99811799168083
-11.800312042236328,-12.229842185974121,48.81929397583008
-11.162590980529785,-16.425323486328125,47.19620895385742
-8.867194175720215,-19.809433769627887,45.779448414825026
-5.314354957889594,-22.352289500107172,44.76619939773182
-1.0966782976478748,-23.015449011180912,44.45118505111781
2.7343759536743164,-22.263332909336846,44.407689002638556
5.978392845041652,-20.15438197261594,44.79166030883789
8.007816314697266,-16.58764199669198,45.85716090380996
8.301871884918217,-12.59084801931945,47.1110264924974
7.205780506134033,-8.629127502441406,48.9388427734375
4.2939934730529785,-5.746814727783203,50.21500778198242
-1.6583039457650832,-11.245389750091682,39.947698021288076
-1.542321935048475,-2.3047256469726562,43.68715930709793
-5.526588990177467,-3.7109241485595703,43.62335253687842
-8.737947846100965,-6.0426789625753425,42.7968147269709
-12.007528305053711,-9.312158584594727,41.469139099121094
-12.14352798461914,-13.442459106445312,39.779781341552734
-9.612957668185189,-16.676071553381064,38.26582812381547
-6.0979352585552125,-19.179725646972656,37.01758123814977
-1.7742859564816928,-19.609424242644906,37.04866471870521
2.0312461853027344,-18.476524353027344,36.27204350569773
5.0918699026948016,-16.822177455234716,36.97140433393577
7.586520775506426,-13.328198583406165,38.179958130255955
8.007816314697266,-9.219955444335938,40.10249710083008
7.304686069488525,-5.119722843170166,41.838375091552734
4.115914821624756,-2.0404469966888428,43.3287353515625
-2.1401936845533163,-8.734678909168075,33.67999483342987
-1.8612487203170431,0.13095767371511452,37.29166030883789
-5.533427665090272,-1.6015243530273438,36.81750255956718
-8.802663429859267,-3.997994049671279,36.49135265235835
-12.382793426513672,-6.835636615753174,35.11415481567383
-12.382793426513672,-10.860191345214844,33.430152893066406
-10.223551750183105,-14.21098518371582,31.89324951171875
-6.5052524101723455,-16.662228103999784,30.766911993518566
-2.2529159679460786,-17.070323944091797,29.907816565528524
0.8915562614571325,-16.100642132420663,30.004989776010945
4.314438106994041,-13.963689502696006,31.559736168407895
6.601565837860107,-10.64519456380275,32.517952345685124
8.007816314697266,-6.628795623779297,33.927528381347656
7.301113128662109,-2.3383913040161133,35.76689910888672
4.07189416885376,1.0870181322097778,37.401832580566406
-2.4503770504143993,-6.064886671699011,26.301901676713907
-1.7591265976261845,2.3424688799664035,29.79166030883789
-5.703124046325684,0.5077743530273438,29.16666030883789
-9.218793869018555,-1.6015243530273438,28.54166030883789
-12.382793426513672,-4.199709415435791,27.383230209350586
-13.137849807739258,-8.229283332824707,25.84861183166504
-10.981537818908691,-11.789557456970215,24.390846252441406
-6.97916907112277,-13.778793039778456,23.740868070888737
-3.3601601598647823,-14.253885554916337,23.745797242218146
-0.012917593949789419,-12.786329031323556,22.977043568088185
3.0859360694885254,-10.390625,23.7217494251058
5.195312976837158,-7.578125,25.083174727908123
6.601565837860107,-4.114996521422073,26.710266603141747
7.304686069488525,0.48106035590171814,28.487123489379883
3.8507792949676514,3.8721675872802734,29.9261417388916
-2.375998250922586,-4.116680513662978,19.803252036702588
-2.094292345235191,4.02347469329834,22.37451440051672
-5.411960421807073,2.6171751022338867,21.30047417471496
-9.921894073486328,-0.1953258514404297,21.601971386686404
-12.550517082214355,-2.1208481788635254,20.40106964111328
-13.56325626373291,-6.291606903076172,19.07234001159668
-11.277352333068848,-10.054224014282227,17.88504981994629
-6.8757936815038825,-12.157553138059606,17.299774085770114
-2.7901427120798905,-12.14842414855957,17.380977656111735
0.5275269237272642,-10.742225646972656,18.455020481778995
3.074181932773948,-8.292980696309842,17.88804144110337
5.697403503646784,-4.966680742767714,18.54166030883789
6.830166274380094,-1.7244982082704867,20.437685031629353
7.304686069488525,2.3407068252563477,21.88939666748047
3.9722065925598145,5.995505332946777,23.038700103759766
-1.7396987712897163,-2.3854106379797564,11.872679908042151
-1.4620039926794717,6.13277530670166,12.936547902806595
-5.703124046325684,4.02347469329834,13.111416049808394
-8.160276046085446,2.2694914392397627,11.04166316986084
-11.926780700683594,-0.09081238508224487,11.550015449523926
-12.382793426513672,-4.279624938964844,10.780776977539062
-10.273393630981445,-8.162771224975586,10.248188018798828
-6.266641139984131,-11.129693984985352,10.012006759643555
-1.7121740542860544,-11.673151076214316,10.41666316986084
1.7296969861821763,-10.340608215314237,10.633943766275909
4.856327151102127,-7.917147148222974,11.66666316986084
7.304686069488525,-4.534707845812972,12.711396238561708
8.710935592651367,-0.5254494547843933,12.94483757019043
8.353897094726562,4.448012351989746,13.79411792755127
4.127493381500244,7.539074897766113,14.036474227905273
-0.5990464892311724,-1.4835952744033136,4.657869911136281
-0.5933329974134163,7.539074897766113,4.642290701777847
-4.516589341345244,6.13277530670166,3.9713615330326073
-7.801555519321733,4.600568205809724,3.0383804770051066
-12.145155906677246,1.0970805883407593,2.9490694999694824
-12.327336311340332,-4.117981910705566,2.9304418563842773
-9.527518272399902,-8.324012756347656,3.3504865169525146
-5.281877040863037,-11.163419723510742,3.981830596923828
-0.6047599810489298,-11.44532585144043,4.673449120494714
2.963007251757112,-10.513567990122322,5.416662693023682
5.882744033910408,-7.593818844703646,5.746220559952913
8.400421271585037,-3.6698742655671186,6.062970439202906
10.117185592651367,0.9234650135040283,6.236234664916992
9.883794784545898,6.547679901123047,6.192857265472412
5.116779327392578,8.94531536102295,5.485236644744873
-17.70833333333333,-0.625,-26.04166666666667
-19.0624942779541,6.13277530670166,-28.333341598510742
-19.0624942779541,5.429675102233887,-23.978947528604134
-18.137103389264382,5.429675102233887,-20.635742910932656
-17.942363985746535,4.726574897766113,-16.91391641930049
-20.1171932220459,-1.8451085981761404,-14.48731886468996
-17.623431981623376,-5.8531875605678,-16.9004644396257
-15.8441432924761,-8.335491145093403,-19.73628545766703
-15.511701126661729,-9.33592414855957,-23.946597304280807
-15.794203373679537,-8.63282585144043,-26.458341598510742
-16.407676080046254,-6.52342414855957,-30.833341598510742
-17.359695665456243,-4.414024353027344,-34.94327030484931
-17.2368074242629,-3.0078258514404297,-37.335502295439724
-19.1836537060209,6.83597469329834,-35.18286889370764
-19.724497403431496,6.83597469329834,-32.74454513608365
-1.5919687797839117,-0.7942419078537348,-0.13064616066273516
-0.07812415063381195,8.24218463897705,0.362767125746652
-3.5937538146972656,6.83597469329834,0.7189763114545129
-7.6436872482299805,4.895333766937256,0.9539523124694824
-13.085893630981445,0.6249080300331116,1.3546714782714844
-12.291769027709961,-4.856675624847412,0.9224859476089478
-9.656877517700195,-8.194665908813477,0.39756250381469727
-6.213355077195256,-10.231963668175247,-0.1250740346131788
-2.7625211993711414,-10.742225646972656,-0.6240594470721221
0.806193332668839,-9.756326285224489,-0.9236085826531542
4.941389083862305,-7.832076072692871,-1.3563810586929321
10.658758163452148,-3.1641879081726074,-1.7662471532821655
14.964913368225098,5.491971969604492,-1.7602638006210327
10.564695358276367,10.360809326171875,-0.9268431067466736
4.226817607879639,9.64843463897705,-0.19933634996414185
-2.656927707249107,-0.8971712189452212,-1.777874167844118
-2.1875038146972656,7.539074897766113,-1.2923503318278695
-4.296874046325684,6.83597469329834,-0.8333372473716736
-9.006149022141265,4.726574897766113,0.5091193337355859
-13.085893630981445,1.3826498985290527,1.5073299407958984
-12.482427597045898,-3.962890386581421,1.01698637008667
-10.085027694702148,-7.766544818878174,0.07291964441537857
-6.896227397571933,-10.039024353027344,-1.0529661385612672
-3.078202038164159,-10.742225646972656,-1.4583373069763184
0.41998002738290596,-9.33592414855957,-3.2584548123861206
3.1722241027929465,-7.491827954988318,-3.9583373069763184
8.927504539489746,-4.249841213226318,-5.474297046661377
9.062496185302734,-3.7109241485595703,-5.833337306976318
11.027361869812012,11.757814407348633,-5.187467098236084
2.166656494140625,8.94531536102295,-2.6697957515716553
-3.7600098012819956,-0.9361366210163169,-3.743010091461038
-2.8906240463256836,7.539074897766113,-3.2459664893347417
-6.406293869018555,6.13277530670166,-1.777888815032238
-9.921894073486328,4.726574897766113,-0.8333372473716736
-13.369560241699219,1.2515277862548828,0.4409821927547455
-13.085893630981445,-3.4972050189971924,0.05267410725355148
-10.817271955867634,-7.034301435911635,-1.0296216605271469
-7.812494277954102,-9.33592414855957,-2.4992791149530382
-3.9788427975124465,-10.039024353027344,-4.240053693587333
-1.0954052766198046,-9.650111709595874,-5.833337306976318
2.0780096319272534,-7.179770261686259,-6.836421720931461
6.672243118286133,-4.002044200897217,-8.32426643371582
4.914402439092495,-1.9768778910299774,-11.124725439956068
2.543500127993411,7.539074897766113,-7.538671056993967
0.9649014991232817,8.079654609761675,-5.0299640044044756
-4.6131456340007855,-0.9132033326154847,-5.455298126488749
-4.468325756342183,6.83597469329834,-4.940280666554495
-7.346078907642715,6.13277530670166,-4.168731245717552
-11.328093528747559,4.02347469329834,-1.8143990440049995
-13.789093017578125,1.1522092819213867,-1.0041942596435547
-13.085893630981445,-3.1833298204920997,-1.3877315176996676
-10.976593971252441,-6.861337663586787,-2.0955040755415117
-8.515593528747559,-8.63282585144043,-3.976591991243687
-4.75796551165939,-10.039024353027344,-5.970315586423003
-1.2255793687659968,-9.33592414855957,-7.478295927558169
1.456127291475925,-7.092818321574364,-8.33842820838294
4.26772403717041,-3.47255539894104,-9.795198440551758
3.4375,0.15627479553222656,-12.39583683013916
2.0312461853027344,6.83597469329834,-8.95833683013916
0.039645191820459225,7.539074897766113,-7.143234326276259
-5.533990692257918,-0.8369352284830569,-7.474094146368152
-5.439921187396133,6.83597469329834,-6.939391278233145
-7.812494277954102,6.13277530670166,-5.143746862557347
-11.930698544421602,4.6723459823369575,-4.445730439572664
-14.492193222045898,1.158278231659607,-2.9334658830580933
-13.789093017578125,-2.6562252044677734,-3.1558078378562033
-12.293406682073947,-6.031979176879314,-5.004485214874387
-9.274432538338356,-9.280269779755786,-6.458337306976318
-5.628060197119704,-10.039024353027344,-8.008797014503159
-2.1875038146972656,-8.63282585144043,-9.804441430178956
0.2734359800815582,-6.875024795532227,-11.197147629943412
3.3797980932771683,-2.6562252044677734,-11.14583683013916
3.4375,0.5191916925440561,-12.71848447528627
2.0312461853027344,5.583104719683662,-11.32196937485708
-0.825804583960629,6.83597469329834,-9.275234877390584
-6.28654327267896,-0.7423213860827858,-9.213310889999534
-6.1598041943595145,6.83597469329834,-8.739248863491325
-9.218793869018555,6.13277530670166,-7.708337306976318
-12.770441409082414,4.690517292942579,-5.358297772154371
-15.529850959777832,1.2740817070007324,-4.624293327331543
-15.195293426513672,-2.6210823342972107,-5.177098098514946
-13.269024248676601,-5.9887949668086895,-5.874389882280726
-10.591510571516189,-8.63282585144043,-7.644020371399002
-6.352519290848909,-9.33592414855957,-9.7557357168783
-2.542599395920562,-8.63282585144043,-11.54778974309693
-0.12459064847276086,-6.569896068495408,-12.70833683013916
1.6796859502792358,-3.2396154159018624,-12.70833683013916
3.0627140633822214,1.5624752044677734,-13.312694906946556
1.5340315103530884,5.2931647300720215,-12.646637916564941
-1.5528963513194087,6.83597469329834,-11.004171231287106
-7.154931111350436,-0.614032162155187,-11.241280467024993
-7.107839282828365,6.83597469329834,-10.709890445142399
-9.921894073486328,6.13277530670166,-8.984959767085275
-14.415009003868096,4.726574897766113,-7.523286222191226
-16.806344985961914,1.474341630935669,-6.640371322631836
-15.898393630981445,-2.6795549396124128,-7.104075580657289
-14.171581717008202,-5.789338448754923,-8.33333683013916
-10.690687500882943,-8.567132450326167,-9.73814431472167
-7.202022939872508,-9.33592414855957,-11.772670488907584
-4.178121298249433,-8.63282585144043,-12.602778115983314
-0.7812539339065552,-6.106756594068543,-13.703757967976568
0.976565957069397,-2.404101664906052,-14.807455914445692
1.4750626922963517,1.4612903172500231,-14.765227747752244
0.976565957069397,5.551573276519775,-14.668394088745117
-2.424093947460788,6.83597469329834,-12.958009961435064
-7.918140281922383,-0.5019198112483423,-12.969294600017342
-7.875271177161872,6.83597469329834,-12.472032068379079
-11.204542925104052,6.13277530670166,-11.348510049368096
-14.738783976210438,5.1567182212098075,-9.872401904501048
-18.021366119384766,1.6826244592666626,-8.345399856567383
-16.956766630260727,-2.4673810294738647,-9.106210016173502
-14.962626005071895,-5.701459539871665,-10.20833683013916
-12.031293869018555,-7.929725646972656,-11.525494102382542
-7.961009386682896,-8.63282585144043,-13.466557131655605
-4.296874046325684,-7.929725646972656,-15.114035814831965
-1.835933804512024,-6.171924591064453,-16.390669257604625
0.2734359800815582,-2.6562252044677734,-17.112553857667827
0.976565957069397,1.551452985030087,-16.931262002370932
0.07995212823152542,5.54578161239624,-16.21463394165039
-3.220355252776648,6.83597469329834,-14.616740877733637
-8.72378664214726,-0.4000056433567849,-14.679277438177316
-8.67550972533458,6.83597469329834,-14.245977098549979
-11.912806531367277,6.13277530670166,-13.22802603634246
-15.594347204765958,5.382208452423964,-11.313743109085996
-19.206863403320312,1.8820160627365112,-10.024152755737305
-17.667017928854335,-2.4008840971462857,-10.928363260396235
-16.026975455015673,-5.117225646972656,-11.885090885321052
-12.808978084689533,-7.929725646972656,-13.399636067012928
-9.016768091092743,-9.33592414855957,-15.387899874223278
-5.6356680355768995,-8.565362155232057,-16.693828694366765
-2.5504989616347817,-6.183357652435697,-17.926745397110114
-0.42968377470970154,-2.8426959727861867,-18.635570791853024
0.19519622882211138,1.6469114910282627,-18.402888512772112
-0.16812123358249664,6.13277530670166,-18.082021713256836
-4.092053822461789,6.83597469329834,-16.293905234437574
-9.748956320369825,-0.3093930400134077,-16.640631398183103
-9.692929124278148,6.83597469329834,-16.329175863846366
-13.154683536697549,6.13277530670166,-14.956942919448894
-16.628367937864287,5.429675102233887,-13.422985390043525
-20.0745792388916,1.994873046875,-12.045461654663086
-18.777555465698242,-2.432382583618164,-12.767585754394531
-16.82242520174229,-5.83536251631739,-13.85553101545618
-13.838265849322747,-8.63282585144043,-15.208340644836426
-9.804983516461503,-9.33592414855957,-16.95208693251984
-6.18119284941829,-8.63282585144043,-18.50660312236019
-3.6213581372430284,-6.239230766825384,-19.235540548745462
-1.5967817880730717,-2.7379859233044512,-19.995760298351733
-1.162497162588877,1.7397941332705198,-20.234726766662718
-1.9081088304519653,5.853435516357422,-19.852893829345703
-5.25167602757796,6.83597469329834,-17.708341598510742
-10.727840578939801,-0.2691695070279536,-18.2836812360417
-10.624994277954102,6.83597469329834,-17.708341598510742
-14.140594482421875,6.13277530670166,-16.519796016934926
-16.98879435043683,5.393975137386821,-15.089312261570965
-20.820293426513672,2.096433401107788,-13.533136367797852
-19.766162872314453,-2.472564458847046,-14.109055519104004
-17.59439985767819,-5.882219527020725,-15.208340644836426
-14.28381438801652,-8.489605168908156,-16.615913180743988
-10.770091732172025,-9.33592414855957,-18.441238191796938
-7.44207379910304,-8.63282585144043,-19.8790673388664
-4.775846444301542,-6.2993117740553455,-21.3489029397223
-2.7675589233443763,-2.4358010814108084,-21.85738909980716
-2.472832475735058,1.7697506901701505,-22.024468795008286
-3.3758156299591064,5.753981590270996,-21.601381301879883
-6.420492180699193,6.83597469329834,-19.583341598510742
-12.02001104666003,-0.2821355042792071,-20.14470342613768
-11.328093528747559,6.83597469329834,-20.833341598510742
-14.843793869018555,6.13277530670166,-18.333341598510742
-18.243058913441512,4.726574897766113,-16.78934512328323
-21.77178192138672,2.2699503898620605,-14.805499076843262
-20.56218147277832,-2.4458954334259033,-15.41689682006836
-18.201793643235504,-5.682781298209923,-16.82101640301564
-15.546894073486328,-8.328326752998786,-18.68770509916888
-11.984552923741797,-9.33592414855957,-20.052446100114853
-8.876142901887542,-8.99327411083047,-21.8469103325388
-6.031496047973633,-6.815009593963623,-23.366060256958008
-4.0754313468933105,-2.8932628631591797,-24.488298416137695
-3.695748805999756,1.826427698135376,-24.75190544128418
-5.5169172286987305,5.431382656097412,-23.790969848632812
-8.061292206974784,6.83597469329834,-21.458341598510742
-13.283373046023769,-0.3577846516927323,-21.682688944452252
-13.461436263658555,6.13277530670166,-22.0611837343841
-14.843793869018555,6.13277530670166,-19.960069697182995
-19.11656335038942,4.726574897766113,-17.968837105212344
-22.226593017578125,2.3598415851593018,-15.633720397949219
-20.941078186035156,-2.3364663124084473,-16.28143882751465
-18.687348812694367,-5.492276794124342,-17.346094131647103
-15.845101084643712,-8.334533077469654,-19.0367545574779
-12.890038110231407,-9.883380316282265,-21.458341598510742
-10.123963356018066,-9.33592414855957,-23.40665054321289
-7.659183979034424,-7.048730373382568,-25.230148315429688
-6.238563763014306,-2.938749817800836,-26.370632982303125
-5.865251064300537,1.558990716934204,-26.91495132446289
-7.317595958709717,5.333096027374268,-26.10428237915039
-9.756719979336186,6.13277530670166,-24.553141756726387
-14.972324119431772,-0.5375416359469796,-23.398892825521983
-15.40839554118838,6.13277530670166,-24.21263351152285
-18.000611714000442,5.429675102233887,-21.53447918096713
-20.271697136979586,4.726574897766113,-18.928304532083807
-22.53376007080078,2.378143310546875,-16.2064151763916
-21.484725952148438,-2.23057222366333,-16.67058753967285
-19.87947504979022,-5.117225646972656,-17.80955806138294
-16.953094482421875,-7.929725646972656,-20.208341598510742
-14.536252697675163,-9.33592414855957,-22.585152139521117
-11.944036524863101,-8.63282585144043,-25.263306470076838
-10.573267077490534,-6.752298864235796,-26.833944734344833
-9.16602133441322,-2.9550531736955756,-29.381340238076817
-8.280881881713867,1.2020338773727417,-30.312171936035156
-9.435823440551758,5.510985851287842,-29.704023361206055
-12.117025424090068,6.83597469329834,-27.309376164909832
-16.631403702037925,-0.7832455092523674,-24.793682705049875
-17.3026837728841,6.13277530670166,-26.14405476280451
-19.001768729085725,5.429675102233887,-23.279361429252415
-20.468793869018555,4.726574897766113,-18.958341598510742
-22.76291275024414,2.287776470184326,-16.329755783081055
-21.75927497535381,-2.0257438504324297,-16.73253424208684
-20.156871293201338,-5.117225646972656,-18.056106416567136
-19.0624942779541,-7.929725646972656,-20.833341598510742
-15.906626794677884,-9.33592414855957,-23.958341598510742
-13.725258261419327,-8.63282585144043,-26.458341598510742
-12.734394073486328,-6.8450013891890436,-28.672526175353898
-11.787340519422573,-3.386818078147014,-31.529581706088788
-10.976593971252441,0.6833337545394897,-33.6263313293457
-11.9379301071167,5.336311340332031,-33.2956428527832
-14.500501803034478,6.83597469329834,-29.96239688308093
46.66666666666666,3.9583333333333286,-40.625000000000014
43.28660949963008,10.000541522061365,-35.317737548894335
41.185466371818706,11.05468463897705,-36.029920674565936
38.26848360035613,11.05468463897705,-39.67910095557718
37.1821951546927,7.3489289447481525,-43.02083969116211
39.296905517578125,4.374975204467773,-43.64583969116211
42.14798694806756,2.9301934697050274,-44.27083969116211
47.03120422363281,0.15627479553222656,-45.52083969116211
49.84370422363281,-1.953125,-44.89583969116211
52.30640409569971,-3.548533715794535,-45.04170569679834
54.06250762939453,-5.82032585144043,-42.00216466068039
56.59656895154274,0.6699158341754817,-37.60494645498869
54.06250762939453,2.265674591064453,-37.39583969116211
49.84370422363281,5.781274795532227,-36.77083969116211
47.17386550884254,7.044834427688436,-35.52083969116211
3.373145693048877,1.2403323251458112,-1.210314007300596
3.4375,9.64843463897705,2.2916626930236816
-0.07812415063381195,8.24218463897705,-1.3927117516778398
-2.1875038146972656,7.539074897766113,-5.208337306976318
-7.468447208404541,6.83597469329834,-11.91447925567627
1.6796859502792358,-1.2500247955322266,-12.70833683013916
0.976565957069397,-4.838262047047772,-11.393768289102791
1.328126072883606,-7.226524353027344,-8.181439649359913
3.966842065309494,-7.226524353027344,-3.4878110267012126
6.249996185302734,-7.226524353027344,-0.8333372473716736
9.062496185302734,-5.117225646972656,2.2916626930236816
9.414066314697266,-2.6562252044677734,5.416662693023682
9.899919220093805,2.131001095084453,7.365092493591165
8.75627613067627,6.576117515563965,8.419814109802246
5.577639951642764,8.94531536102295,6.058983338240955
5.571570469319641,2.642913206820703,-4.031362320332796
5.546875953674316,10.351564407348633,-1.071921441144056
2.0312461853027344,8.94531536102295,-3.3333373069763184
-0.906053764829613,7.539074897766113,-6.673524134708574
-4.831082820892334,6.83597469329834,-11.061552047729492
1.6796859502792358,2.265674591064453,-13.33333683013916
1.6796859502792358,-2.9592044803812585,-11.81401242055622
3.0288941943476404,-4.70533606716186,-9.062625992693592
