x,y,z
0.2896273732185364,-34.57695007324219,53.61620330810547
2.0660776681192,-30.68429903323578,54.78904752447232
3.249995231628418,-27.000381469726562,56.5
2.749995231628418,-24.21362266628453,57.549287926109585
2.749995231628418,-21.17167286475771,58.8906110132127
1.518243432044983,-17.76862907409668,60.411685943603516
-4.222295108608089,-23.45225283389783,50.989558104257185
-4.186173439025879,-14.250381469726562,54.761409759521484
-8.213693618774414,-15.250381469726562,54.41620635986328
-11.250024795532227,-18.288490295410156,53.21951675415039
-11.250024795532227,-21.828629230894705,51.792722338246236
-10.750024795532227,-25.000381469726562,50.43663002930969
-10.208446626866268,-27.04195963839252,49.0
-8.39311408996582,-30.85729217529297,48.02082824707031
-4.267635345458984,-35.002479553222656,46.2551155090332
0.25207459926605225,-32.646575927734375,47.14827346801758
2.249995231628418,-28.75273450168483,48.71231663164069
2.749995231628418,-25.48128376899411,50.021937020203
2.749995231628418,-21.767530768012453,51.54248617920467
2.1880081004775422,-19.438394338575687,52.802972200788936
0.4200456738471985,-16.17043113708496,53.90019226074219
-4.410862402401829,-20.715532356488637,44.57783576482416
-4.4883036613464355,-11.750381469726562,48.304481506347656
-8.73263168334961,-12.024625778198242,48.0416374206543
-11.859811782836914,-15.217283248901367,46.60393524169922
-11.750024795532227,-19.00885992111309,44.989325988447376
-11.250024795532227,-21.707580075141323,44.20719860541476
-10.250024795532227,-25.296904438642756,42.42701948187807
-8.650710105895996,-28.352195739746094,41.252498626708984
-4.306446075439453,-32.80348205566406,39.5531005859375
-0.2078980952501297,-29.16752815246582,41.209251403808594
1.2162643448999595,-26.044323533140158,43.466269113271544
1.749995231628418,-22.82293326384239,45.0
1.749995231628418,-19.806369048730996,46.19401242099556
1.249995231628418,-17.000381469726562,46.72865204777024
-0.25000476837158203,-13.918324307229774,47.555607953499546
-4.241527881038971,-17.340978235520936,37.120813545889405
-4.438074111938477,-8.248021125793457,40.99446105957031
-8.592520713806152,-8.752224922180176,40.41164779663086
-11.896575927734375,-11.646932601928711,38.881038665771484
-12.250024795532227,-15.535159061108402,37.140802061515224
-11.750024795532227,-18.500381469726562,35.744244161881554
-10.750024795532227,-21.837091429250954,34.58570761448309
-8.886404037475586,-25.864002227783203,33.063297271728516
-3.984103202819824,-29.250381469726562,32.04734802246094
0.34859946370124817,-26.401777267456055,33.649112701416016
1.749995231628418,-22.742905493908133,35.3888433562592
2.749995231628418,-18.500381469726562,36.5
2.249995231628418,-15.86853151882456,38.497382929897256
1.749995231628418,-12.844865041790921,39.5
0.10220446437597275,-10.350231170654297,40.496036529541016
-3.7158163408410285,-14.356514119435417,30.77912897778674
-3.988060235977173,-5.2503814697265625,34.76055145263672
-7.914162635803223,-6.164519309997559,33.876399993896484
-10.750024795532227,-9.099115371704102,32.23505401611328
-11.250024795532227,-12.500381469726562,31.0
-10.750024795532227,-15.777686860695319,29.110531036499456
-10.687560081481934,-18.863887786865234,27.937536239624023
-8.574541091918945,-23.380859375,26.204994201660156
-3.40019154548645,-24.913665771484375,26.163284301757812
0.24999523162841797,-22.094776153564453,27.853408813476562
1.749995231628418,-19.263222665080363,29.7628411953538
2.249995231628418,-16.479015556432607,30.978634086706045
2.749995231628418,-12.935341378175519,32.44772691907402
2.749995231628418,-10.000381469726562,33.5
0.9151493310928345,-6.831125736236572,34.66448211669922
-2.60284891358663,-10.845643851055996,23.475376265798104
-2.933788299560547,-1.46820867061615,27.71782684326172
-6.967226028442383,-2.4273788928985596,26.709796905517578
-9.250024795532227,-5.505147719490351,25.0
-9.250024795532227,-9.122425088639282,23.37795638108728
-9.250024795532227,-12.827993520583682,22.17238794914288
-9.250024795532227,-15.393193560658792,20.394515909498836
-7.42267370223999,-19.82773208618164,18.686729431152344
-2.244666814804077,-20.995023727416992,18.883689880371094
1.0841556543777473,-18.166221046977235,20.576307357749798
3.003891631343525,-15.246485070011456,21.5
4.749995231628418,-12.000381469726562,23.0
5.506897421055396,-9.000381469726562,24.743097810573023
4.971350193023682,-5.988032341003418,26.76629638671875
2.2181575298309326,-2.9978606700897217,27.7453670501709
-1.3245417238514925,-7.876345272273653,17.29257997184004
-1.6269254684448242,0.7879380583763123,21.334779739379883
-5.122661046290963,-0.37301772048529935,20.416165638753025
-6.750024795532227,-2.5003814697265625,18.900089439594964
-7.750024795532227,-7.0003814697265625,18.5
-7.750024795532227,-10.461431431923092,16.53895003780347
-8.250024795532227,-12.97611695943431,14.524264510292252
-6.748309135437012,-17.869909286499023,11.867813110351562
-0.962487518787384,-18.250381469726562,12.452718734741211
3.0365726947784424,-16.213804244995117,13.94041919708252
5.657861010890294,-13.250381469726562,15.342134220738124
7.596038546838908,-10.154339986361993,17.339292970597626
8.25,-6.340188026428223,19.280893325805664
6.979881763458252,-2.6037943363189697,20.873525619506836
3.720893383026123,0.24577100574970245,21.785654067993164
0.04970370656793577,-4.541213847915799,10.082670158223891
-0.16418278165075437,3.7496185302734375,14.321617657260333
-4.145731848434408,3.507535291236438,13.596376186134819
-7.880534648895264,1.1776278018951416,12.19148063659668
-8.750024795532227,-2.5060488095666784,10.248678205561633
-8.250024795532227,-6.1579537757039295,8.486024721936875
-7.250024795532227,-9.265068226454718,7.264687233565313
-4.90029764175415,-13.350109100341797,5.399047374725342
0.3041036128997803,-14.987072944641113,5.040800094604492
4.520147323608398,-13.0584077835083,6.328178882598877
7.393486099064543,-10.356890602290438,7.7897219679893155
9.739790171381662,-7.010586724623107,9.691930733177685
10.45805835723877,-2.8104350566864014,11.791936874389648
8.564785957336426,0.8008230328559875,13.38400936126709
4.94992208480835,3.102384567260742,14.197307586669922
0.685908343175675,-1.8604874371376638,3.8261745817762858
0.6788370196195254,6.7496185302734375,8.404252913261434
-3.6844623188320185,6.4427500594596925,7.806868839182903
-8.833942413330078,4.821896076202393,7.09380578994751
-9.750024795532227,0.07927653658338163,4.755907512841365
-8.750024795532227,-3.7864178145177814,2.852235499650917
-7.250024795532227,-7.3191013068417226,1.116966401718737
-4.367255687713623,-10.461455345153809,-0.4216948449611664
0.69343101978302,-11.750381469726562,-1.0441313982009888
5.053298396653323,-10.353141389640374,-0.3439364985046628
8.663901552602752,-7.7503814697265625,0.7796349999136383
11.249995231628418,-4.319693565368652,2.640805244445801
12.249995231628418,0.26200342178344727,4.8995137214660645
10.780470848083496,4.4907402992248535,6.978403091430664
6.086042404174805,6.2496185302734375,7.833159923553467
-13.166666666666664,6.5,-13.666666666666629
-14.000024795532227,11.749618530273438,-11.5
-16.049098821086154,11.749618530273438,-11.549074025553928
-20.166165553847733,11.249618530273438,-11.912402265704134
-22.500024795532227,10.749618530273438,-13.0
-22.750024795532227,4.9996185302734375,-15.5
-20.30414253716057,1.7713766422116999,-16.75
-16.54647928920662,-0.20245100634714375,-16.501475969705027
-13.000024795532227,-1.141825999836315,-16.60855546989025
-9.433257012050587,-0.8320216336208861,-16.418359836105676
-5.947826294128575,0.3998721845137757,-16.098055152836686
-3.5000247955322266,3.9996185302734375,-15.75
-4.306040797651265,10.249618530273438,-12.193983997880961
-6.0291907961727595,10.749618530273438,-11.130294094007843
-8.99066697999933,11.249618530273438,-10.509357815532896
-0.7954498392420035,0.3146112204388203,-0.7319497908183621
1.3731939205585846,8.249618530273438,4.126801787906992
-1.8433378019563151,7.511100138048884,6.2385188690617115
-5.656538486480713,4.991964340209961,9.098360061645508
-9.220724105834961,0.11662466078996658,9.646306991577148
-9.151214599609375,-4.099192142486572,6.178670406341553
-7.750024795532227,-7.005172099380473,2.5469454108073712
-5.885124913631849,-8.86528135162694,-1.622145374083364
-3.0414879322052,-9.453123092651367,-5.755795001983643
-0.3801707720637387,-7.442233668863853,-7.630165526854999
3.460237605072259,-3.7503814697265625,-9.46024237344384
9.856635093688965,-0.24207594990730286,-14.500335693359375
4.057384039295359,7.307007337940378,-7.499999523162842
9.63300609588623,10.749618530273438,-5.406308650970459
4.819139244541983,9.249618530273438,-0.3124012594506387
-1.7190533124596534,1.0291421670276861,-1.3265124676842106
0.4438857300914467,8.249618530273438,4.056394075155867
-2.9669503988754222,7.570669824185224,5.678949182925372
-6.896728038787842,5.125980377197266,7.726935386657715
-9.750024795532227,0.6927040219306946,6.828628063201904
-9.250024795532227,-2.8962548614226495,3.851273195673908
-8.250024795532227,-5.0003814697265625,0.7176486141015319
-6.893321140595063,-7.357085124663726,-3.2000932835461655
-4.168468475341797,-8.828008651733398,-7.422372341156006
-0.750004768371582,-6.042874726281827,-8.862463354445767
2.7239071598925673,-3.1128475165923923,-9.63753395313417
11.928366661071777,0.71451336145401,-15.964853286743164
4.09423521063319,7.34385850927821,-7.499999523162842
8.599370956420898,10.249618530273438,-4.071610927581787
4.1171628899404284,9.140980385015242,-0.39136143750929087
-2.6833043680744986,1.7995782227604877,-2.1716500278494095
-0.7082022124506626,8.749618530273438,2.500000476837158
-4.207662350173004,7.7496185302734375,5.000000476837158
-8.259650230407715,5.7496185302734375,6.335792064666748
-10.250024795532227,1.572271647011513,4.418557101843036
-9.750024795532227,-1.0003814697265625,2.115264969269699
-9.250024795532227,-3.5003814697265625,-0.9999995827674866
-8.003322623751078,-6.24708364150771,-4.582819421798947
-4.970386505126953,-7.6943206787109375,-8.585699081420898
-1.1066317558288574,-5.116569995880127,-9.744635581970215
2.210730340138588,-2.0849382323045815,-9.87617834593215
2.468224757536057,1.585364250780246,-11.218229525907638
3.999995231628418,7.2496185302734375,-7.499999523162842
6.957607746124268,9.749618530273438,-3.710822105407715
3.1191484985478564,9.249618530273438,-0.4999995827674866
-3.431405736019311,2.4073362140952383,-3.003101337060798
-1.6403932477477534,8.749618530273438,2.3838289340006096
-5.000024795532227,8.249618530273438,3.500000476837158
-9.313969612121582,6.505030155181885,5.244588851928711
-10.750024795532227,2.3245595742298777,3.122672784469538
-10.250024795532227,-0.5003814697265625,0.8826612225220409
-9.750024795532227,-3.0003814697265625,-2.499999523162842
-8.473482753959363,-5.276923511299425,-5.479549489358276
-5.460033416748047,-6.685652256011963,-9.104720115661621
-1.6414378881454468,-4.531973838806152,-10.359820365905762
1.4726706330870636,-1.5003814697265625,-10.25
2.313758995353673,1.9996185302734375,-11.063763763725255
3.999995231628418,7.2496185302734375,-7.499999523162842
4.277275387374896,8.56245843324513,-3.964439775937628
2.225516856612236,9.249618530273438,-0.8966829654268054
-4.235693174163238,3.056895102471799,-4.070025109012818
-2.640299889163143,9.249618530273438,0.906631977031215
-6.075282095953571,8.749618530273438,1.5000003576278687
-10.284649848937988,7.4183878898620605,3.8312313556671143
-11.250024795532227,3.4996185302734375,1.72904070720812
-10.750024795532227,-0.0003814697265625,-0.34036967155107556
-10.750024795532227,-2.0003814697265625,-3.499999523162842
-9.101056842437766,-4.592626974673462,-6.056721971310403
-6.0376996994018555,-6.0215163230896,-9.691189765930176
-2.3531436920166016,-3.793146848678589,-10.75
0.7207963176992704,-0.6831252781109249,-10.567256191615638
2.499995231628418,2.5176673798158142,-11.25
3.999995231628418,7.2496185302734375,-7.799680546474562
3.260038686351125,8.249618530273438,-5.085378859722284
1.199014464803943,9.249618530273438,-2.195513285273099
-4.885073303145024,3.564208047878566,-5.044792720370651
-4.448909012114839,9.749618530273438,-1.5511154257895186
-6.807332609504119,9.249618530273438,0.5000004172325134
-10.976055145263672,8.201011657714844,2.548607587814331
-11.750024795532227,3.9996185302734375,0.5000004172325134
-11.967292670240727,1.4596458216647235,-2.25724012208795
-11.250024795532227,-1.5003814697265625,-3.999999523162842
-9.33467808912645,-3.915728176132338,-6.859214281045231
-6.505717754364014,-5.633001327514648,-10.111686706542969
-2.9248549938201904,-3.4409401416778564,-11.234272003173828
-0.13096910753182467,-0.6313458088868051,-10.75
2.4271975163543456,2.8411484177478004,-11.25
3.490839958190918,6.780540943145752,-8.969078063964844
2.3961896536752008,8.249618530273438,-5.999999523162842
0.3378727750930679,9.249618530273438,-3.5647124483029944
-5.618974801179478,4.100272329779386,-6.224334985543692
-5.252644334616463,10.249618530273438,-3.2473799840786057
-7.639911507707353,9.749618530273438,-0.9999995827674866
-11.539472579956055,8.94594955444336,0.8036690950393677
-12.750024795532227,4.621510501013379,-0.6299772468490064
-12.750024795532227,1.7035423204465077,-2.7960757329897716
-11.250024795532227,-1.5003814697265625,-4.527471013771344
-9.925095437662547,-3.592330842105382,-7.767019537671982
-7.011180877685547,-5.2503814697265625,-10.533130645751953
-3.5885515213012695,-3.0725059509277344,-11.766402244567871
-1.250004768371582,-0.3141841450430749,-12.186197324683487
1.561397804270972,3.1377234202126347,-11.25
1.249995231628418,6.9996185302734375,-10.0
0.3095887718727566,8.940024990029098,-7.92119895731604
-1.000004768371582,9.749618530273438,-5.334041833389653
-6.2464145575080465,4.513468138584216,-7.248846568847966
-5.500024795532227,10.749618530273438,-5.499999523162842
-8.840208722940048,10.249618530273438,-2.6598155957550214
-12.232504844665527,9.69833755493164,-0.4487190246582031
-13.886539459228516,5.287317752838135,-1.3488153219223022
-13.250024795532227,2.0815467597416704,-3.418071293694609
-11.959370303986582,-0.2910359612722071,-5.125483775842815
-10.407888380881705,-3.3425178843770844,-7.999999523162842
-7.465211391448975,-5.243793964385986,-11.006587028503418
-4.089601516723633,-2.970355272293091,-12.369603157043457
-1.643759724706171,-0.06441006067642857,-12.829706338224078
-0.25000476837158203,3.3907906425853316,-12.891172112311894
0.749995231628418,7.3395863026976444,-11.473818629272213
-4.76837158203125e-06,9.249618530273438,-9.372209361853118
-1.5024068646049855,9.749618530273438,-6.9034513773780475
-6.889624493201762,4.885359534233203,-8.264757010084622
-6.002481186110002,10.749618530273438,-5.497543132585067
-9.147296437665663,10.249618530273438,-3.6366991174145733
-12.742667198181152,10.17878532409668,-1.929166555404663
-14.782395362854004,5.917950630187988,-2.1140379905700684
-13.750024795532227,2.4996185302734375,-3.999999523162842
-12.653598371255903,-0.09680789400288647,-6.499999523162842
-10.858756396604766,-3.0449971855336737,-8.65334731687965
-7.888190746307373,-4.883985996246338,-11.366394996643066
-4.712104794279052,-2.6497988112599065,-12.812662657213481
-2.0788443785850226,-0.08818829278981996,-13.74101275998954
-0.5150642425941019,3.4996185302734375,-13.26505947422252
0.24999523162841797,7.574319394296058,-12.72651936209419
-1.000004768371582,9.749618530273438,-10.5
-4.000024795532227,10.249618530273438,-8.43888644879381
-7.681788042779651,5.268826956419019,-9.41252283372853
-6.965552118616698,10.749618530273438,-7.150323322935465
-10.09225812891013,10.749618530273438,-5.499999523162842
-13.086885997973193,10.249618530273438,-3.899119693944294
-15.249427795410156,6.4723219871521,-3.5253660678863525
-14.250024795532227,2.9996185302734375,-4.999999523162842
-13.364895352910397,0.29587992147416176,-7.318608689340288
-11.596889422922425,-2.836449244723012,-9.18293240238665
-8.459092140197754,-4.382779598236084,-11.867602348327637
-5.325404878361688,-2.510239284091193,-13.56552226846483
-2.8242407514183046,-0.0003814697265625,-14.574215955886078
-1.250004768371582,3.4996185302734375,-14.5
-0.500004768371582,7.818441263715789,-13.75
-1.5000247955322266,9.749618530273438,-12.340312487253103
-3.5000247955322266,10.249618530273438,-10.084666182453516
-8.415275795042184,5.555849698327393,-10.341417687390049
-7.797987033015882,10.749618530273438,-8.37977051506919
-10.929550643516492,10.749618530273438,-6.403008577557614
-13.908269396860852,10.249618530273438,-5.0059024562418895
-16.27345848083496,6.924787998199463,-4.324830055236816
-15.946270320130047,3.0810258688342045,-6.249999523162842
-14.500024795532227,0.39563221947778127,-7.8539858339584985
-12.204414166347554,-2.545992098911235,-9.693543573599275
-9.053629875183105,-3.7503814697265625,-12.370007514953613
-6.081887525979153,-2.2333039823622816,-14.098940217811208
-3.204178298838398,-0.0003814697265625,-14.75
-1.5441243082625105,3.5437180430037216,-14.75
-1.3647621592413701,8.030673527820575,-14.614748198547364
-3.0000247955322266,10.249618530273438,-13.5
-5.000024795532227,10.749618530273438,-11.281088754768788
-9.357552302631088,5.843994971589495,-11.333081466246767
-9.000024795532227,11.249618530273438,-10.5
-11.926955371944432,11.249618530273438,-8.5
-14.928033807451493,10.749618530273438,-6.183615300563428
-18.394851684570312,7.4544148445129395,-4.690029621124268
-17.143156051635742,3.3150289058685303,-6.577719688415527
-15.331724343820092,0.5813180785613032,-8.5
-13.357243393781097,-1.7503814697265625,-10.637189888220247
-9.910480939521653,-3.2091119933505,-13.130813332386637
-6.788149233317747,-2.0003814697265625,-14.75
-4.685106595244471,0.8145367305611932,-15.25
-3.0000247955322266,4.062836116062316,-15.75
-1.7500247955322266,8.315117835998535,-15.979677200317383
-3.5000247955322266,10.749618530273438,-15.0
-6.000024795532227,11.249618530273438,-12.5
-10.258098737772258,6.0524769690835285,-12.081388402134053
-9.742221757590798,11.249618530273438,-10.257803037941429
-12.2994658208334,11.249618530273438,-8.799441025301173
-15.861715894765197,10.749618530273438,-7.077407200004954
-20.159053802490234,7.695578575134277,-5.249999523162842
-18.529144287109375,3.313511610031128,-7.465225696563721
-16.1612934546923,0.9108871894335082,-9.33848832321575
-13.622831763562457,-1.6275745016963317,-11.65568158965096
-10.500024795532227,-2.630183214320109,-13.620198255406454
-7.720561157383603,-1.7010881412021774,-15.549293328524385
-5.564258497329558,1.0664048709150884,-16.381020042438983
-3.7500247955322266,4.552735747999794,-17.053117217726356
-2.2826178073883057,8.693565368652344,-16.5325927734375
-3.629742414306199,10.749618530273438,-14.870282381226028
-6.000024795532227,11.249618530273438,-12.778986388291473
-11.44006588073363,6.2526826543024185,-12.807782417638236
-10.51148868052573,11.249618530273438,-10.271653861483843
-13.500024795532227,11.249618530273438,-9.5
-17.10073275115611,10.749618530273438,-7.962726342822105
-22.331069946289062,7.621448993682861,-6.249999523162842
-20.31869125366211,3.1875972747802734,-8.880687713623047
-18.45163234909756,0.7496185302734375,-10.951607553565335
-15.500024795532227,-1.2503814697265625,-13.5
-12.368643080941531,-2.078537160481395,-14.671844309245166
-9.019882920828952,-1.0099132548984642,-16.2404682148281
-6.350636372617792,1.2496185302734375,-17.350611577085566
-3.9231265337591967,4.824173334386614,-17.497656542340145
-2.508373975753784,9.336088180541992,-16.75834846496582
-4.846895216821378,11.249618530273438,-15.15312957871085
-7.708101766427031,11.749618530273438,-13.791923029105195
-12.584451865063247,6.388951816708214,-13.281929105551853
-11.414986070035953,11.249618530273438,-9.867975337215432
-15.500024795532227,11.249618530273438,-9.5
-18.53884792688085,10.749618530273438,-8.568430718037362
-25.109516143798828,7.353189945220947,-7.249999523162842
-23.61553955078125,2.6744883060455322,-10.075130462646484
-20.236585588410804,0.7496185302734375,-12.618380416579285
-16.521531008795904,-0.728875256462886,-14.825354997898287
-13.279029790867249,-1.2503814697265625,-16.220995004664978
-10.447240439600398,-0.2503814697265625,-17.447215644068173
-6.969324555740968,1.5504311424836779,-17.75
-3.92978572845459,5.22452449798584,-17.679759979248047
-2.526231288909912,9.775824546813965,-16.205909729003906
-5.500024795532227,11.249618530273438,-13.945477794524422
-8.000024795532227,11.749618530273438,-13.5
41.5,12.5,-35.0
39.425500364989915,16.749618530273438,-29.425523253173512
36.5927190661858,17.749618530273438,-31.3874270088785
34.03468936188604,18.749618530273438,-34.72416532091089
33.10399996650947,15.675968031327997,-38.75
33.999977111816406,12.999618530273438,-38.75
36.499977111816406,11.499618530273438,-38.75
39.999977111816406,9.499618530273438,-38.75
43.21205822903756,7.732787429247633,-38.4831688989742
46.84995322634446,5.649638601048116,-37.75
48.49997329711914,4.9996185302734375,-37.75
49.92441704815236,9.019075816718923,-32.1939010374787
47.92850064264956,11.071091184743015,-31.25
44.74997329711914,13.63348775066131,-29.633869220387872
41.99997329711914,15.249618530273438,-28.5
2.7127283301029266,0.89023016756488,-0.692179459579279
0.7003993698451945,9.249618530273438,1.0000003576278687
-1.5761217058310815,9.749618530273438,-2.923902612863987
-1.8108681440353394,9.749618530273438,-6.103599548339844
0.749995231628418,5.9996185302734375,-10.5
-2.5587966442108154,0.4520675837993622,-14.308772087097168
0.752295196056366,-3.8697750568389893,-8.878670692443848
2.749331852645435,-7.528768725065553,-6.2216122678238515
4.499995231628418,-9.250381469726562,-2.499999523162842
6.25361967086792,-10.210590362548828,0.7138335704803467
7.904171466827393,-9.846210479736328,5.131604194641113
9.749995231628418,-6.9478840827941895,11.763958930969238
8.124061584472656,1.3400133848190308,13.285543441772461
4.920020580291748,6.2496185302734375,8.525160789489746
2.9043962156404537,7.7496185302734375,5.469386482356118
4.987158516646282,1.9130173548417702,-2.5644340902358636
2.8925864655161115,9.249618530273438,-0.4999995827674866
0.9054170746083621,9.249618530273438,-3.026714162369796
-0.7994096501758743,9.54902341207773,-6.6769083109337375
0.749995231628418,6.054338741495361,-10.5
0.13937389850616455,1.8686667680740356,-10.75
2.27011651921513,-1.9436317839591275,-10.076870973354147
4.499995231628418,-5.2503814697265625,-8.5
6.090327828090556,-7.160048873264424,-4.999999523162842
8.093004834692039,-7.157376635034525,-1.9999996423721313
10.111339312258934,-6.139037389096046,1.1732825136646712
11.426800727844238,-3.323575735092163,4.932340145111084
11.245404243469238,1.9702717065811157,8.002718925476074
8.217778205871582,6.338355541229248,5.693484783172607
5.838634137561313,8.249618530273438,3.000000476837158
7.533446567206423,3.2881198053207754,-5.0984187512405015
6.999995231628418,9.749618530273438,-2.499999523162842
5.999995231628418,9.749618530273438,-4.999999523162842
-4.76837158203125e-06,9.249618530273438,-8.340683208306347
0.749995231628418,7.06884069466813,-11.118352159960287
