x,y,z
4.05514043357976,-33.644181506472286,66.4493190790291
5.250002861022949,-30.913755011263216,67.4921036356363
5.250002861022949,-27.699162163669413,68.69916216366941
4.250002861022949,-25.0,70.23711121263591
2.3467910289764404,-22.211780548095703,71.114990234375
-1.855460511264857,-25.940239791146986,61.62119440832588
-1.9038104077076068,-18.75,64.5
-4.918910035688364,-19.342002185646272,64.17308928893496
-8.05316951585061,-21.475639128879177,63.17246675200562
-9.723876155456015,-24.69503390829419,61.72115393814091
-9.681454159860415,-27.06854202544232,60.72720414623386
-8.24999713897705,-30.398830812317062,59.49481482246198
-5.499997138977051,-32.73623214825187,58.75
-1.8071106148221083,-33.563957776539574,58.313957776539574
1.39893433946978,-32.72942272295883,58.878354201405664
4.195681677629955,-30.846155031019723,59.79183384762673
5.750002861022949,-27.5,60.95591083070334
5.750002861022949,-24.396602008869507,62.515184670417895
4.621867865375832,-21.80054388425978,63.4286788799069
2.1041191908405046,-19.75,64.39588367018244
-1.927043661251723,-23.460846524550114,56.16533841335402
-1.945800542831421,-15.791021347045898,59.541019439697266
-5.338741532010448,-16.75,59.182623103676455
-7.923470015912664,-19.173472876935612,58.0
-9.749996185302734,-22.0,56.779845066145114
-9.749996185302734,-25.0,55.3913595693534
-8.506608090911643,-27.743389022846532,54.136702046066446
-5.69672763133373,-30.209347057398197,53.156077549754876
-1.9084899243136102,-30.75,52.8262152228049
1.4846542095069992,-30.39924204494016,53.25
4.2554044805264635,-28.518686844527213,54.024088464030726
5.750002861022949,-25.442365725065418,55.37984954544559
5.750002861022949,-21.901618968855495,56.939317257354645
4.5404141365139195,-19.29041127549097,58.1939747806416
2.004006564495272,-17.125831946892614,58.87182824342029
-2.06939973480708,-20.614995922910232,49.85542701867846
-2.052335058520727,-13.300527223583586,53.050527223583586
-5.229866291593234,-14.25,52.77013084738382
-8.046588699143935,-16.296591560166885,51.99591625150498
-9.926907627872394,-19.192112275817472,50.51520083324781
-10.249996185302734,-22.21671485900879,49.22880554199219
-8.462381019395295,-24.787616119581756,47.9765070760432
-5.614052696733067,-26.25,47.11405555775602
-1.81870188434676,-27.25,46.81870474536971
1.2270384499329885,-27.222417055578006,46.972417055578006
4.1051859855651855,-25.68028450012207,47.535465240478516
5.750002861022949,-22.519947332025716,48.92445804747663
5.750002861022949,-19.05479825990575,50.46580477665319
4.257980068521396,-16.50797720749845,51.734346961313726
1.9276334465667262,-14.266427720882911,52.588797135339135
-2.213902301504099,-18.218978032879413,44.4771609909383
-2.172167364376559,-11.75,47.5
-4.999997138977051,-12.25,47.5
-7.999997138977051,-14.25,46.67003443308328
-9.996021270751953,-16.74602508544922,45.3504524230957
-9.979531288146973,-19.767333984375,43.99686813354492
-8.419946293702173,-22.28471019827976,42.954659353004885
-5.84389567454024,-24.057884822634513,42.30788482263451
-2.25563723863164,-25.0,41.75
0.9362866591927168,-24.78137343267477,41.4676572384401
4.425529956817627,-23.675579071044922,41.851104736328125
6.104537487030029,-20.21578025817871,43.35453414916992
5.479751042114244,-16.729748181091296,44.95646123173607
3.94769510800526,-14.197692197097702,46.22057925581759
1.352371729880737,-12.35882480428396,46.756455935426175
-2.353355460685071,-15.865857835539812,39.11098578750514
-2.2960839596854288,-9.75,41.5
-5.161671892918603,-10.25,41.838325246058446
-7.749997138977051,-11.897422509571697,40.8974225095717
-9.616190611984834,-14.682546082955463,39.81635165627336
-9.749996185302734,-17.38239527589036,38.73117934535913
-8.24999713897705,-20.0,37.5
-5.434911019039972,-21.70233216975035,36.88724604981327
-2.4106269616847147,-21.75,35.96936823113828
0.7113066702219073,-22.068623861460612,36.31862386146061
3.8518080711364746,-20.975370407104492,36.57717514038086
5.750002861022949,-17.799497604370117,37.92295837402344
5.250002861022949,-14.330025672912598,39.49562454223633
3.7500030994415283,-11.710993429643114,40.71099342964312
1.4179877049219325,-10.25,41.582015156101015
-2.4770567786950117,-13.178490376342463,32.84574327151935
-2.4158417333262987,-7.25,35.5
-5.362219410512457,-7.75,35.63777772846459
-8.032908789543077,-9.101664889783718,34.81875323921769
-9.785480499267578,-11.809915542602539,33.77442932128906
-10.035872459411621,-14.714123725891113,32.50383377075195
-8.516064643859863,-17.233932495117188,31.324237823486328
-5.692925156133661,-19.05707198284339,30.5
-2.5382718240637256,-19.25,29.856456244496073
0.27805930394973843,-19.15569886021704,30.18375536074528
3.2965989112854004,-17.940855026245117,30.487449645996094
5.250002861022949,-15.020118713378906,31.68968391418457
4.750002861022949,-11.709079962245223,33.17290913307828
3.2123556423204236,-9.462352781297474,34.359354623662206
0.9912939124688239,-7.75,35.008708947515935
-2.5217097552629273,-10.92788480409872,27.45437167285153
-2.8777743311341775,-4.75,29.877777192157126
-5.396261364341015,-5.25,30.136932336026405
-7.927944210774245,-6.95781517346441,29.279868101667216
-9.749996185302734,-9.564697265625,28.303083419799805
-9.768349647521973,-12.391193389892578,27.090452194213867
-8.749996185302734,-15.107192039489746,25.887454986572266
-6.0075554847717285,-17.15210723876953,24.909664154052734
-2.571666041762998,-17.25,24.624945291174612
0.31232783360981464,-16.75,24.81232502924618
2.802011728286743,-15.322028160095215,25.37403678894043
4.750002861022949,-12.670522689819336,26.441194534301758
4.250002861022949,-9.507705209266412,27.807564218023927
3.0383387927221355,-7.288335931699186,28.923035664427726
0.7761160039428618,-5.526113196298686,29.5
-2.467870142950563,-8.367756651443955,21.11870898091458
-2.454514265060425,-1.6074978113174438,23.857498168945312
-5.426703929901123,-2.25,23.62367820739746
-8.24999713897705,-4.075368881225586,22.90929412841797
-9.716525077819824,-6.96652889251709,21.751014709472656
-9.749996185302734,-9.800764083862305,20.60302734375
-8.749996185302734,-12.561871528625488,19.4754581451416
-5.847646713256836,-14.439053535461426,18.689054489135742
-2.6729769401135184,-14.622240094942546,18.699260293806077
2.8092651973565808e-06,-13.75,18.7093257093521
2.161281780442636,-12.088721080580314,19.5
3.250002861022949,-10.0,20.38722535835615
3.7500030994415283,-7.0149219736410116,21.605539234049857
2.750002861022949,-4.587752059513622,22.587752059513623
1.042104056286139,-2.79210119526319,23.35188386922084
-2.302967421579016,-6.232760979605924,15.631813475850855
-2.3600122928619385,0.75,18.242048263549805
-5.488208770751953,0.25,17.94875144958496
-7.839782238006592,-2.100023031234741,16.989761352539062
-8.749996185302734,-4.848422920975832,15.917275153862859
-9.148636817932129,-7.519354820251465,14.91799545288086
-8.214530944824219,-10.152926445007324,13.964533805847168
-5.4121987115282195,-11.75,13.412201572551169
-2.2505863867391835,-12.064806302450584,13.814806302450584
0.5000028014183044,-11.75,13.5
2.250002861022949,-10.186157296246645,13.813842703753355
3.7500030994415283,-7.360596984198816,14.639403015801184
3.7500030994415283,-4.950895688080913,16.343008407296377
3.05750493825953,-2.7652667607757486,16.957764683539168
1.1423785945869807,-0.7074133843752445,17.815037650811213
-1.9377054443968724,-3.815149954688575,9.143681844941312
-2.004123349947107,2.6216745667557877,11.124199222274155
-4.722519479197103,2.0042490819302947,10.523228577849654
-6.657610821517171,-0.40761368254012,9.904736696641583
-7.749997138977051,-2.270435025422895,8.87493177344298
-8.24999713897705,-4.99661103581183,8.001792469325018
-7.249997138977051,-7.518501692037587,7.326096211990421
-5.146526336669922,-9.917202949523926,6.8137311935424805
-1.73222815990448,-11.070075988769531,6.820075035095215
1.184983730316162,-10.065019607543945,7.469139099121094
2.750002861022949,-8.340021763347504,8.274516701488448
4.250002861022949,-5.691348746039315,9.296724625639163
4.750002861022949,-2.6336888735653243,10.285571220557607
3.7736268043518066,-0.025115812197327614,11.00381088256836
1.4903026819229126,1.8900693655014038,11.369630813598633
-1.4484915097594495,-1.8088594585661237,3.4909349223204984
-1.760450322344858,4.25,5.271723158225585
-4.499997138977051,3.75,4.499999523162842
-6.3082170272100395,1.9417801117670117,3.499999523162842
-7.749997138977051,-0.5,2.499999523162842
-7.749997138977051,-2.947313037808546,1.7811172399558342
-7.249997138977051,-5.798240661621094,1.2458966970443726
-4.3979744982026645,-7.75,1.282501994403067
-1.136532697174042,-8.606158302597517,1.8561579449696488
1.9593627452850342,-8.75,2.3432111740112305
4.31871223449707,-6.931290626525879,3.3083720207214355
5.750002861022949,-3.983041524887085,4.383998394012451
5.928171157836914,-0.5897877812385559,5.321831226348877
4.750002861022949,2.4535090923309326,5.8895978927612305
1.835868312400048,4.040175959557506,5.709823563605336
-11.5,0.5,-19.0
-13.109514156856678,5.25,-20.659049218661757
-12.999996185302734,4.75,-17.816432438129905
-12.499996185302734,4.75,-14.886779902493835
-12.540987137518858,4.25,-12.540990952216124
-12.486414599569816,0.7357951718876865,-11.236418414267082
-11.749996185302734,-2.569054860138513,-12.069054860138513
-10.24858841956947,-4.75,-14.509005986731733
-9.890485843143322,-5.25,-17.34095078133824
-9.999996185302734,-4.75,-19.5
-10.123999286979162,-3.75,-22.5
-10.837717930091454,-2.25,-24.83772174478872
-10.638581585732917,-1.25,-26.63858540043018
-13.482237253413555,5.75,-23.98224106811082
-12.973782135048776,5.75,-23.47378594974604
-1.0667918089104926,0.15584661568974845,-0.68644144381431
-2.499997138977051,5.75,-2.000000476837158
-4.275084544905304,5.25,-1.2750877635561215
-5.512719572633108,4.75,-1.0127227912839252
-6.249997138977051,3.2258345163888946,0.2741650951789959
-7.376160144805908,-0.12616287171840668,1.116969347000122
-7.171116828918457,-6.078880310058594,1.7981094121932983
-2.4115395545959473,-7.75,0.6714247465133667
0.235460594552253,-7.75,0.2354574003784432
2.500002861022949,-7.25,-0.689720404136652
3.979985717051234,-6.25,-1.0200175111445067
5.954007148742676,-4.292895793914795,-2.1022658348083496
7.75,-1.1538368483724941,-0.6538372472662262
5.087046146392822,6.4411444664001465,-3.1911449432373047
0.4263983885254843,5.75,-1.9360013528905986
-1.9267254992372962,0.21487658840490909,-1.7188872545706673
-2.26903658222477,5.75,-2.000000476837158
-4.106288429695857,5.25,-1.106291648346675
-5.499997138977051,4.25,0.3738654253292113
-6.749997138977051,2.0,1.0752836560280241
-7.748538017272949,-1.5049394369125366,1.5407787561416626
-7.15809440612793,-6.091902732849121,1.4541372060775757
-4.095384120941162,-7.75,-0.12938310205936432
-1.5844144162498228,-7.25,-1.444745777842822
0.5753834970055451,-6.75,-2.000000476837158
2.1236681957197225,-5.876334665303227,-3.250000476837158
4.187343120574951,-2.857778787612915,-4.892221450805664
2.500002861022949,1.5,-7.250000476837158
3.491788387298584,6.74727201461792,-5.005422115325928
0.46823701816766977,5.75,-3.000000476837158
-2.7869296293943133,0.29908006493021233,-3.0201146280114983
-2.751995572502112,5.75,-2.973660903392479
-4.7362483854412964,5.25,-1.7362516604188005
-5.9756695489267315,4.468022322046461,-1.1936950896240102
-7.249997138977051,1.3935043610421953,0.10649524978182562
-7.749997138977051,-1.517364924934735,0.7408580679080821
-7.676117420196533,-5.073879718780518,0.2579554617404938
-5.3938867044547845,-7.25,-1.3114312473119247
-3.444214350528463,-7.25,-2.4442176883885702
-1.3207925855666252,-5.75,-3.8207959020638826
0.5000028014183044,-3.75,-5.000000476837158
2.684454693229072,-1.5,-6.250000476837158
2.3272903221294325,1.6727125388935167,-7.250000476837158
2.250002861022949,5.36599386602672,-6.111464432581632
-0.49999719858169556,5.75,-4.907319075990694
-3.4247250621750087,0.3801331003166286,-4.203180433635097
-3.2886545145179737,5.75,-3.9544975534536704
-5.500304861578877,5.25,-2.5003081994389844
-6.63633583174193,4.1136613072351205,-1.5000003576278687
-7.249997138977051,1.5,-0.11776200521073488
-7.749997138977051,-1.4479736226030524,-0.22117016140263646
-7.749997138977051,-4.5,-1.013104069091177
-6.015430640275087,-6.734566498701964,-2.5525788922817068
-3.75632779289423,-6.75,-4.256331130754337
-2.221653236051073,-5.9381118793599015,-5.033544694551278
-0.7499971985816956,-3.769840366459391,-6.230160110377767
2.243208509421743,-0.5,-6.750000476837158
2.6570355728060964,2.2082398232363056,-7.907032889104177
1.7500028610229492,5.5,-7.500000476837158
-0.49999719858169556,5.75,-6.049729706126879
-4.081070678658596,0.47981466046618415,-5.643817630047437
-3.919277874304897,5.75,-5.234652121536088
-6.27615764563012,5.25,-3.776160983490227
-7.644949340351559,4.105047798625492,-3.000000476837158
-8.24999713897705,1.9131024512292485,-2.500000476837158
-8.24999713897705,-1.2699876170860045,-1.8146468697016789
-8.24999713897705,-3.5,-2.646885866487537
-6.662703942022214,-6.087293196954837,-4.1916586475945365
-4.242863483012297,-6.25,-6.052983138558785
-2.974849352783301,-5.22485221380625,-7.645241872985607
-0.9681648431677972,-3.2181676445861016,-8.891436173439983
0.25000280141830444,-1.0,-9.5
3.250002861022949,2.3513026642057824,-9.351302664205782
0.25000280141830444,4.5,-8.640749393607337
-0.8964045512829779,5.75,-7.290313668631632
-4.591532631259513,0.5653784908229156,-6.915251708754965
-4.444422859754432,5.75,-6.423986781291376
-6.964769535113651,5.25,-4.976016187904551
-8.24999713897705,4.13371440581389,-4.633714882651049
-8.749996185302734,1.927350821655659,-4.500000476837158
-8.749996185302734,-0.5,-4.000000476837158
-8.24999713897705,-3.81085986300097,-4.239454234226624
-6.908377726072519,-5.341619412904532,-5.689372611486471
-4.738642402764595,-6.25,-7.406516636218554
-2.979863361313064,-5.229866222336013,-8.854487229605379
-1.2499971389770508,-3.5,-9.967146384035534
0.25000280141830444,-0.5425864886710985,-9.957413511328902
0.25000280141830444,2.215140961740035,-10.0
0.06092488866564494,4.519822790025425,-9.16925512866193
-1.3815126359133458,5.75,-8.322000019012709
-5.154625307663718,0.6601071556122875,-8.422671719391658
-5.042883339291656,5.75,-7.888199366045675
-7.5587829616862106,5.25,-6.6543791465856446
-8.749996185302734,4.496868197738138,-5.996868674575296
-9.249996185302734,1.9647731955077186,-6.000000476837158
-9.249996185302734,-0.5,-6.500000476837158
-8.749996185302734,-3.0,-6.500000476837158
-7.675706429786133,-5.074290709190918,-7.500000476837158
-5.268163204193115,-6.25,-8.965734481811523
-2.999997138977051,-5.25,-10.0
-1.7499971389770508,-3.5,-11.0
-0.24999718368053436,-0.5,-11.0
-0.24999718368053436,2.1833734720365197,-11.0
-0.3009211406223617,4.550923953906523,-10.654548064434815
-2.4162924771407095,6.166295338163659,-9.533338971071627
-5.632558557451183,0.7326695132383847,-9.720222349399798
-4.868981772703335,6.25,-9.868984633726285
-8.03822103161933,5.25,-8.134738728322628
-9.249996185302734,4.5,-7.289146907452792
-9.749996185302734,2.001181670818656,-8.0
-9.749996185302734,-0.6900019904456243,-8.0
-9.249996185302734,-2.745429230213964,-8.245429230213965
-8.074311366415028,-4.675685772562022,-8.97469251575541
-5.71183967590332,-5.778659820556641,-10.25949764251709
-3.3857283096539565,-4.988857426570856,-11.146873744106049
-1.7499971389770508,-2.9791549039615246,-11.520845096038475
-0.7499971985816956,-0.2024842583473785,-11.79751574165262
-0.7499971985816956,2.0,-12.0
-0.7504913573324563,4.508123473427931,-11.492370685322829
-2.755707267406821,6.139772584597713,-10.365937543832057
-6.1274541355844026,0.7933246866518004,-11.008830629465962
-6.073844875773507,5.75,-10.496271964337161
-7.999997138977051,5.75,-10.0
-10.321873174166452,4.240583127524396,-9.312460116388113
-11.499996185302734,2.030730228632338,-9.75
-11.048297312578171,-0.5,-9.798301127275437
-10.34523677238165,-2.5,-10.095240587078916
-8.689574028763472,-4.560422387032378,-10.420392993065159
-6.18399715423584,-5.75,-11.549440383911133
-3.746193512381683,-4.75,-12.413423998423184
-2.249997138977051,-3.0,-13.06259174842874
-1.2499971389770508,-0.1977042623625146,-12.802295737637486
-1.2499971389770508,1.7407750805175186,-12.759224919482481
-1.5410446548086059,4.483199795116566,-12.291047515831554
-3.093547220995772,5.75,-11.715990947258309
-6.75321319171041,0.8440629208776578,-12.483213625039156
-6.708306200881215,5.75,-12.02215637592722
-8.514183018899212,5.735814065962795,-11.5
-11.272408485412598,4.607970714569092,-10.630382537841797
-12.249996185302734,2.0445489640523498,-10.5
-12.159861532667811,-0.4442744529685323,-10.909865347365077
-11.376784220460626,-2.6137339802738384,-11.240522015431731
-9.522582054138184,-4.7002153396606445,-11.97280216217041
-6.802687644958496,-5.75,-12.991166114807129
-4.26162052154541,-5.011623382568359,-13.805712699890137
-2.749997138977051,-3.127505229819578,-14.270900016042587
-1.7499971389770508,-0.5682570055126482,-14.431742994487351
-1.7499971389770508,1.8990550298225444,-14.100944970177455
-2.3456821738577234,4.085819811131622,-13.50986522374905
-3.946274973309717,5.75,-12.946277834332665
-7.354140895488666,0.8661217687667602,-13.70695517072268
-6.999997138977051,5.75,-13.0
-9.592271503107426,5.25,-12.5685165990795
-11.918741226196289,4.720372200012207,-11.889117240905762
-12.970857620239258,2.060610055923462,-11.722575187683105
-12.749996185302734,-0.41644125485481376,-11.930923638609983
-11.975835800170898,-2.669800281524658,-12.395639419555664
-10.129232406616211,-4.75,-13.168111801147461
-7.417745590209961,-5.604175090789795,-14.145824432373047
-4.8537774085998535,-5.125000476837158,-14.978779792785645
-3.1926393508911133,-3.0495002269744873,-15.392845153808594
-2.249997138977051,-0.6039175247036199,-15.5
-2.282665659814813,2.0,-15.032668520837763
-3.249997138977051,4.0,-15.0
-4.487529013574376,5.25,-14.310969286732588
-8.15890688499757,0.861615467055362,-15.06934680514253
-8.078213112320649,5.25,-14.760317055214138
-10.283326278238071,5.25,-13.942522513341604
-12.524694442749023,4.725301742553711,-13.166874885559082
-13.99775505065918,2.141329288482666,-12.747758865356445
-13.743127822875977,-0.5207790732383728,-12.998366355895996
-12.602242469787598,-2.7109344005584717,-13.563180923461914
-10.71745491027832,-4.532541751861572,-14.39331340789795
-8.239600657674494,-4.75,-15.378376555070922
-5.946563720703125,-4.75,-16.242807388305664
-4.337298579188685,-2.9087667988387973,-16.67853464137284
-3.432251997941636,-0.5963968058931355,-16.682254858964583
-3.249997138977051,2.0691798128692436,-16.930820187130756
-4.070380346642582,4.084003512170317,-16.236379695495216
-5.386861756410548,5.25,-15.839874446987055
-8.960671491787195,0.8275657217191998,-16.165969894660122
-8.881523551416025,5.25,-15.95554915300359
-9.999996185302734,5.25,-14.935830184427838
-12.778634668230218,4.471361517072516,-14.050426324089091
-15.060250282287598,2.2748334407806396,-13.085086822509766
-14.548168182373047,-0.6605146527290344,-13.458686828613281
-13.380327224731445,-3.0021636486053467,-14.132899284362793
-11.3457056283352,-4.626181561258323,-15.22189100429079
-9.039819432158367,-4.75,-16.376390636316653
-6.925289154052734,-4.75,-17.402156829833984
-5.249997138977051,-3.2025243912512105,-18.203126242100566
-4.249997138977051,-0.6775689293380269,-18.5
-4.133853876661468,2.175486246941668,-18.383856737684418
-4.987545650371292,4.237548511394241,-18.10673771304013
-6.536515816800817,5.25,-17.036518677823764
-10.055049988273058,0.7473839050861137,-17.343743159179468
-9.499996185302734,5.25,-17.0
-11.962827439465235,4.75,-15.804351005277741
-13.732554680075925,4.25,-14.470101100875405
-15.365103721618652,2.2595345973968506,-13.25
-14.806168556213379,-0.6599194407463074,-13.71609115600586
-13.806709374715163,-2.983547767308623,-14.54026095672105
-11.990571909790404,-4.75,-15.99057572448767
-10.084024981569783,-5.25,-17.404354276202913
-8.147272537080882,-4.75,-18.883135313081194
-6.835485105096543,-3.2848394640876992,-19.800648502031795
-5.551385520454179,-0.9067587956949652,-20.80138838147713
-4.749997138977051,2.31876540184021,-21.394344329833984
-6.015381336212158,4.765384197235107,-20.392213821411133
-7.652192994139627,5.25,-19.115554638423404
-11.152456275440375,0.6397132988237484,-18.250996070747846
-10.999996185302734,5.25,-19.5
-12.81997081738562,4.75,-16.319974632082886
-13.999996185302734,4.25,-14.23317546433639
-15.276900181256684,2.1273988764009397,-13.15430287235489
-15.259710073333096,-0.7402861119696383,-13.75
-13.94405031988121,-2.83189466228484,-14.525948796863315
-12.999996185302734,-4.25,-15.763588795980748
-10.477086277745617,-5.25,-17.522909907557118
-9.999996185302734,-4.75,-19.5
-8.49999713897705,-3.25,-22.0
-7.265193099690486,-1.0151959607134349,-23.303138781657744
-6.749997138977051,2.1317780017852783,-23.766521453857422
-7.4094414710998535,5.134069442749023,-23.025375366210938
-9.088291286374908,5.75,-21.0
31.83333333333333,9.833333333333336,-36.16666666666667
29.24283850508199,14.75,-32.742834690384726
28.081398919684318,14.75,-34.61896017588841
27.000003814697266,13.75,-37.0
27.381068658025832,12.381064843328566,-38.75
29.000003814697266,11.0,-39.75
29.500003814697266,8.031403027389828,-39.25
32.44428885043878,6.555714964258486,-39.75
33.82542657505406,4.982362749162784,-39.23236274916278
35.30575302104663,3.4381386770312847,-37.99388788338065
36.69636537353662,3.5,-33.75
36.93723328033281,6.406025331103656,-33.25
35.500003814697266,9.0,-32.75
33.000003814697266,11.0,-31.75
31.308240349235298,12.69176346546197,-31.25
2.275643112854178,0.755953123949622,-1.2111831325990536
1.0960504390982444,5.75,-3.8964844861766323e-07
-0.9136952668544462,5.75,-2.0930656887729486
-2.5015452893734533,5.75,-5.393417465619557
-6.750541687011719,5.75,-12.352039337158203
0.25000280141830444,0.11807924502035227,-8.712421624361289
-1.9013724327087402,-4.1404500007629395,-9.708845138549805
-0.7226392972292934,-4.694573183353731,-4.778069392131026
3.000002861022949,-6.25,-2.500000476837158
4.500002861022949,-6.25,-3.8964844861766323e-07
5.250002861022949,-5.5,2.6374042740599526
6.250002861022949,-2.227955605443223,4.772043917719619
5.750002861022949,0.8018855834392739,5.698113939723568
4.500002861022949,3.25,4.999999523162842
3.5000030994415283,4.75,2.999999523162842
3.9372983088315134,1.3932831313645408,-3.195265889436513
3.657148544963863,6.25,-1.8428549189155883
0.9794429721158542,5.75,-3.000000476837158
-0.5955533916024471,5.75,-5.934607619024837
-5.115044116973877,5.75,-11.434232711791992
0.25000280141830444,0.8899305635732779,-8.717616014351108
-0.24999718368053436,-1.9904219815644129,-8.625378323172825
2.550775259757502,-3.0,-5.250000476837158
4.939540526606155,-3.75,-4.500000476837158
6.460852683715923,-4.25,-2.539148017125257
7.25,-3.5,-0.7154787790091608
7.75,-1.4217854871973659,1.2952383987510636
7.25,1.784775540702943,2.2152240503556784
6.1916786543303,3.55832420669265,1.9999996423721313
4.938092891911967,5.25,0.5619095779906698
5.695929402262714,2.2391982577875176,-5.785318114533844
4.927093325357525,6.75,-3.9415126429156304
3.5033949907176862,7.25,-5.99660858394362
1.9065852251656845,6.156582364142736,-7.500000476837158
0.25000280141830444,4.2004581834662424,-8.955791404962856
0.25000280141830444,1.7820086600736031,-9.722488831249214
4.250002861022949,0.0,-9.5
5.500002861022949,-1.25,-8.5
6.4647654791679035,-2.25,-7.000000476837158
7.584825414065159,-2.6651745859348406,-5.500000476837158
9.111396993079971,-1.6386058679429771,-4.500000476837158
9.75000286102295,0.0,-3.000000476837158
9.611473549896095,2.6963878555014285,-2.3614711657103045
8.518350467412693,4.514829808655303,-2.2831778918822057
6.873820571766484,6.25,-2.8738210486036424
7.0948474377341375,3.0299239614598648,-8.192935485816442
6.510038672934464,7.910835740626586,-6.6608362174637445
4.626873016357422,8.155177116394043,-7.77830696105957
2.8428468704223633,7.092844009399414,-9.434268951416016
2.84564186512218,4.794109987267393,-10.389748991366623
3.250002861022949,2.562388318558524,-11.0
4.2911514431513655,0.9567834612973947,-10.997932043425811
5.771645865607672,-0.25,-10.771643004584723
7.67965620253381,-1.25,-9.844154137220475
9.19160781821271,-1.5583950428102398,-8.581705771494555
10.618846265602665,-0.6311565954202849,-7.252035491507722
11.25000286102295,1.1709387812115224,-5.961234304121734
10.75000286102295,3.497459604361203,-5.156914854267413
10.11065457180145,5.315175601106874,-5.1758277887225335
8.707146561528965,6.998516352361573,-5.455660529704747
8.6565758830287,4.001914154225872,-11.161231547338517
8.20463752746582,8.75,-9.571404457092285
6.3401288986206055,8.75,-10.616826057434082
