x,y,z
7.530161323451236,-9.280945664100132,14.56108791406504
9.249999046325684,-5.189232995882301,15.689244439974097
9.249999046325684,-1.9903953666989647,16.509623706787362
8.25,1.000000238418579,17.68884169725141
6.247244834899902,4.001708507537842,19.09343147277832
0.5179485581459025,-2.6996202772012055,13.081995101483528
0.8359773743118125,6.0064936301092935,15.579496141968633
-2.923149318965887,4.749996185302734,15.980031303743054
-6.370678901672363,2.5910675525665283,15.788278579711914
-6.750010967254639,-1.1531507008436894,15.004180728753372
-6.750010967254639,-4.789990576848826,13.949027250297364
-6.250010967254639,-8.000003814697266,12.743956036571651
-4.130610466003418,-11.11943531036377,11.366310119628906
0.1825667768716812,-13.25003433227539,10.021011352539062
4.176273822784424,-11.073760032653809,10.00101375579834
6.249999046325684,-8.084917153305103,10.584923415014318
7.75,-4.500003814697266,11.048057242679173
8.25,-0.6092499775535898,12.21496295266969
7.55745631293673,2.192543925481849,13.420034166395405
5.749999046325684,5.737679958343506,14.7059965133667
-0.1396709964538072,-1.5546508129395882,7.73251338450261
0.13093309951002213,6.880930238487073,9.850413512428968
-3.5000109672546387,5.749996185302734,9.924287014053824
-7.012473819559941,3.7065918738773105,9.530956717909184
-7.250010967254639,0.09326579048981598,8.790841736629037
-7.250010967254639,-3.470103094727156,7.910169343468401
-6.750010967254639,-6.000003814697266,6.99877862104886
-4.573324680328369,-9.67672061920166,6.044017791748047
-0.3183339238166809,-12.75003433227539,4.965619087219238
3.6713132858276367,-9.945273399353027,5.366568565368652
5.749999046325684,-7.000003337860107,5.845843825514271
7.75,-3.5000038146972656,6.574090038593578
8.25,0.36080146884797437,7.554857425536818
7.4734930992126465,3.776503324508667,8.492408752441406
5.17452335357666,7.075471878051758,9.481942176818848
-0.4300870260723073,-0.8842779764071538,3.0209869319689773
-0.47609985683939454,7.542117498625892,4.731794588257098
-4.040463512259293,6.249996185302734,4.489223368079708
-7.284874439239502,4.465132713317871,3.9158148765563965
-8.250011444091797,0.9150828189770135,3.1449920669184075
-8.250011444091797,-2.0000038146972656,2.432754252872446
-6.9731240507475505,-5.276890731204354,1.8222272129683996
-4.716107368469238,-9.03393840789795,1.2427250146865845
-0.37100160121917725,-11.25003433227539,0.9144421815872192
3.4881765842437744,-9.261857032775879,1.4275416135787964
5.904330933483602,-6.345671745066903,2.0512228159815096
7.844996076863286,-2.9050077378339796,2.8068855609164585
9.073647499084473,1.0075801610946655,3.6735427379608154
7.9027791023254395,4.912491798400879,4.4347405433654785
5.004332542419434,8.219932556152344,5.025745868682861
-19.166666666666664,-0.5,-25.16666666666667
-22.500009536743164,4.749996185302734,-28.999984741210938
-20.500009536743164,4.749996185302734,-25.999984741210938
-19.855408707084507,3.7499961853027344,-22.35538391155228
-17.575786818997173,4.174218903048725,-18.970878840934283
-16.663239992881316,4.249996185302734,-17.728923181412625
-16.47713693565403,-2.0228764157864005,-15.749984741210938
-15.22176832980141,-5.750003814697266,-18.721743534269184
-14.883751207936665,-6.750003337860107,-22.179928271541343
-16.000009536743164,-6.750003337860107,-24.499984741210938
-17.526277412739798,-5.750003814697266,-26.499984741210938
-20.500009536743164,-4.750003814697266,-29.999984741210938
-21.676885435874546,-3.3292463985414056,-32.59761805649818
-23.018164514945322,-2.7500038146972656,-33.99998474121094
-24.219043246400318,3.7499961853027344,-30.719017615323985
-0.9819861097528637,-0.1070443368807037,-1.245604470979771
-0.36264459722569664,8.174011837865013,1.2133553784125657
-3.918311225023958,7.054062360994033,1.2776485869098655
-7.750010967254639,4.896103332188037,1.3945576588567494
-8.750009536743164,1.2391193069569446,-0.4999849498271942
-8.250011444091797,-2.285058742530553,-0.5756725184657042
-7.250010967254639,-5.363690628088337,-1.8636717930205877
-5.463120347807628,-7.786894027670391,-3.0425629241504244
-1.4556968212127686,-9.5487642288208,-4.2012553215026855
2.733177900314331,-8.514892578125,-4.50194787979126
5.482575215658921,-5.390268208790142,-3.877144416203403
9.091747283935547,-2.1582553386688232,-3.4235315322875977
10.331616401672363,2.610867500305176,-2.0816025733947754
8.749999046325684,6.645512104034424,-0.5493513345718384
4.831881999969482,8.749996185302734,0.7166784405708313
-1.5727781094935676,0.24266412711643404,-2.973279972369056
-1.0000004768371582,8.249996185302734,-0.9052059178063434
-4.470790393749827,7.249996185302734,-0.4707643762297385
-8.000612258911133,5.24922513961792,-0.19671648740768433
-8.750009536743164,1.5207916013753013,-0.7047216949869659
-8.750009536743164,-1.5000038146972656,-1.9999849796295166
-7.750010967254639,-4.500003814697266,-2.668189343351661
-5.79933004518656,-7.450684259928186,-3.9626012498710628
-2.1386377811431885,-9.25003433227539,-5.271151542663574
1.8827917575836182,-8.367225646972656,-5.9806599617004395
4.749999046325684,-5.308102607727051,-5.864686012268066
10.058334350585938,-2.1916682720184326,-6.301889896392822
11.948927879333496,3.8362972736358643,-5.19891357421875
9.318449020385742,8.360650062561035,-3.429088830947876
4.030636310577393,9.249423027038574,-1.9715924263000488
-2.319636626550606,0.5565635713005223,-5.018984110295719
-1.0242013097284686,8.225795352411424,-2.9999849796295166
-5.000010967254639,7.249996185302734,-2.643394757003187
-8.361761734657266,5.591544219226153,-2.2032846840915123
-9.631685516051348,1.9448453482852237,-2.881660958937702
-9.250009536743164,-1.0215477490944531,-3.521528914026704
-8.250011444091797,-4.000003814697266,-3.9999849796295166
-6.186584819782341,-7.063429485332405,-5.244261144626666
-2.7553937435150146,-8.75003433227539,-6.655268669128418
1.0722788572311401,-8.250003814697266,-7.7500739097595215
3.7540152072906494,-5.140222072601318,-7.991779327392578
10.919092178344727,-2.558849811553955,-9.727923393249512
1.85961509991696,6.609612238894011,-8.999984741210938
10.298628807067871,10.451366424560547,-7.0581841468811035
2.3562350273132324,8.606232643127441,-4.940214157104492
-3.018516315249091,0.7505088152001723,-6.783737338988715
-2.287794014947355,7.749996185302734,-5.212197241122784
-5.982434267683637,6.749996185302734,-4.610142684694058
-8.981744835769595,5.749996185302734,-3.8692845815607018
-10.250009536743164,2.2500348967657864,-3.9999849796295166
-9.750009536743164,-1.0001032409439465,-4.500084167457619
-8.750009536743164,-4.039428643881534,-5.539409570395206
-6.582828593047999,-6.667185712066747,-6.477874563653478
-3.2967326641082764,-8.021292686462402,-7.931973457336426
0.2813865840435028,-7.750003337860107,-9.203726768493652
2.6351403528673685,-4.722085238529163,-9.614843434669252
10.385472297668457,-2.6825578212738037,-12.181957244873047
2.2499990463256836,4.9668556436690725,-11.5331252828446
9.56071949005127,10.749996185302734,-9.965545654296875
1.1598222434443421,7.613972386375131,-6.6360085401385405
-3.9138506883814763,0.8959522427588571,-8.837992744408183
-3.7628541047939144,6.749996185302734,-8.10878076231192
-6.900383647449741,6.249996185302734,-6.8608136597989695
-9.263632036484621,5.4863736855612775,-5.874154966240178
-10.750009536743164,2.477058468035736,-5.533574235050098
-10.250009536743164,-0.9086822876446001,-5.908663214158272
-9.250009536743164,-3.8863321465422347,-6.886313073055907
-7.352241080587716,-6.397773419515497,-8.024403953239196
-4.068111896514893,-7.5989155769348145,-9.582971572875977
-0.8832560181617737,-6.750003337860107,-10.844342231750488
1.4999990463256836,-4.500003814697266,-11.249984741210938
3.4671309675962068,-0.8600735730577206,-11.889914982850483
2.610346638827836,2.772452359946075,-12.860332333713089
2.2499990463256836,5.905594784680125,-11.017030568380637
-0.5000004768371582,6.749996185302734,-9.818097839617414
-4.759172727108483,0.9568789639695888,-10.580327561499388
-4.397311435557921,6.749996185302734,-10.39728520951422
-7.000010967254639,6.249996185302734,-8.740297175669665
-10.553970915269971,5.249996185302734,-7.576870207179468
-11.750009536743164,2.571244763936444,-7.068157751687945
-11.250009536743164,-0.8256501123923118,-7.9999847412109375
-10.117071245483542,-3.1329421059568876,-8.024124876926614
-8.070857954718058,-6.179157304071005,-9.499984741210938
-4.845132799120568,-6.961459479080155,-10.78852859999089
-1.7765519309345885,-6.1503076761474755,-12.099680879760728
0.2499990463256836,-3.981062062185755,-13.018926493722448
1.3325341918544815,-1.0000038146972656,-12.91744959568214
3.2499990463256836,2.8205397501214695,-13.82052685130244
0.6510104944994644,5.098984737128953,-13.136530246072162
-0.9216685736124397,6.749996185302734,-11.92941192218935
-5.8477300608987335,0.9604018552128668,-12.573722072355167
-5.000010967254639,6.749996185302734,-12.380618230464133
-8.327290776365524,6.249996185302734,-11.327265321961
-11.518153740118557,5.249996185302734,-9.514657595760188
-12.730177112338808,2.8685041220226055,-9.111645446000482
-11.750009536743164,-0.5792783816716762,-9.079259308185348
-11.131126667895822,-3.118886683544607,-9.999984741210938
-9.000009536743164,-5.750003814697266,-11.029736501643184
-5.883336564047751,-6.750003337860107,-12.766825914246201
-3.251485304667235,-6.001478152109862,-13.999984741210938
-1.0288327403783426,-3.77883607823845,-14.999984741210938
0.2499990463256836,-0.6531154016212382,-15.846873154286964
0.6720025942288461,2.9999961853027344,-15.577981193307775
-0.17701430812178254,5.4270095397502,-15.518228347760358
-2.1542411798161414,6.749996185302734,-13.999984741210938
-6.8778491107249895,0.9110547511432482,-14.234142338939009
-6.878668777309291,6.249996185302734,-14.238210558522999
-8.500009536743164,6.249996185302734,-12.60123843122418
-12.405499688056615,5.249996185302734,-11.109635039179853
-13.441927495382435,2.5591005738615853,-10.691902699850209
-12.750009536743164,-0.2664242496428114,-10.766405231846178
-11.750009536743164,-3.0000038146972656,-11.499984741210938
-10.000009536743164,-5.250003814697266,-12.40375780343162
-6.877029444140689,-6.750003337860107,-14.230074119355018
-4.000010967254639,-5.750003814697266,-15.867046246653837
-2.000000476837158,-3.7500038146972656,-16.999984741210938
-0.7500004768371582,-1.0102661972094795,-17.989722358698724
-0.42110102039011427,2.557497064055903,-17.671085134274836
-1.3527386459582607,5.33908810839203,-17.263630987242745
-3.3225122106177,6.249996185302734,-16.249557538412304
-8.006195276212633,0.8184833238808547,-15.836689144829464
-8.000011444091797,6.249996185302734,-14.999984741210938
-10.000009536743164,5.749996185302734,-14.260826627972142
-13.000009536743164,5.249996185302734,-12.621450291900715
-14.614882737063642,2.588216982801874,-11.776640265959342
-14.458931582668734,-0.5410817687716946,-12.749984741210938
-12.760270610395155,-3.0083255158991276,-13.018567516064792
-10.500009536743164,-5.250003814697266,-13.728090506153132
-7.962802217815784,-6.750003337860107,-15.653689132741757
-5.468749568160734,-6.091623153746543,-17.127104003067757
-3.3065830819266826,-4.056575929369309,-18.499984741210938
-1.7819969474251258,-1.0000038146972656,-19.531981211798904
-1.7500004768371582,2.171553117634253,-19.828431861995263
-3.0000109672546387,4.749996185302734,-19.4112394206524
-4.622332560411018,5.749996185302734,-17.999984741210938
-9.457647231751881,0.6623163544397146,-17.61627337034568
-8.500009536743164,5.749996185302734,-17.997115011815747
-12.1801190454788,5.249996185302734,-16.077809503275162
-14.531378387411822,4.749996185302734,-14.251665111977093
-16.146860122680664,2.5030109882354736,-12.897807121276855
-15.239773575373956,-0.5000038146972656,-13.48974877984173
-13.913556181773147,-3.1601004136368913,-14.323627985180545
-11.739817609110593,-5.718998982204702,-15.708787981085802
-9.342918846188821,-6.750003337860107,-17.235431728875614
-7.000010967254639,-6.250003814697266,-18.999984741210938
-5.000010967254639,-4.250003814697266,-20.499984741210938
-3.5000109672546387,-1.4733718993648601,-21.249984741210938
-3.5000109672546387,2.176690842054387,-21.749984741210938
-4.500010967254639,4.662897646759587,-21.087083279754083
-6.500010967254639,5.749996185302734,-19.499984741210938
-10.826847220672924,0.4927133519556479,-19.049949730405345
-11.000009536743164,5.749996185302734,-20.499984741210938
-13.23428613947246,5.249996185302734,-17.734261343940233
-15.608143436852483,4.749996185302734,-15.509386245920346
-16.888614654541016,2.3734536170959473,-14.138588905334473
-16.21194836517977,-0.5072853708895577,-14.469205125839833
-14.860444485918514,-3.256317731154386,-15.366733606843408
-12.78907033589146,-5.82034810234903,-16.859389828010997
-10.620869281772082,-7.250003337860107,-18.498647393450813
-8.204121888464314,-6.250003814697266,-20.580924530279532
-6.843706971197531,-4.298041783500992,-21.795642776350103
-5.500010967254639,-1.5000038146972656,-22.749984741210938
-5.661233318590318,1.9195674003756171,-23.41120709254662
-6.603813413542865,4.43118097695015,-22.922602395851747
-8.012438849667443,5.749996185302734,-22.028536440494694
-12.581668855842409,0.25994395157755346,-20.59781235475741
-12.500009536743164,5.749996185302734,-21.499984741210938
-14.559777432613082,5.249996185302734,-19.559752637080855
-16.500009536743164,4.749996185302734,-16.499984741210938
-18.451473236083984,2.4810218811035156,-14.749984741210938
-17.587894100234077,-0.912119251206354,-15.249984741210938
-16.057803703090393,-3.4742491775319344,-16.282024270392835
-14.288043643067866,-5.750003814697266,-17.78801884753564
-12.000009536743164,-7.250003337860107,-19.833770992654756
-10.556746895111953,-6.62403998104609,-21.68268545639374
-9.00552849794931,-4.672456215098934,-23.583051302015416
-8.000011444091797,-1.5000038146972656,-24.749984741210938
-8.439136429923302,1.5444941070973934,-25.189111169962583
-9.250009536743164,4.540258784039365,-25.459722142474305
-10.240628611127281,6.249996185302734,-24.024216459372607
-14.230077329267598,0.03605407128038096,-21.803122130080766
-13.500009536743164,5.749996185302734,-22.999984741210938
-15.500009536743164,5.249996185302734,-20.999984741210938
-17.726884454580826,4.249996185302734,-17.273109823373275
-19.469839096069336,2.5475358963012695,-15.21981430053711
-18.503361790540946,-0.9966515608994843,-15.749984741210938
-17.019297368151943,-3.6149570759665153,-16.884225833888966
-15.491660710384133,-5.750003814697266,-18.491635914851905
-13.676199350580557,-6.750003337860107,-20.833722767782653
-12.000009536743164,-6.750003337860107,-22.999984741210938
-11.000009536743164,-4.885230643658537,-24.864757912249665
-10.750009536743164,-1.8101659314530805,-26.68982262445512
-10.29614504791996,1.5,-27.546120252387734
-10.84962272644043,4.280616283416748,-27.31897735595703
-12.424907125451735,6.249996185302734,-25.690338635162334
-16.333015748649842,-0.24678227972467148,-23.049850991212253
-16.998939761382008,5.249996185302734,-24.49891496584978
-17.500009536743164,4.749996185302734,-21.499984741210938
-19.500009536743164,3.7499961853027344,-18.454109894930795
-20.39255142211914,2.6276121139526367,-15.642526626586914
-19.479838804969013,-1.0201745464714183,-16.249984741210938
-18.000009536743164,-3.633340162771044,-17.383321089284717
-17.136999269624262,-6.053906086413747,-19.80388701292742
-15.468974118561054,-6.750003337860107,-21.798904633931347
-14.13363928078007,-6.750003337860107,-23.999984741210938
-13.178596615001712,-5.000003814697266,-25.749984741210938
-13.500009536743164,-2.254910653717034,-28.49507790219117
-13.031922340393066,0.6145173907279968,-30.281898498535156
-13.568573951721191,4.6388325691223145,-30.679712295532227
-15.347946224754113,6.249996185302734,-27.59650741764815
-18.298987367649907,-0.5022143404263804,-23.96729804289376
-18.51668627235148,5.249996185302734,-26.51666147681925
-18.766883909327547,4.749996185302734,-23.76685911379532
-19.500009536743164,3.7499961853027344,-18.85909039445502
-20.924545288085938,2.5914571285247803,-16.17452049255371
-19.91608545836508,-0.6729257544644214,-16.338982602600012
-19.000009536743164,-3.5000038146972656,-17.749984741210938
-17.500009536743164,-6.250003814697266,-19.999984741210938
-17.07421716718332,-6.750003337860107,-22.425005904733283
-16.25900654729422,-6.750003337860107,-24.499984741210938
-16.500009536743164,-5.21216511636184,-27.037823439546365
-16.459066891840347,-2.7500038146972656,-30.45904209630812
-15.992680549621582,0.10255862772464752,-33.345218658447266
-16.68912696838379,5.069590091705322,-34.43910217285156
-18.22480583190918,6.249996185302734,-29.401565551757812
44.5,8.0,-38.5
42.4999885559082,13.24996566772461,-35.99998474121094
40.5887457758793,13.74996566772461,-38.08874196118204
38.94785102172952,13.74996566772461,-40.05026516787111
37.82897691915597,10.171007822054968,-42.74998474121094
38.4999885559082,7.999996185302734,-42.24998474121094
40.4999885559082,6.495679562814621,-41.745668118722826
43.4999885559082,4.249996185302734,-40.99998474121094
45.4999885559082,2.7499961853027344,-40.49998474121094
47.9999885559082,1.250000238418579,-39.37698452180458
48.9999885559082,1.250000238418579,-36.99998474121094
50.964089853966634,5.299688143411303,-35.01377799737794
49.4999885559082,7.999996185302734,-34.74998474121094
47.9999885559082,9.749996185302734,-34.99998474121094
45.36374139898024,11.74996566772461,-35.36373758428297
1.822586200134083,1.3062324359706414,-2.0273332086223803
1.0384464307658132,8.749996185302734,0.03846243836793012
-1.0000004768371582,8.249996185302734,-2.447620374437344
-4.000010967254639,7.249996185302734,-5.237801033321007
-9.532500267028809,5.749996185302734,-10.660764694213867
-9.750009536743164,-1.717532698285667,-6.217513624799339
-7.066579341888428,-6.683434963226318,-12.522148132324219
-1.160787582397461,-8.287644386291504,-7.80156135559082
2.773341178894043,-8.476689338684082,-4.3703932762146
4.959444518720905,-6.790557865464886,-1.6070460428074183
6.973415825961847,-4.776587988735419,0.8974219067426104
8.567123432727945,-1.6828801259127693,3.091839802121168
8.765496253967285,2.374016761779785,4.484517574310303
7.391303062438965,6.311448097229004,4.547260284423828
4.565812110900879,8.749996185302734,2.8332102298736572
3.8857440801721985,1.9247885276606387,-4.733869330077127
3.176018288926764,9.249996185302734,-2.811952474821063
0.517483668726022,8.249996185302734,-4.4999847412109375
-1.757763207213885,7.249996185302734,-7.479884171114872
-8.07045841217041,6.249996185302734,-12.919100761413574
1.2499990463256836,-3.6954879760742188e-06,-12.999984741210938
-6.0156145095825195,-6.609884738922119,-15.140103340148926
0.8657540678977966,-6.961062431335449,-9.788926124572754
4.249999046325684,-6.359046904565436,-6.640941308932267
6.279451340579472,-4.970551520443477,-3.4999849796295166
8.21229929185898,-3.0377045228382853,-2.237425341968607
9.749999046325684,-0.36177986067546586,-0.8617610071970107
