x,y,z
10.320174841466823,-36.42979845565232,69.5
13.24997329711914,-35.0,71.0
15.24997329711914,-31.938671431804572,73.43867143180458
15.74997329711914,-28.667002916076704,76.09501107760299
14.74997329711914,-25.85696512226131,78.45008228281154
11.994706153869629,-23.749998092651367,80.25920867919922
6.616362003713068,-25.78183565169609,68.84860446265839
6.996960229921566,-18.503062658262028,73.75
3.4018672127949308,-19.49890203063219,73.65074635524353
-0.2500267028808594,-21.500049591064453,72.70749563355557
-1.7500267028808594,-24.326512834081708,70.36147768583584
-2.2500267028808594,-27.463374726098515,68.0
-1.0866444552237544,-30.309483235848226,65.83661775234289
1.9685620069503784,-32.87974166870117,63.66115188598633
6.500303268432617,-33.35319900512695,63.10319900512695
10.131126727898264,-32.36503920602705,63.74619263680617
12.847273682424651,-29.959692821432792,65.5569932067383
14.74997329711914,-27.08547524716144,67.58547524716144
15.24997329711914,-24.10029657729367,69.71608764894259
14.24997329711914,-21.25418806754395,71.94644833465836
11.616562843322754,-19.017406463623047,73.7673568725586
6.080330649710202,-22.207850054747965,63.434877406247395
6.250771633722032,-14.754360697542888,68.50431301382707
2.394859790802002,-15.25004768371582,68.48596954345703
-0.7500267028808594,-17.514091847796028,67.15764042187585
-2.2500267028808594,-20.780105728697155,65.03319604273112
-2.2500267028808594,-23.65232257812486,63.15232448547349
-0.7500267028808594,-26.85342525263907,61.0
1.9058482096239633,-28.866018481090418,59.21014356858559
5.909584045410156,-29.890527725219727,58.140525817871094
9.756022453308105,-29.14719009399414,58.39719009399414
12.24997329711914,-26.61589579184299,60.11589579184299
13.74997329711914,-23.80092087265809,61.80092278000672
14.74997329711914,-20.446672849541407,64.03413500885097
13.74997329711914,-17.56227485685686,66.1280941643637
11.26935863494873,-15.01943302154541,68.05298614501953
5.319394331486482,-18.36693673015897,56.95863679968325
5.991287495303851,-10.973757397595687,61.21502391206458
1.9126282636219802,-11.75004768371582,61.41265496650284
-1.5413747913871134,-13.791395772222074,60.496609314715116
-3.2500267028808594,-16.96241389625557,58.5
-3.117704031332733,-19.569994358614277,56.0623779039983
-0.7500267028808594,-22.499998092651367,55.0
1.8108495744398945,-24.560876277320755,53.5
5.089810509390455,-25.75,52.5
8.868687531028451,-25.25,52.362091501186185
11.879143175592297,-23.284571649940137,53.41374343576193
13.24997329711914,-20.173149483688235,55.02040759036929
13.74997329711914,-16.513280166754534,57.204296760419055
12.24997329711914,-13.575614829200529,59.11564777028095
10.170910835266113,-11.420985221862793,60.67835998535156
4.586657498110263,-15.35815606407401,51.2681263162894
4.8476876641177356,-8.75004768371582,55.43753099560496
1.1302276194582044,-8.75004768371582,55.0
-2.69917631149292,-10.262161254882812,54.812965393066406
-4.250026702880859,-13.952237129211426,53.05616760253906
-3.7500267028808594,-17.000049591064453,51.321372219993876
-1.9513396786011405,-19.298736615344172,49.578429566359574
0.9999732971191406,-21.750049591064453,48.5
4.499973297119141,-22.749998092651367,47.5
7.955011340152228,-22.459616831465574,47.16465678184729
11.207303047180176,-20.5427188873291,47.755638122558594
13.148340433731446,-17.02752857757757,49.425846123125424
13.109498833894484,-13.859573220491164,51.5
11.74997329711914,-10.705355086985467,52.70530740326964
9.223103578505361,-8.75004768371582,54.27686971861378
3.812591034294119,-12.612510210000643,45.44695873072442
4.0783346584333655,-5.2500481605529785,48.5
0.8220715765542295,-5.7500481605529785,48.82209827943509
-3.6005821228027344,-7.239719390869141,48.88911437988281
-5.250026702880859,-11.119293212890625,47.35787582397461
-4.750026702880859,-14.50004768371582,45.76258402286981
-2.993305817063513,-17.028550471202113,44.77177999432031
0.16082479745629463,-19.250049591064453,43.33914849966285
3.546847410154871,-20.250049591064453,41.80184674004456
7.350536823272705,-20.250049591064453,41.5078125
10.625150680541992,-18.141035079956055,42.01616287231445
12.24997329711914,-14.460834276744102,43.44346065548664
12.009933943762523,-11.260008330359202,45.13133343857903
10.74997329711914,-8.00004768371582,46.7016307133614
8.09833530787138,-5.848410171305219,48.05498380400872
2.9004380124748685,-9.74277582062101,38.48850679983667
3.1373441249702476,-2.7500481605529785,41.5
-0.4616632263996383,-2.9021687109185166,41.15212055036554
-4.172781467437744,-4.422802925109863,41.522457122802734
-6.250026702880859,-8.148247718811035,40.430519104003906
-5.750026702880859,-11.697281809680037,39.026863386848284
-4.150923522459984,-14.599150864136696,37.65615304512175
-0.9108488840052549,-16.839227409940058,36.29723844443151
2.6635318999794886,-17.750049591064453,35.41599175272456
6.333102703094482,-17.372995376586914,35.122947692871094
9.66948127746582,-15.438766479492188,35.35822677612305
11.74997329711914,-11.75220775604248,36.43510818481445
11.046884044937677,-8.296958431534357,37.95015021282506
9.544062730540604,-5.294137593974442,39.320860554551594
7.101475101965798,-2.851549965399636,40.5
2.149111508778205,-7.5688404601548065,32.37966206910207
2.341434666120038,-0.2500481605529785,34.5
-1.2253133574094464,-1.2500481605529785,35.28049925365212
-4.835605144500732,-2.1872339248657227,35.10160827636719
-6.750026702880859,-5.93816614151001,34.18689727783203
-6.750026702880859,-9.574657440185547,33.031253814697266
-5.064172744750977,-12.685901641845703,31.798337936401367
-1.9848164885662394,-14.75004768371582,30.573911151757414
1.956788351436371,-15.75004768371582,29.739980862263124
5.544327259063721,-15.205694198608398,29.460952758789062
8.49997329711914,-12.75004768371582,29.71925000932811
10.24997329711914,-9.55560128770601,30.534301003740826
10.24997329711914,-5.635506346270114,31.751616631435894
9.026398570369789,-2.776473433803626,32.95785255908955
6.582899762436426,-0.30016954195612566,33.967194665801024
1.3552823146532447,-5.365961835664336,25.082650097560162
1.6517448746958538,2.2499499320983887,27.151771577576714
-1.7563581707049454,1.2499499320983887,27.243668532175914
-5.356618404388428,-0.1066407635807991,27.321247100830078
-7.750026702880859,-3.616213321685791,26.695451736450195
-7.750026702880859,-7.388186931610107,25.697956085205078
-6.0699968338012695,-10.68007755279541,24.615217208862305
-3.0655715465545654,-13.638010025024414,23.453508377075195
1.2126235961914062,-14.25004768371582,22.751279830932617
4.614416974361074,-12.909741495068655,22.774137488594768
7.360789770651645,-10.568830804585529,23.179599594402212
9.24997329711914,-7.432786329077404,23.47725216333546
9.74997329711914,-3.4663961310896627,24.504665485712835
8.501208305358887,-0.2517736554145813,25.53249740600586
5.958621025085449,2.2706100940704346,26.520692825317383
0.7841221810333359,-3.7634547134527168,18.681115830640223
1.2706441481038577,4.249949932098389,20.270670850984718
-2.0000267028808594,3.2499499320983887,20.814102407270095
-5.832930742375728,1.4170458926035194,20.5
-7.750026702880859,-2.0770521540923292,19.87356478276174
-7.711102527268805,-5.538972336165033,19.05048666424292
-6.369969844818115,-8.880104064941406,18.163190841674805
-3.464980363845825,-11.785094261169434,17.21686553955078
0.6826916337013245,-12.75004768371582,16.604536056518555
4.154823813399238,-11.25004768371582,16.6548505162801
6.7805056254231975,-8.969515355411763,16.76334898157817
8.74997329711914,-5.887111726750207,17.397658515471772
9.24997329711914,-1.8879108045715136,18.311744997037525
8.363070487976074,1.6570545434951782,19.229799270629883
5.5489654541015625,4.200957775115967,20.08379554748535
0.2923573560598598,-2.227052880000439,11.039721648653426
0.3543393058545751,5.749949932098389,12.854366008735434
-3.0000267028808594,5.249949932098389,12.826182950540503
-6.638394832611084,3.2004635334014893,12.411118507385254
-8.25002670288086,-0.4723113037095279,11.685446183890932
-7.750026702880859,-4.062655144597741,10.922288555532488
-6.750026702880859,-7.257545507193907,10.257497346640928
-4.14279317855835,-10.607280731201172,9.395990371704102
0.24916303157806396,-11.25004768371582,9.121809005737305
4.120423793792725,-10.629597663879395,9.132620811462402
6.830842015507798,-7.919179119572002,9.610987161251519
8.74997329711914,-4.421848997170338,10.3038676685294
9.24997329711914,-0.34208786487579346,11.16031265258789
7.749973297119141,3.040921211242676,11.92685317993164
5.069459438323975,5.749949932098389,12.586980819702148
0.05885548519432149,-1.1956491613140017,4.340507414299054
0.590998966529878,6.749949932098389,5.591025669410738
-3.0777940324213318,6.172182602557916,5.875264880178918
-7.390039443969727,4.626074314117432,5.23146915435791
-8.630663692180825,0.6983016297307567,4.1193630107000345
-8.25002670288086,-2.441395924551867,3.0586522360011115
-6.750026702880859,-6.173113714027439,2.82693444652554
-4.101868629455566,-9.148205757141113,2.434110403060913
0.145636647939682,-10.25004768371582,2.401931047439575
3.977059841156006,-9.516511917114258,2.743551015853882
7.018472194671631,-7.231549263000488,3.3800649642944336
9.1387300491333,-3.6112911701202393,4.258792400360107
9.584047317504883,0.6658755540847778,5.19793176651001
7.963090896606445,4.286832332611084,5.896917343139648
4.764755725860596,6.719973564147949,6.265193939208984
-15.5,1.0,-20.0
-12.381426847208965,6.249949932098389,-18.363513524431262
-10.971294109244392,6.249949932098389,-15.842519151703526
-10.32794839036635,6.249949932098389,-13.882970269378522
-13.384468732165011,-3.0500338856349325,-10.684427754366107
-13.367825413982672,-4.882249449451167,-13.0
-13.991959867708546,-5.7500481605529785,-15.666121136715901
-15.50002670288086,-6.2500481605529785,-19.0
-18.00002670288086,-5.7500481605529785,-21.0
-19.835874926171858,-4.449550053549259,-23.96464988371272
-21.50002670288086,-2.7500481605529785,-26.0
-23.25002670288086,2.054387448291317,-25.5
-18.891181930218146,6.749949932098389,-26.062656608707645
-17.008040132291455,6.749949932098389,-24.3338788632841
-14.864144495377067,6.249949932098389,-21.85573409034529
-0.6825803764323268,0.07818492565988322,-1.0386360063869802
-0.02584196495402724,6.749949932098389,1.6045916078110256
-3.0000267028808594,6.749949932098389,1.5
-7.468562126159668,5.249949932098389,2.568899631500244
-9.25002670288086,1.2356548309326172,1.7491487264633179
-9.047439915506022,-1.966976325487511,0.23565862244030428
-7.964564007989742,-5.278908083857543,-0.9933972284134468
-5.508324146270752,-8.302582740783691,-2.4391672611236572
-1.3950159549713135,-9.248771667480469,-3.9060325622558594
2.421266794204712,-7.820311546325684,-4.5084428787231445
6.104109287261963,-5.775322437286377,-4.8705902099609375
11.180353164672852,-2.1859636306762695,-5.11629581451416
10.74997329711914,3.2532474994659424,-3.206463098526001
7.747575759887695,6.347563743591309,-1.3452163934707642
4.117962915714934,7.68147633728649,-0.04951602378389364
-1.4978085079380108,0.3811274531480393,-2.1137073764317336
0.3531761663208369,7.249949932098389,-0.6467971307983037
-3.0000267028808594,6.749949932098389,1.4766286287580832
-7.36480712890625,5.385169506072998,2.339869976043701
-9.25002670288086,1.2807127237319946,1.922725796699524
-8.75002670288086,-2.3693813320785555,0.8435431347445217
-8.113695865507864,-5.153961682297804,-1.0175826843718299
-6.118772983551025,-8.131301879882812,-2.6352758407592773
-2.4922873973846436,-8.683897018432617,-4.566151142120361
1.0265933275222778,-7.7500481605529785,-5.964111804962158
4.307492733001709,-5.279780387878418,-6.75
13.021066665649414,-2.228954553604126,-9.972776412963867
12.89669418334961,5.353228569030762,-7.459536075592041
7.220132350921631,7.749949932098389,-3.941542387008667
3.2998454171682594,7.749949932098389,-1.8318749580834306
-2.4143060936170357,0.645309548141455,-3.521537483372356
-1.2973153762292133,7.249949932098389,-1.797288673348354
-4.235994686158393,6.749949932098389,-0.23596798327753365
-7.671121597290039,5.73064661026001,1.3482086658477783
-9.25002670288086,1.628929266536741,1.2650687887401366
-9.25002670288086,-1.8118496981234975,0.18819846242948102
-8.25002670288086,-5.178965288934949,-1.17891712838197
-6.518619537353516,-7.731455326080322,-3.2269418239593506
-3.303741216659546,-8.2742280960083,-5.4758195877075195
-0.35236360272900047,-7.055024178587263,-7.047360881813857
2.4708669185638428,-4.7500481605529785,-8.237204551696777
4.369229858341819,-2.350042370532475,-9.900005790020504
3.4999732971191406,7.249949932098389,-8.0
5.214404582977295,7.749949932098389,-6.473870754241943
2.0277761989970844,7.749949932098389,-4.027802901877944
-3.1815434674113447,0.8054653355339383,-4.8333039807169484
-2.4899727126093865,7.249949932098389,-3.2664070781990295
-5.4080977343020145,6.749949932098389,-1.4035185926217233
-8.092654359206339,5.80137060047202,-0.1440483246991115
-9.681727098609649,1.9950994448900348,0.06829960427120962
-9.65128892790025,-1.5000481605529785,-0.9012622250193898
-8.746914046104187,-4.503160817329651,-1.7794895743240167
-7.063145160675049,-7.66939115524292,-3.98246169090271
-3.879286289215088,-8.25004768371582,-6.414185047149658
-1.1588295119316232,-6.908850969603742,-8.263089368812173
1.5781443608160561,-4.686318055042347,-9.25
7.001366138458252,-1.7444857358932495,-12.77015209197998
2.4999732971191406,5.749949932098389,-11.0
4.068498134613037,7.749949932098389,-8.467714309692383
0.9311167892183745,7.249949932098389,-5.9329011748497695
-4.069176509875504,0.9275244750253506,-6.4536139094115015
-3.6354730465714598,7.249949932098389,-5.342432042834628
-6.544010247562969,6.749949932098389,-3.3757610195150116
-9.13609663905188,6.072760639811047,-1.9588806438836792
-10.25002670288086,2.362677444920198,-1.5
-10.25002670288086,-1.040079993059416,-2.0400318325064375
-9.25002670288086,-4.341952540488089,-3.341904379935111
-7.586263703344429,-7.163811160089409,-5.141301678288015
-4.514249801635742,-8.25004768371582,-7.593926429748535
-1.5943427721880408,-6.7500481605529785,-9.53146679930799
0.6074443774396558,-4.455456798642625,-10.687120281589838
2.775709867477417,-1.0074751377105713,-11.747284889221191
2.4999732971191406,5.249949932098389,-12.0
2.0907150513437514,6.340691686323,-9.903353295394812
-0.16421646210331176,6.749949932098389,-8.02701881880644
-4.834922567298591,0.9868276502243631,-7.89293640246305
-4.591463975375742,7.249949932098389,-7.150971783568547
-7.559509338216933,6.749949932098389,-5.184626334112988
-10.185299889089103,6.23824321778748,-3.673566471897336
-11.238539449523671,2.4999499320983887,-3.4885127466428125
-11.193420455455772,-0.5000481605529785,-3.9433937525749134
-10.25002670288086,-3.850418075362359,-4.850369914809381
-8.391988754272461,-7.122483730316162,-6.264397621154785
-5.089100360870361,-8.25004768371582,-8.66756820678711
-2.355804485037111,-6.7500481605529785,-10.35577778215625
0.05721758484928391,-4.422889544422563,-11.769914328400272
1.7499732971191406,-0.8304489185670605,-12.669599241985917
2.3028322919093274,4.249949932098389,-13.5
1.169885407266663,5.749949932098389,-11.495557372263075
-1.1239134288444137,6.749949932098389,-9.623886725963555
-5.747940414778064,1.0156869834330138,-9.598397166053246
-5.65857373400982,6.749949932098389,-9.234506584494428
-8.728810807492069,6.749949932098389,-7.333743984994463
-11.366435320587364,6.237825481397532,-5.8542841670056465
-11.75002670288086,2.734879233715861,-4.876001375874086
-11.75002670288086,-0.45284759058150825,-5.4527992499719575
-11.238980138020196,-3.511094725413641,-6.5
-9.114422796663654,-6.635652066770184,-7.765921665693508
-5.838093280792236,-7.7500481605529785,-9.96548843383789
-3.0110664653311985,-6.6420340191584275,-11.61905390384489
-0.7596304694671397,-4.184796038888306,-12.824855888250953
1.1084979997636606,-0.7536062277077749,-13.887917230200683
1.7656351327896118,2.943070650100708,-14.25
-2.6702880859375e-05,5.249949932098389,-13.227783000083807
-3.0000267028808594,6.749949932098389,-11.5
-6.558694597170053,1.0160716743407576,-11.056136523218868
-6.540148181024699,6.749949932098389,-10.95232194378654
-9.689645969130606,6.749949932098389,-9.133515363205165
-12.50002670288086,6.249949932098389,-7.5
-13.25002670288086,2.8174176476494432,-6.682532284448945
-12.75002670288086,-0.23009970977709224,-7.230050519448568
-11.75002670288086,-3.500664238257045,-8.000616077704066
-9.867890383591595,-6.382184479842243,-9.108506100477165
-6.577728271484375,-7.7500481605529785,-11.162677764892578
-3.728702495835675,-6.478723953507794,-12.978757683232569
-1.3776508336035023,-4.127672291275621,-14.0
0.11925045319015304,-1.0000481605529785,-14.630722843928988
0.6676388891350555,2.8101473833118735,-15.082334407984085
-0.5000267028808594,5.249949932098389,-14.5
-2.6729368747410978,6.249949932098389,-13.213116564032925
-7.4059050038458665,1.003406681909503,-12.485565731864398
-7.000026702880859,6.749949932098389,-11.5
-9.638869311178683,6.749949932098389,-9.861157391702177
-13.509842871328525,6.249949932098389,-9.228581227526906
-14.92201258040613,2.9219358096236605,-8.75
-14.25002670288086,-0.5000481605529785,-9.0
-12.75002670288086,-3.0000481605529785,-9.0
-10.613343803151825,-6.136731060282013,-10.479009630639636
-7.394586086273193,-7.7500481605529785,-12.399601936340332
-4.327329181959099,-6.557799601705226,-14.019551037925993
-2.7500267028808594,-4.5000481605529785,-15.5
-0.8259360544930598,-1.0000481605529785,-15.5759093516122
-0.2500267028808594,2.740463826300993,-16.5
-1.5000267028808594,5.249949932098389,-15.978724003965397
-3.492569192290295,6.249949932098389,-14.685959070066145
-8.453608346596098,0.9840546850045868,-14.086436224533145
-8.478045741983037,6.249949932098389,-14.276829850115329
-11.632301350331767,6.249949932098389,-12.598170284624167
-14.538936614990234,6.249949932098389,-11.010540008544922
-15.90254027997705,2.8770149732725048,-10.275448535922076
-15.412474784362118,-0.08760165243628859,-10.75
-14.176154698040087,-3.3239201653937513,-11.25
-11.659683931574957,-6.09039093185888,-12.061484086499503
-8.42917095120916,-7.2500481605529785,-13.896042598950961
-5.424822105091707,-6.2500481605529785,-15.424795402210847
-3.221168111156516,-4.0260460191567695,-16.445143549671865
-1.5674839061681174,-0.5675053638402365,-16.75
-1.6207293954299073,2.682412741145109,-17.37070269254905
-2.5971889444742136,5.249949932098389,-17.097162241593352
-4.594658678741773,6.249949932098389,-15.5
-9.413787600199512,0.9737595490622084,-15.374771258810881
-9.447054610352012,6.249949932098389,-15.54946476421747
-12.472720032454385,6.249949932098389,-13.869473606252981
-15.304824829101562,6.249949932098389,-12.259469032287598
-16.997514724731445,2.786334991455078,-11.247488021850586
-16.58711417850418,-0.6005732279670012,-11.437612543037345
-14.917463166821005,-3.3326116966128327,-12.0
-12.43372176721931,-6.0079759546540945,-13.691622858439565
-9.380520590047013,-6.7500481605529785,-15.200077753404292
-6.500026702880859,-6.211382901042903,-16.538665259510076
-4.330995482341682,-4.081016940013801,-18.0
-2.7500267028808594,-1.1869066565513555,-19.0
-2.7500267028808594,2.6180561418026924,-19.381893790295695
-3.8492276836401347,5.249949932098389,-18.349200980759274
-6.500026702880859,6.249949932098389,-16.5
-10.620412605147031,0.9816339593372732,-16.74736738795471
-10.623682112529623,6.249949932098389,-16.756805766522895
-13.35397165703207,6.249949932098389,-14.982295947593526
-15.930723190307617,6.249949932098389,-13.305359840393066
-18.125240325927734,2.939227819442749,-11.875213623046875
-17.125916182061477,-0.664545778462096,-12.540387097089736
-16.049718532936424,-3.849644740970141,-13.75
-13.285446580610998,-5.96462828282284,-14.759199670983515
-10.617143097764439,-6.7500481605529785,-16.737929009386527
-8.334745708712159,-6.084767166384278,-18.512438828315894
-6.004624460760904,-4.148297416722904,-19.60634850171012
-3.9964044094085693,-1.1955808401107788,-21.04705810546875
-3.7500267028808594,2.7674152851104736,-21.212669372558594
-5.500026702880859,5.249949932098389,-20.0
-7.266560764823546,5.749949932098389,-18.5
-11.740060147018205,1.01564280778598,-17.7854691162718
-11.590779678016508,6.249949932098389,-17.50447640184023
-13.920859377219495,6.249949932098389,-15.540903234559389
-16.189525604248047,6.249949932098389,-13.704022407531738
-18.303815841674805,2.882981061935425,-12.053790092468262
-17.328477746625182,-0.8528960474035299,-13.078451043744323
-16.381811527715012,-3.919896263040251,-14.051632927321425
-14.459448391941207,-6.00053493167888,-16.2504867711259
-11.889340616019902,-6.7500481605529785,-18.066461830703368
-9.559260916816918,-6.106127163185981,-19.643920997366997
-7.661693660320687,-4.3616452287826295,-21.550069889210178
-5.8468217849731445,-1.1414750814437866,-22.955368041992188
-5.2199296951293945,3.1898281574249268,-23.280025482177734
-7.043355279964804,5.249949932098389,-21.57425879157877
-8.874055947280521,5.749949932098389,-19.87402924439966
-13.159856162393204,1.0996667744602746,-18.802461895032366
-12.5304477695248,6.249949932098389,-17.968861995949034
-14.200034959761402,6.249949932098389,-15.61599014727884
-16.053707122802734,6.249949932098389,-13.253663063049316
-17.73370933532715,2.4737465381622314,-11.484889030456543
-17.1616437258607,-1.2458966246856045,-13.157465487112464
-16.577327291787583,-4.172747571646257,-14.5
-15.523482599860035,-5.7500481605529785,-16.838539736250734
-13.789264555261608,-6.2500481605529785,-19.5
-12.119677365025009,-5.2500481605529785,-21.5
-10.629946538581084,-3.2500481605529785,-23.790835578082454
-8.943580627441406,-0.6936016082763672,-25.661008834838867
-7.51189661026001,4.417870044708252,-26.761869430541992
-9.93533253983161,6.179133613734023,-23.493877844684885
-11.50002670288086,6.249949932098389,-21.06151429331326
-14.485471433872277,1.219913735202276,-19.48119118579592
-13.07580150824717,6.249949932098389,-17.943581503937867
-13.986710702876577,6.249949932098389,-15.067220711530418
-15.226860046386719,6.249949932098389,-11.454580307006836
-16.305084228515625,1.6438714265823364,-10.91113567352295
-16.25002670288086,-1.911641119655977,-12.563925540237147
-16.50002670288086,-4.2500481605529785,-14.5
-16.55726614130481,-5.7500481605529785,-17.557239438423952
-15.895141359497384,-5.7500481605529785,-21.018800867653976
-14.984232164867977,-4.7500481605529785,-23.895161660061422
-14.035233340057891,-3.3250985712319996,-25.96015622649801
-12.044166564941406,-0.107057124376297,-31.687131881713867
-11.16820240020752,5.962055683135986,-29.956069946289062
-12.087459440906505,6.249949932098389,-24.563024702306283
-12.29470112595569,6.249949932098389,-21.848897391245078
47.33333333333333,4.166666666666671,-35.166666666666686
44.99997329711914,8.082214781817328,-33.83226469281149
44.18695968396971,8.249950408935547,-34.0
42.98223014718667,8.232207225160703,-36.23920384320578
41.853138595391364,6.605005671804313,-38.498091865175155
42.99997329711914,5.249949932098389,-39.0
44.49997329711914,4.249949932098389,-39.0
45.96979592008874,0.9999499320983887,-36.75
49.49997329711914,0.2510702792931876,-36.5011203471948
50.70821576223728,-0.2500481605529785,-36.20824246511814
51.95764379170537,-1.195835253357644,-35.054212907195335
52.90291367155706,1.847009557660467,-32.0
51.189375417170595,3.2487644330803738,-31.688216621033437
49.49997329711914,4.510199861870083,-32.260249929771696
48.49997329711914,7.499949932098389,-33.75
1.520650327077135,0.9979407829884792,-2.5098773765061253
0.7181328899578301,7.249949932098389,-0.2818404071613106
-2.5474272837236533,7.249949932098389,-2.5
-4.668286932912163,7.081689702067085,-4.658557122316219
-12.709489822387695,6.245777130126953,-10.002922058105469
-11.25002670288086,-1.0000481605529785,-5.5
-8.851977348327637,-7.375922203063965,-12.022175788879395
-1.3599010705947876,-7.430573463439941,-7.1778998374938965
2.5100763327423308,-7.7500481605529785,-4.924822914396833
5.396314264349899,-7.2500481605529785,-2.603659032769242
8.15130615234375,-6.098715305328369,-0.5628272891044617
9.74997329711914,-2.5379467010498047,1.65700364112854
9.347879409790039,1.998574137687683,2.9023020267486572
7.2985944747924805,5.662497520446777,2.7888309955596924
4.553512925372312,7.249949932098389,1.9417360853538348
3.891955598118706,1.5906686510378378,-5.201148408225663
3.201489944425993,7.749949932098389,-3.423432143454935
0.4626932582556895,7.249949932098389,-5.511607192837589
-1.8896049547863703,6.964341648945547,-7.2856082831528415
-9.253342628479004,6.249949932098389,-13.391325950622559
1.2499732971191406,-1.5000481605529785,-12.5
-5.846782207489014,-6.7500481605529785,-14.434523582458496
1.3835513358298956,-5.2500481605529785,-8.944333047416652
3.9999732971191406,-6.2500481605529785,-6.5
7.32121793798172,-5.7500481605529785,-4.5
9.31370308006602,-4.436318377606099,-2.8561957185200026
10.74997329711914,-1.2823433876037598,-1.0469735860824585
10.24997329711914,2.676208812398099,-0.1793647817989017
8.550966921275359,5.508880567955395,-0.8099242600132252
5.999973297119141,7.749949932098389,-2.0
6.723544866327188,2.226154350294415,-8.42647745142557
6.499973297119141,8.249950408935547,-7.185102926217139
4.028125269369292,7.749949932098389,-9.028151972250152
2.7499732971191406,6.499949932098389,-11.0
-3.5948081016540527,5.749949932098389,-15.90162467956543
0.9999732971191406,1.0922050317955443,-14.25
1.8755448791586877,-1.6244765785134314,-12.25
4.4089525349591225,-3.0000481605529785,-9.75
7.499973297119141,-4.24370637271384,-8.506341787839139
