x,y,z
-15.534341918993745,-4.623749844527613,-17.575066308046505
-14.289140226158052,-7.027978551426327,-20.234093322109526
-13.83337688446045,-7.082982540130615,-23.413966554991177
-13.33337688446045,-6.582982540130615,-25.83332633972168
-14.83337688446045,-6.082982540130615,-29.75449623518898
-14.844224302670934,-5.117209947352009,-32.3099482580594
-13.58337688446045,-2.832982301712036,-34.33332824707031
-17.361989794204575,4.417017459869385,-31.861938404937437
-17.213166566898263,4.417017459869385,-30.834287279241885
-1.6166966871868684,-0.34755787742756183,-0.7285364892515673
-0.833337128162384,6.4170098304748535,0.05313688788495685
-3.3333370685577393,5.4170098304748535,1.1666656732559204
-5.8638686828363165,3.886526376749255,2.16666579246521
-7.583377361297607,1.1287192389679959,2.9627878774616514
-8.08337688446045,-2.6113062311891326,2.637749810446286
-7.076916709996269,-5.339443191431954,1.7306502604621996
-4.817186580585052,-7.582982540130615,0.6504749516654866
-2.0192285938108085,-8.082982063293457,-0.8333342671394348
-0.3333371579647064,-7.082982540130615,-2.83333420753479
3.274810026894049,-5.082982540130615,-3.7251871120830016
7.655216693878174,-2.963294267654419,-5.702199935913086
11.91666316986084,3.9375014305114746,-7.100594997406006
8.420973777770996,8.917010307312012,-4.78803014755249
2.343748442067423,7.4170098304748535,-1.855407958945483
-2.3480457889203468,-0.41003443846096843,-2.1926083243029524
-0.833337128162384,6.4170098304748535,-1.577399157698238
-3.8333771228790283,5.4170098304748535,-0.8333342671394348
-7.163522211672162,3.417017698287964,0.33652087264692737
-8.08337688446045,1.084801665217088,1.1948022307270278
-8.08337688446045,-2.5153852475925342,0.938983874656286
-7.083377361297607,-5.332982540130615,0.1416847777635004
-5.333377361297607,-7.082982540130615,-1.2279218215707304
-2.660122772493945,-7.582982540130615,-2.8078174909076665
-0.833337128162384,-7.082982540130615,-4.110006748982306
2.1666629314422607,-5.082982540130615,-4.333334445953369
7.105283737182617,-3.1443655490875244,-6.9551920890808105
8.266741286749419,-1.982904232544422,-4.833334445953369
7.896490573883057,8.917010307312012,-6.268624782562256
1.61865689079136,7.060191716695761,-3.1421463998722716
-3.129746840058891,-0.5085215456415995,-4.015671722252762
-2.7658483344262033,5.9170098304748535,-3.765845473403254
-4.833377361297607,4.917017459869385,-2.4051495944758514
-7.833377361297607,3.417017698287964,-1.403478548832465
-8.58337688446045,1.0205210104414852,-0.9712315301140695
-8.58337688446045,-2.332982301712036,-1.1444668874749624
-7.845304321828218,-4.57105555685109,-1.8333343267440796
-6.333377361297607,-6.582982540130615,-3.0140493968599618
-3.3268635705297314,-7.582982540130615,-4.333334445953369
-1.3333371877670288,-7.082982540130615,-5.333334445953369
0.4166628420352936,-5.332982540130615,-6.333334445953369
5.991069316864014,-3.210519552230835,-8.205796241760254
2.1666629314422607,0.6670176386833191,-10.583333969116211
7.5201215744018555,8.917010307312012,-8.143218040466309
0.7400740293221905,6.4170098304748535,-4.906745612189237
-3.7595622735795082,-0.6087468682187875,-5.657254767507752
-2.8333370685577393,5.9170098304748535,-5.333334445953369
-5.333377361297607,4.917017459869385,-4.833334445953369
-7.951847578692322,3.2985472549288106,-3.333128731852921
-9.08337688446045,0.9443617262479325,-2.87965886500571
-9.08337688446045,-2.371290242882906,-2.984753433101767
-8.08337688446045,-4.832982540130615,-3.55194776082904
-6.333377361297607,-6.582982540130615,-4.61766163346341
-3.8666191124657296,-7.082982540130615,-5.90999324431658
-1.3333371877670288,-6.582982540130615,-6.833334445953369
-0.08333715051412582,-5.317117946129214,-7.349199039954771
4.499687194824219,-3.082982301712036,-9.136256217956543
2.1666629314422607,0.6670176386833191,-10.583333969116211
7.349687099456787,8.917010307312012,-9.858556747436523
-0.2651829502199594,5.9170098304748535,-6.831340738890724
-4.47334971348312,-0.736586899526543,-7.640485735985592
-4.025503200022436,5.4170098304748535,-7.141208460422771
-6.833377361297607,4.417017459869385,-6.529453165947374
-9.154648906103713,2.917017698287964,-6.154606467596634
-9.58337688446045,0.8246339209619089,-5.125215280029524
-9.58337688446045,-2.332982301712036,-5.157956793121368
-8.58337688446045,-4.832982540130615,-5.833334445953369
-6.833377361297607,-6.582982540130615,-6.833334445953369
-4.500658141917538,-7.082982540130615,-7.71922472599396
-1.8333371877670288,-6.582982540130615,-8.75151830602381
-0.583337128162384,-5.332982540130615,-9.591704261280023
2.041841230012623,-1.9873613942384685,-9.428954922185403
2.137112480395677,0.6670176386833191,-10.583333969116211
1.720931053161621,4.363864898681641,-9.924880981445312
-1.3236927817747473,5.641202814665625,-8.599496578933158
-5.088275481671003,-0.8493827590636442,-9.379130549085005
-5.101818711634995,4.917017459869385,-9.428754009680585
-6.833377361297607,4.417017459869385,-8.445448287548704
-9.597717696694986,3.0817029492481876,-8.262360099996991
-10.975351071556469,0.6978454938374745,-7.725308633049388
-10.962217978118865,-1.8329824209213257,-7.712175539611785
-9.58337688446045,-4.5387182223621965,-8.039069931980114
-7.684932183503936,-6.582982540130615,-8.684888791322539
-5.074732251707012,-7.582982540130615,-9.833333969116211
-2.8333370685577393,-7.082982540130615,-9.833333969116211
-0.8154566853327512,-5.065102097300983,-10.833333969116211
-0.08333715051412582,-2.772042035742379,-11.691271581792524
1.483431656864207,1.1670175790786743,-11.083333969116211
-0.583337128162384,3.4763642163955657,-11.355603285280448
-1.8333371877670288,5.329075256798044,-10.42127122642514
-5.835233980366503,-0.9772011191506635,-11.428671405338505
-4.833377361297607,4.917017459869385,-11.598165749352345
-7.833377361297607,4.417017459869385,-11.333333969116211
-10.645832055361181,2.917017698287964,-10.145789140016943
-11.918008765664709,0.1670176237821579,-9.66796585032047
-11.58337688446045,-2.032209537208975,-9.532561132903318
-10.08337688446045,-4.80035014745404,-9.800701576439636
-8.33337688446045,-6.582982540130615,-10.231198525441043
-5.80263575216697,-7.582982540130615,-11.259177061324666
-3.3333370685577393,-7.082982540130615,-12.211362352852836
-1.1828841025973547,-5.432529454960941,-12.833333969116211
-0.08333715051412582,-2.332982301712036,-13.333333969116211
-0.08333715051412582,0.12668865849535588,-13.373662933201116
-0.7741632726024461,2.857843842728026,-13.333333969116211
-2.8333370685577393,4.84818631882324,-12.402165110162356
-6.5219140861017735,-1.0773892910637244,-13.183928543923173
-6.556343416175432,4.417017459869385,-13.426850320535468
-8.357122728548307,4.3932716157815275,-12.833333969116211
-11.33337688446045,2.917017698287964,-11.559479698267332
-12.58337688446045,0.4013682270378671,-11.333333969116211
-12.496780917764573,-1.9857232274474892,-11.399478850238673
-11.08337688446045,-4.662743785383076,-11.66309521436867
-8.83337688446045,-6.582982540130615,-11.929212255657516
-6.487484756028116,-7.582982540130615,-12.941006767310878
-3.992575093287931,-7.242180358716647,-13.833333969116211
-1.8451309178677848,-5.4804501654723285,-14.447660079498945
-0.5945298006989388,-2.9095552234494804,-14.844526641652767
-0.583337128162384,-0.06854099720618928,-15.068892583084365
-1.5833371877670288,2.667017698287964,-14.833333969116211
-3.6372690213440344,4.417017459869385,-14.137241576276628
-7.270934703629143,-1.1632664663143828,-14.919719074066336
-7.304801534937165,4.417017459869385,-15.205749606657218
-9.33337688446045,4.417017459869385,-14.333333969116211
-12.270312154497775,3.0437703948341848,-13.397021935699756
-13.564855880205833,0.1670176237821579,-12.814812964861595
-13.248345478389469,-2.5501942699992126,-12.99830256304523
-12.133501796542593,-4.72833084444002,-13.278807185507759
-9.83337688446045,-6.582982540130615,-13.601489357008822
-7.237067872321122,-7.582982540130615,-14.633688541475454
-4.592111277667833,-7.082982540130615,-15.592067885486436
-2.6319232601737363,-5.502286359420803,-16.212616341442022
-1.2821073157124474,-2.6103301947024042,-16.75475620407126
-1.2685594741127604,-0.18052617095700735,-16.866100039843495
-2.6132424463983615,2.196923076128586,-16.83333396911621
-4.180217164498046,3.917017698287964,-16.18017384534909
-8.248206759778764,-1.238213644287356,-16.897341626910816
-8.286872865559697,4.417017459869385,-17.19045457437058
-10.900051996923732,4.417017459869385,-16.142593638092833
-13.409382820129395,3.163350820541382,-15.079667091369629
-14.693979263305664,0.23840457201004028,-14.443936347961426
-14.306539381466958,-2.3798771824916347,-14.60339134690232
-13.15118146682545,-4.901735857102467,-14.969891868453065
-10.903339486761139,-7.013019937829926,-15.494861742934162
-8.209540653997832,-7.92608798508659,-16.67643959165707
-5.63817110606905,-7.387776284902058,-17.652089615728798
-3.553405339303838,-5.678615486547153,-18.45774400507562
-2.262107414891979,-3.025201080105216,-19.01210431545045
-2.315584572225704,0.1294659807738412,-19.065581472784174
-3.593450022925447,2.1770905983343827,-18.83333396911621
-5.333377361297607,3.917017698287964,-18.33333396911621
-9.195615257524478,-1.2746841882914168,-18.532164528322
-9.241107251856794,4.417017459869385,-18.78852379935345
-11.791376673878933,4.417017459869385,-17.639977379195457
-14.470537185668945,3.3394174575805664,-16.392892837524414
-15.58337688446045,0.23237253725528717,-15.774886131286621
-15.291106870745672,-2.599548893353317,-15.807630547042717
-14.002424363171285,-4.9685281342547105,-16.38792704195114
-11.786047813930228,-7.063458809917431,-17.266481168372806
-9.150123263192164,-7.582982540130615,-18.27580525729055
-6.672077883442251,-7.402889396215152,-19.352127635176316
-4.722997889776727,-5.611888943458189,-20.194048094267757
-3.5044055736865554,-2.832982301712036,-20.754375070504114
-3.5533909319488255,-0.3329823911190033,-20.803352581722503
-4.652066672855008,2.1558994799444777,-20.41314149371552
-6.367010196547244,3.917017698287964,-19.86696680436585
-10.454882175608912,-1.277302998802753,-20.345062672936393
-10.494954842268088,4.417017459869385,-20.49804774341509
-12.3414778963109,4.408916448018934,-19.174778955021615
-15.42857837677002,3.3218159675598145,-17.80003547668457
-16.691024780273438,0.27289798855781555,-17.04686164855957
-16.473426818847656,-2.6974117755889893,-17.087812423706055
-15.185811322380072,-5.162348247686481,-17.7651341145917
-13.152158866439768,-7.082982540130615,-18.746511299000446
-10.414809508949737,-7.582982540130615,-20.192077602457697
-8.144657293159371,-7.387151607371995,-21.340445310573752
-6.120189813241002,-5.732652509277583,-22.47047645191264
-5.148174426241848,-3.091942008132929,-22.89813103406045
-5.083377361297607,0.04156270429866754,-23.458788884860855
-6.083377361297607,2.341551343102031,-22.658800324302142
-7.833377361297607,3.917017698287964,-22.0879825522456
-11.687322556453104,-1.2391886869763198,-21.798468503256515
-11.687282009720896,4.417017459869385,-21.798352935717066
-14.005188621183237,3.917017698287964,-20.26499364097985
-16.112769308193922,3.176213423051779,-18.87192119901809
-17.321372985839844,0.23627778887748718,-18.07132911682129
-17.321409225463867,-2.71474027633667,-18.071365356445312
-16.18693604083523,-5.255509272023814,-18.859418903709877
-14.180826238676586,-7.082982540130615,-20.18078332333235
-11.687363103185312,-7.582982540130615,-21.798584070795965
-9.369456491722973,-7.082982540130615,-23.33194336553318
-7.619767025207125,-5.769993331482154,-24.432711325272937
-6.259648011549169,-2.9795215023522754,-25.363057789333002
-6.083377361297607,0.2284691035747528,-25.505632400512695
-7.324362029365885,2.6404713882360182,-24.600857592967998
-8.837896877477574,3.917017698287964,-23.68333417269178
-13.329669006499167,-1.1401045346781586,-23.35278455688845
-12.33337688446045,4.417017459869385,-23.83333396911621
-14.83337688446045,3.917017698287964,-21.2092054687794
-17.262747411370583,2.917017698287964,-19.56546318566672
-18.53321647644043,0.30224311351776123,-18.58333396911621
-18.523296356201172,-2.819265604019165,-18.75953483581543
-17.417875519000013,-5.082982540130615,-19.91783164998146
-15.001975523161033,-6.914383901430032,-21.488065434234368
-12.83337688446045,-7.582982540130615,-22.83333396911621
-11.345521454347011,-6.582982540130615,-25.496363644997505
-9.577235050727769,-5.425857095233439,-26.490451784618855
-8.314826011657715,-2.9272098541259766,-27.970548629760742
-8.167905807495117,0.5287548899650574,-27.91785430908203
-9.122800037566778,3.206440851394293,-26.952024874710375
-11.037954312570733,4.417017459869385,-25.037903767831963
-14.93378527332196,-1.0022271424373628,-24.544323873758316
-14.591280737761847,3.917017698287964,-23.922449195542825
-16.459444759913353,3.417017698287964,-21.673107883383693
-17.741818039977737,2.917017698287964,-20.241774170959182
-19.205230419327286,0.1670176237821579,-18.95518655030873
-19.155736132252876,-2.832982301712036,-19.40569226323432
-18.310493060045278,-5.082982540130615,-20.810449191026724
-17.15944908706068,-6.082982540130615,-22.659405218042124
-14.638404434474166,-6.582982540130615,-24.528303444059006
-13.408125786730567,-6.082982540130615,-26.83332633972168
-12.236117271054347,-5.082982540130615,-28.736066726315578
-10.595673561096191,-2.6619033813476562,-30.254405975341797
-9.684102058410645,1.2359238862991333,-30.865144729614258
-11.117320818101309,3.700961631928824,-28.759772212306565
-12.377040630522403,4.417017459869385,-26.836964155902123
33.666666666666664,5.666666666666657,-46.83333333333334
39.41545921826084,9.216245294665175,-49.88139647612182
36.666622161865234,4.417017459869385,-53.33332824707031
34.7255767803633,4.417017459869385,-52.83332824707031
33.65670943947967,3.417017698287964,-50.82341552468475
31.827740298180736,2.917017698287964,-48.994446383385814
30.16008793729148,1.673551805210309,-46.08332824707031
28.749216530440023,1.4170175790786743,-44.911149881728804
29.166622161865234,1.2430237806106834,-44.65933444860232
31.576232732482673,6.1670098304748535,-39.99293881768775
31.916622161865234,7.459498772389651,-40.62581718898511
33.38525187941747,8.078729062020166,-42.71367680352217
35.666622161865234,8.417010307312012,-44.33332824707031
36.666622161865234,8.917010307312012,-46.33332824707031
38.575423880845086,9.667010307312012,-49.08332824707031
1.2993024991784061,1.2639211890339652,-2.1642685289648256
0.666662871837616,6.9170098304748535,0.45051106617082226
-0.833337128162384,6.4170098304748535,-1.9894597681795356
-4.2975685277919995,5.4170098304748535,-4.748823401334433
-5.710666179656982,4.53972864151001,-7.4802021980285645
-5.833377361297607,4.417017459869385,-8.032074290039283
-0.08333715051412582,-3.5474851244477437,-9.118831146380504
-0.4253753423690796,-5.675020694732666,-7.110286712646484
2.1666629314422607,-5.082982540130615,-4.333334445953369
3.6666629314422607,-5.082982540130615,-2.339077289750117
5.408942966645,-3.840702512290436,0.13111956742775366
6.9166669845581055,-1.8329824209213257,2.4166147956006245
8.41666316986084,1.8380870819091797,5.065185070037842
6.855940818786621,6.227735996246338,5.6010422706604
3.2891695078203576,7.4170098304748535,2.821750761751008
3.3890168003538927,1.6159501549128095,-4.341647125121909
3.1666629314422607,7.9170098304748535,-2.4711368594319225
1.1666628122329712,6.9170098304748535,-4.333334445953369
-1.4552342458110101,5.9170098304748535,-7.383604567070423
-4.014314651489258,4.917017459869385,-10.873085021972656
-0.583337128162384,1.6626428407750293,-10.837708707419855
-0.08333715051412582,-2.5375154299143547,-10.128800840913893
0.4166628420352936,-4.3056745442046855,-7.860642402814916
