x,y,z
-1.4355347156524658,-23.12747573852539,54.31302261352539
2.344512939453125,-25.150365829467773,53.40038299560547
6.234487533569336,-24.32183265686035,53.80633544921875
8.94360637664795,-21.834306716918945,54.97209930419922
9.750000953674316,-18.44952516808493,56.5000114440918
9.250000953674316,-14.993543047926394,58.14284500196836
8.250000953674316,-12.178651027300518,59.43557411730728
6.822936058044434,-9.572933197021484,60.6268310546875
2.303510316723308,-13.928827173426871,51.3369591419493
2.2965917587280273,-5.749996185302734,54.71542739868164
-1.4537732601165771,-6.249996185302734,54.49544906616211
-4.749968528747559,-8.722314834594727,53.462379455566406
-5.249968528747559,-12.31709438929849,51.9730236888045
-4.749968528747559,-15.49999713897705,50.64676959937391
-3.2499685287475586,-18.45091851402831,49.4509335856002
-1.334234956729645,-20.60194235245911,48.68619340244284
2.3106751441955566,-22.39886474609375,47.838199615478516
6.580404281616211,-22.66959571838379,47.741668701171875
9.657224655151367,-19.96334457397461,48.870582580566406
10.250000953674316,-15.99999713897705,50.53818923340084
9.750000953674316,-12.99999713897705,52.02714868452469
8.250000953674316,-9.395657756995483,53.234062731868846
6.534940104208251,-7.249997138977051,54.112950333870856
2.217314538080675,-11.528013256005064,45.19696583636971
2.2169047689857946,-3.7499961853027344,48.14520208018272
-1.3059324604693048,-4.249996185302734,47.889507426626906
-4.749968528747559,-6.282898902893066,47.11578369140625
-5.749968528747559,-9.85354016826521,45.80799972264502
-5.749968528747559,-12.99999713897705,44.582054157882304
-4.63956092166897,-16.110405167227235,43.5000114440918
-1.7407386302947998,-18.749996185302734,42.551612854003906
2.2177839279174805,-20.749996185302734,41.820274353027344
6.423302173614502,-20.309341430664062,41.98265838623047
9.568567276000977,-17.681432723999023,42.94565963745117
10.250000953674316,-13.612379355173271,44.43582081696505
9.750000953674316,-9.854341797579245,45.81187751485712
9.250000953674316,-6.778179168701172,46.93788146972656
6.7371015548706055,-4.249996185302734,47.862972259521484
2.0465751302157242,-8.974747037311781,37.92696131395749
2.056430809967909,-0.7499962449073792,40.59146313688045
-1.5803183317184448,-1.2334415912628174,40.40313720703125
-5.311230182647705,-3.326887845993042,39.76564025878906
-6.707433223724365,-7.219297409057617,38.542545318603516
-6.574800601123313,-10.675165066601297,37.42909444809173
-5.246036052703857,-14.00393009185791,36.38408660888672
-2.406188726425171,-17.249998092651367,35.336788177490234
2.035306692123413,-18.595197677612305,34.88051986694336
6.157884120941162,-17.749998092651367,35.120059967041016
9.158971786499023,-15.04667854309082,35.95566177368164
9.750000953674316,-11.14301077079211,37.18192441992873
9.250000953674316,-7.215673381189045,38.424828179823244
8.750000953674316,-4.020966503776051,39.446704634118404
6.565872669219971,-1.5600321292877197,40.24417495727539
1.8433866281910287,-7.002572754976377,31.608545612489557
1.8651998043060303,1.7005878686904907,34.0494270324707
-1.9643099308013916,1.2500038146972656,33.98880386352539
-5.852867126464844,-1.021350622177124,33.4184684753418
-6.749968528747559,-5.221725156054534,32.25954233438682
-6.249968528747559,-8.825919106247209,31.248712825638265
-5.249968528747559,-12.114839907723576,30.30010167471454
-2.641270637512207,-15.430286407470703,29.321571350097656
1.8182225227355957,-17.042688369750977,28.792701721191406
5.801919460296631,-15.582062721252441,29.133995056152344
8.675142288208008,-12.90923023223877,29.834386825561523
9.750000953674316,-9.194661371274893,30.805347211793954
9.750000953674316,-5.823794772128667,31.32381003091773
8.677361895321289,-2.3673204176758316,32.43997473481792
6.444578647613525,0.6338714361190796,33.671566009521484
1.544086711982236,-4.9590598983991505,24.141052308601886
1.5873926877975464,4.250003814697266,26.41855812072754
-2.443881034851074,3.7971620559692383,26.452852249145508
-6.72783899307251,1.5219244956970215,26.045310974121094
-6.749968528747559,-3.1598378217950014,24.91015330000935
-6.651255107945306,-6.098709606104987,24.000082982632534
-5.459983227491033,-9.789982440233576,23.114387542381944
-2.8962178230285645,-13.353760719299316,22.224729537963867
1.4972165822982788,-14.926063537597656,21.676097869873047
5.355091571807861,-13.326730728149414,21.931835174560547
7.75,-10.849648525256619,22.437983634519234
9.250000953674316,-6.736871998218711,23.736886303333456
8.750000953674316,-3.0784258839968466,24.282021634571237
8.463149372228905,-0.21314464960065077,25.167717074821827
6.158237457275391,2.7500038146972656,25.881380081176758
1.237501490464446,-3.4321088874620145,17.662506806207247
1.3102817424250954,5.250003814697266,19.686716359773026
-2.4564716815948486,4.750003814697266,19.756858825683594
-5.749968528747559,2.0963286066876563,19.353757199903782
-5.749968528747559,-1.6581551750011676,18.6086876325927
-5.749968528747559,-5.307700484848036,17.807715743637097
-5.249968528747559,-8.49999713897705,16.907196987359356
-3.2857890129089355,-11.964177131652832,15.98652172088623
1.148784875869751,-14.24999713897705,15.195066452026367
5.617107391357422,-13.132890701293945,15.179426193237305
8.485968589782715,-9.764029502868652,15.775510787963867
9.250000953674316,-5.658737068764882,16.619842653678425
9.250000953674316,-1.5157755173289567,17.558039641524434
8.250000953674316,1.8431601162268239,18.41781662505514
5.865357632037587,4.250003814697266,19.14699367913275
0.8255030704489403,-1.9176969686980172,10.018866081632737
0.9717540046993747,5.750003814697266,11.921922732676252
-2.4999990463256836,5.250003814697266,12.000007629394531
-5.249968528747559,3.4614591852452987,11.897926688482999
-5.749968528747559,-0.24606367765458215,11.272207194488804
-5.749968528747559,-3.447286166457534,10.052717648239732
-5.249968528747559,-7.166305242883116,9.609651314389351
-3.9422216415405273,-10.807744026184082,8.548126220703125
0.6356167793273926,-13.24999713897705,7.5480146408081055
4.992838382720947,-11.292116165161133,7.537091255187988
7.74765157699585,-7.952608585357666,7.991987705230713
8.750000953674316,-4.035445676878198,8.6793618609083
8.67393790625509,-0.9239331974881516,9.556860420857548
7.75,3.0000038146972656,10.428080848876123
5.441261264697307,5.250003814697266,11.228544326038861
0.42911713332702295,-0.852552865471015,3.398483373273095
0.67952818499936,7.0394058822414385,4.710605561850358
-2.700846979768399,6.6013110157844945,5.447846127493749
-6.99723482131958,4.9350457191467285,5.817699432373047
-7.749968528747559,0.6595885144693601,5.000007629394531
-7.561723660547613,-2.4999961853027344,3.688252497594477
-6.625975994749445,-5.922143843532039,3.2018525051633406
-4.439582347869873,-9.807146072387695,2.1050620079040527
0.1358496993780136,-10.74999713897705,1.2069761753082275
3.740431547164917,-8.509567260742188,1.1732386350631714
6.683851505766656,-6.305944497967723,1.2398068642771929
8.591958795870546,-2.658038343106505,1.7158167252743346
8.750000953674316,1.149466453250401,2.574025456178185
7.75,4.436941623687744,3.4969160556793213
5.046059608459473,6.703945159912109,4.41383171081543
-19.666666666666664,1.8333333333333357,-19.66666666666667
-19.380953839230912,7.250003814697266,-19.380976727414506
-22.21154987414483,6.250003814697266,-19.211572762328423
-25.462414550541524,4.750003814697266,-18.501636906905762
-27.113351790275555,3.494825548953603,-18.64178832849545
-27.63585953085633,0.8641137500634541,-20.74999237060547
-25.74716880950014,-3.2499961853027344,-19.116994717001663
-23.10007119302216,-3.7499961853027344,-19.65761021981318
-19.70453619015443,-4.749996185302734,-19.49999237060547
-16.65545545208276,-4.499996185302734,-19.24999237060547
-14.127040489007726,-3.2499961853027344,-20.81665502701055
-11.999969482421875,-0.0829301272129983,-21.74999237060547
-11.81887906937379,3.9542649564009444,-21.114640815853704
-13.312523761602506,6.572571085921003,-20.489979378562364
-15.88967061402397,7.750003814697266,-19.738146567492002
-1.1062141325467962,0.490267456858394,-0.8174249510951341
-0.0034115299372021735,7.750003814697266,1.383593814185021
-2.686794292298675,7.250003814697266,4.000007629394531
-5.064069604833781,5.681549004763343,6.504361363242231
-6.749968528747559,1.7438708521346982,7.243874666831964
-6.749968528747559,-2.5587800536933205,6.441223761003945
-6.249968528747559,-6.324768405603956,4.374032010484674
-5.059818267822266,-9.190147399902344,0.8963676691055298
-2.226933717727661,-9.74999713897705,-3.0542030334472656
-0.5521527824534347,-7.24005360982146,-5.062089542780564
2.8844521208254847,-4.749996185302734,-7.999992370605469
10.443907737731934,-2.550201654434204,-17.199787139892578
3.5000011920928955,6.250003814697266,-9.499992370605469
5.4931559562683105,8.250003814697266,-6.728521823883057
3.0303104601353397,7.750003814697266,-2.9193505085017843
-2.318560279961572,0.8383652332915972,-1.7444034100909391
-0.9999991655349731,8.250003814697266,-0.49999237060546875
-3.4999685287475586,7.750003814697266,2.5000076293945312
-6.72570069377658,5.750003814697266,5.27427546436551
-7.749968528747559,2.0000038146972656,5.500007629394531
-7.749968528747559,-1.4999961853027344,4.000007629394531
-7.249968528747559,-5.214147020644858,2.2858567940524077
-6.278744097276052,-8.24999713897705,-0.39414853199829913
-3.4136269092559814,-9.234950065612793,-4.015039920806885
-1.303439079705921,-7.007663034694119,-6.045766389059349
2.3823648435988583,-4.4543889818780045,-8.17796346395474
2.308446644269261,-2.169733259994045,-10.888700986509104
2.53125215488319,5.781255015906139,-8.999992370605469
3.909688949584961,7.750003814697266,-6.552674293518066
1.9197281382694715,7.750003814697266,-3.487036756820477
-3.66590372555736,1.1443323211235175,-2.9916446339747154
-2.711722616390149,7.750003814697266,-0.9219564569685983
-5.213770683987359,7.750003814697266,1.2862054741547309
-8.078477677644315,6.171494665800509,3.5000076293945312
-8.749968528747559,2.844883031696485,3.3448868463937504
-8.249968528747559,-1.7785543865096045,2.5000076293945312
-8.249968528747559,-4.7712801042507,0.7287237104465665
-7.263745985325298,-7.4862196823993115,-1.795427649848057
-4.6200848347245715,-8.24999713897705,-5.061332810980831
-1.9953840809269503,-6.995382054369028,-6.749992370605469
1.0000008344650269,-3.2499961853027344,-8.999992370605469
1.689469136708985,-0.9999962449073792,-10.939460672849426
2.239150118003521,4.98915297902647,-9.999992370605469
2.5352111707214395,7.250003814697266,-7.035202587652591
1.5482396870371435,7.750003814697266,-3.5482312116765495
-4.776261248107044,1.3327444247142388,-4.178075795866889
-3.9569353078925853,7.750003814697266,-2.334554693383836
-6.499968528747559,7.750003814697266,7.64306605560705e-06
-9.294681662642185,6.333446397684042,1.6218528661874443
-10.073464296745247,2.4760101967126698,1.1765128150711601
-9.749969482421875,-0.49999624490737915,0.5000076293945312
-9.249969482421875,-4.499996185302734,-0.9999923706054688
-8.234606229347467,-7.015359438377142,-2.964841939445071
-5.615674018859863,-8.24999713897705,-6.066792964935303
-3.1897375381607693,-6.448879961805,-7.990878362194918
-0.27272579443125355,-2.9903272984623137,-8.75966125744589
6.094600677490234,-1.4549480676651,-15.389640808105469
1.6861085176249473,4.436111497857186,-9.999992370605469
2.112257665198164,6.586029381249494,-7.276223515577088
-0.947290811429277,7.250003814697266,-5.447284019641435
-6.035682608215216,1.4811361235386222,-5.668818275979035
-5.390678474930554,7.750003814697266,-4.158282839598034
-8.184009604252786,7.750003814697266,-1.8717830224633367
-10.787128413756397,6.636027282269512,-0.17317476057604864
-11.249969482421875,3.3505538229635907,-0.14944235275403778
-10.749969482421875,-0.49999624490737915,-0.9999923706054688
-10.249969482421875,-3.8204780839446286,-2.320474269247363
-9.325078905252987,-6.582624433921244,-4.657729088380774
-6.724618434906006,-8.243102073669434,-7.282237529754639
-4.188038258074722,-6.2728874889607695,-9.165170883597657
-2.7499990463256836,-3.0177863702495324,-9.982202185658672
1.1742718644216534,-0.2521642995104756,-10.924263400562095
1.2500008344650269,3.668676738406819,-10.831319446895915
-1.3719086472672857,6.193746857673107,-8.42815880936194
-2.721910111305999,7.250003814697266,-6.721916980789042
-7.09730518050837,1.5591046616731816,-7.013227459937724
-6.600810982485733,7.750003814697266,-5.812444662846554
-9.336826890858195,7.750003814697266,-3.5850479100679924
-11.956220626831055,6.793752670288086,-1.7756190299987793
-12.249969482421875,3.3819267788615877,-1.6180694064411467
-11.749969482421875,3.7629395137628308e-06,-2.4999923706054688
-11.249969482421875,-3.0741945935751556,-4.07419077887789
-10.105458785340307,-6.144506882384301,-5.499992370605469
-7.599157333374023,-7.423832416534424,-8.226968765258789
-4.9215382755954,-6.293906265888468,-10.377652204370602
-3.7499685287475586,-3.4999961853027344,-11.499992370605469
-2.7499990463256836,0.5000037550926208,-11.999992370605469
-2.2499990463256836,3.5000038146972656,-11.499992370605469
-2.4465531669142906,5.750003814697266,-9.946546478451582
-3.9999685287475586,7.250003814697266,-7.999992370605469
-8.330933742172245,1.607370096774062,-8.62908406864338
-8.386510493726334,7.750003814697266,-7.386534335584243
-10.648608217367466,7.750003814697266,-5.59155066802688
-13.496805191040039,7.161929130554199,-3.4088833332061768
-13.669885531391015,3.0703542160231145,-3.919908419574609
-12.749969482421875,0.3088380043553579,-4.191158124342846
-12.249969482421875,-2.683387899230415,-5.68338408453315
-10.749969482421875,-5.499996185302734,-6.859036198590997
-8.671978950500488,-7.077987194061279,-9.4824857711792
-6.027574506903635,-6.125292304731008,-11.652302229333271
-4.503913343533495,-3.1695541819928716,-12.584379188701268
-3.575797980095385,-0.299138287513697,-12.825821821953294
-2.4999990463256836,3.5000038146972656,-11.749992370605469
-4.018656268529552,5.750003814697266,-11.518680110387463
-5.241986454310123,6.750003814697266,-10.242010296168033
-9.39707503881742,1.6241371768387722,-10.029996593838703
-9.499969482421875,7.750003814697266,-7.999992370605469
-11.75550209424161,7.750003814697266,-7.276707841693115
-14.623724937438965,7.250003814697266,-4.960801124572754
-14.749969482421875,3.7969760984806933,-5.2030200868220415
-13.749969482421875,0.676608604066834,-5.823387542684192
-12.749969482421875,-2.725521051598317,-6.725517236901052
-11.616293888184348,-5.133671779540261,-8.06214933864755
-9.6351900100708,-7.249899864196777,-10.639863967895508
-7.032777309417725,-5.992658615112305,-12.790139198303223
-5.749968528747559,-3.1791900076677395,-13.820798548240464
-4.788952148518146,-0.3362990300883346,-14.038975990376056
-4.749968528747559,3.5951581369184735,-13.999992370605469
-5.31516626621897,5.6022566886368255,-12.962937234137321
-6.999968528747559,6.750003814697266,-11.999992370605469
-10.483263199084767,1.629265714841786,-11.422762396011336
-10.345072440010755,7.250003814697266,-11.064003701461974
-12.856987161735866,7.750003814697266,-8.894055522157199
-15.79199504852295,7.3647074699401855,-6.406721115112305
-15.749969482421875,3.8241583009844384,-6.675837884318296
-14.989193409414378,0.5000037550926208,-7.739216297597972
-14.254927941488639,-2.032972639386375,-8.537927283755874
-12.856779322518538,-5.2189660335815224,-9.82577205898092
-10.630316734313965,-7.119649887084961,-11.804530143737793
-8.093645095825195,-5.8752641677856445,-13.968400955200195
-6.739887410718644,-3.0375508380416796,-14.952356599837609
-5.999968528747559,3.7629395137628308e-06,-15.249992370605469
-5.9168088206609735,2.5000038146972656,-15.166832662518884
-6.499968528747559,5.500003814697266,-14.249992370605469
-8.054033752252272,6.750003814697266,-13.054057594110182
-11.790953784686089,1.6345332028813786,-13.008521389105198
-11.718891231828195,7.250003814697266,-12.821910989404378
-14.149425331663787,7.750003814697266,-9.499992370605469
-17.02280044555664,7.337305068969727,-8.110123634338379
-17.170176467370144,3.6702107996455346,-8.249992370605469
-16.568643910028467,0.961224958868673,-8.857445644795055
-15.33764080470856,-2.4999961853027344,-10.087663692892153
-14.183634697388836,-5.178529132140398,-11.112190532410093
-11.866166114807129,-6.749997138977051,-13.203288078308105
-9.404562950134277,-5.761579990386963,-15.393001556396484
-7.961467466871669,-3.135602211209362,-16.575885282822952
-7.775362507279813,-0.37506154034182293,-16.525386349137722
-7.749968528747559,3.3752627350841387,-16.49999237060547
-8.749968528747559,5.500003814697266,-16.49999237060547
-9.499969482421875,6.750003814697266,-15.499992370605469
-12.95949296296412,1.6504295166868594,-14.309481383609295
-12.908856303132723,7.250003814697266,-14.181210167956014
-15.274676132104018,7.250003814697266,-12.011172733515387
-18.031692504882812,7.249898910522461,-9.499870300292969
-18.430393927499637,3.4454036355567847,-9.235016994823713
-17.69755803128687,0.9053378612307517,-10.042246855403986
-16.81976946302163,-2.1801962047029804,-11.249992370605469
-15.196441922378977,-4.986735517939227,-12.433204143199063
-13.013191223144531,-6.749997138977051,-14.445507049560547
-10.601079940795898,-5.7003936767578125,-16.650705337524414
-9.249969482421875,-3.1160188749182764,-17.883969680989928
-9.249969482421875,3.7629395137628308e-06,-18.99999237060547
-9.249969482421875,3.0000038146972656,-18.99999237060547
-9.749969482421875,5.500003814697266,-17.99999237060547
-10.499969482421875,6.750003814697266,-16.879647483690665
-14.394324379766246,1.696983972471358,-15.72894003727248
-14.316682756013059,7.750003814697266,-15.999992370605469
-16.616751691018287,7.250003814697266,-13.377493740788934
-19.316579818725586,7.250003814697266,-10.862030982971191
-19.928110122680664,3.2657783031463623,-10.412358283996582
-19.9256846557531,0.5000037550926208,-11.249992370605469
-18.25683734756304,-2.2431283201615693,-12.249992370605469
-16.637760668304594,-4.959096228786233,-13.846883599971685
-14.472790718078613,-6.249996185302734,-15.917789459228516
-12.098644256591797,-5.690772533416748,-18.15789031982422
-10.672232439222256,-3.4999961853027344,-19.42225532740585
-10.087125117047536,-0.263225765809149,-19.837148005231132
-10.023706547744974,3.4078282437506875,-19.773729435928566
-10.720889282377422,5.448018394696313,-19.022897590561968
-12.127864994420843,7.250003814697266,-17.627887882604437
-15.698468250663531,1.772890169465633,-16.836619543278232
-15.535173547731455,7.750003814697266,-16.468085731568678
-17.79272975654341,7.250003814697266,-14.318113286622104
-20.00397491455078,6.7465362548828125,-12.307814598083496
-21.32461166381836,3.3248658180236816,-11.24991226196289
-20.999969482421875,0.2791577132066403,-11.97083841249145
-19.999969482421875,-2.227616827813447,-13.477613013116182
-17.78884473772218,-4.749996185302734,-15.288867625905775
-15.501638354966707,-5.748327312757903,-17.205153354987786
-13.604206744783653,-5.127759452647894,-19.12222910326031
-11.999969482421875,-3.0298841726095413,-20.72010438329866
-11.249969482421875,-0.1092206911686226,-21.49999237060547
-11.263170121879043,3.5000038146972656,-21.013193010062636
-12.009216293496378,5.668507044840833,-20.090735951536402
-13.499969482421875,7.750003814697266,-18.99999237060547
-17.322569785709778,1.9181807182790749,-17.971390729875907
-16.573430406362398,7.750003814697266,-17.573453294545992
-17.999969482421875,7.250003814697266,-15.086395192004455
-21.29654008126426,6.637285006083307,-13.316140580377043
-23.65699005126953,3.4819424152374268,-11.425074577331543
-22.731760025024414,-0.11523111909627914,-12.86581039428711
-21.499969482421875,-2.4548309857058754,-14.70482717100861
-19.499969482421875,-4.249996185302734,-16.49999237060547
-17.69732211430858,-4.749996185302734,-18.743715215954396
-14.999969482421875,-3.7499961853027344,-19.99999237060547
-13.542939475693839,-2.457842441561613,-21.79214611434659
-12.888989350315889,0.2175241228283531,-22.639012238499483
-12.749969482421875,3.5000038146972656,-22.49999237060547
-13.479130542440197,6.141197689420937,-21.08795955590012
-14.286313367390767,7.750003814697266,-19.98171890769378
-18.81557202383487,2.1033389058484673,-18.784315066553447
-16.999969482421875,7.750003814697266,-17.99999237060547
-19.99455040389399,6.750003814697266,-15.005411449133355
-22.606007828016942,6.250003814697266,-13.807272043096983
-24.97829818725586,3.2884793281555176,-12.249992370605469
-24.52293586730957,-0.3561009168624878,-13.62906265258789
-23.625416230715846,-2.2499961853027344,-15.499992370605469
-21.904748899202676,-3.7499961853027344,-17.547255195491648
-19.510681317602998,-4.749996185302734,-19.49999237060547
-17.70113071945667,-3.2499961853027344,-21.701153607640265
-15.499969482421875,-1.7499961853027344,-23.632981750465625
-14.133158932781974,0.6890515437994433,-23.883181820965568
-13.65418030585477,4.154214638130159,-23.24999237060547
-14.749969482421875,7.0432356481900715,-21.956760537112665
-15.493455748347946,7.750003814697266,-20.299738624356692
37.83333333333333,2.8333333333333357,-37.66666666666666
35.91918842720054,8.62404363500796,-33.793190100538574
33.94576505849353,9.190586620955727,-35.55940956434701
32.06538103166088,7.924808256131586,-38.32518792917115
31.51155625025836,5.5115295473774975,-40.74999237060547
32.53273908525923,3.4672952470161604,-41.74999237060547
34.500030517578125,1.5000038146972656,-41.74999237060547
37.500030517578125,0.25000375509262085,-41.49999237060547
39.320523987022675,-2.4999961853027344,-39.74999237060547
41.82989630043052,-3.3426861190645556,-39.73716821969604
43.44908335715475,-1.9999961853027344,-39.24999237060547
44.500030517578125,0.5000037550926208,-33.74999237060547
43.500030517578125,2.5000038146972656,-33.74999237060547
41.102296436195914,4.397737896079473,-33.74999237060547
37.750030517578125,6.633286913968588,-32.63327546987679
2.324114486287395,0.5486871533637689,-1.9496650321433435
1.4656309454610321,7.750003814697266,-0.7154914599707756
-1.083847247019765,7.750003814697266,-3.0418232325518506
-3.2292094263080067,7.439028016843027,-5.310968168459707
-3.347490664209395,6.750003814697266,-7.847514506067306
-1.9999991655349731,-1.4999961853027344,-9.749992370605469
-3.9648752212524414,-6.4074788093566895,-8.807416915893555
-0.49138546748624934,-7.366450140634761,-4.8749257001879425
2.5000009536743164,-8.034947031949011,-1.715042477633508
5.000000953674316,-7.249997138977051,-0.49999237060546875
6.75,-6.499997138977051,1.5000076293945312
8.5724030754312,-2.6775940635458513,3.002130813660144
8.250000953674316,1.7989813206296055,3.6448538797830023
6.9575980884067965,5.6822670293047395,3.110146326380261
4.729105515495174,7.750003814697266,1.7709030675736739
4.162259356789633,0.9093918319496233,-4.4894134720299235
3.350125714372719,7.750003814697266,-2.9764810952705094
0.7146160013424465,7.250003814697266,-4.499992370605469
-1.5186184086861871,6.750003814697266,-7.379537034630106
-1.3871814799495197,3.5869766782464163,-10.137174685020016
-1.9999991655349731,-0.1794198667365412,-10.249992370605469
-0.7421807158093188,-3.0645161099114633,-8.685472445996739
2.2239054858877605,-4.749996185302734,-7.723896902818913
4.736020237348497,-6.249996185302734,-5.763973086931288
6.5,-5.749996185302734,-3.8606226729205866
