x,y,z
-5.2462125997621065,-4.495767710693503,44.14895204444295
-8.857385635375977,-7.765556335449219,43.62661361694336
-7.75,-11.69291877746582,42.129051208496094
-5.75,-14.799073886551335,40.799519252457095
-2.696452183949337,-17.14451465827967,39.591410777623295
1.1220242977142334,-19.249555587768555,38.08409881591797
5.190632343292236,-18.142955780029297,37.75
8.294450759887695,-15.455144882202148,38.10840606689453
10.250041007995605,-11.59192943572998,39.05598449707031
11.750041007995605,-7.174023151397705,40.2667121887207
9.544465065002441,-3.7939791679382324,41.77174758911133
6.116276120984437,-2.2495551109313965,42.95448248456763
0.008572499720649773,-7.773793664375859,34.74565682030624
0.2421753379324883,-0.24955499172210693,36.5
-2.897739029603341,-1.249554991722107,37.102261447233815
-6.439576653656154,-2.8294926819879236,37.14036091740037
-10.25,-5.916655540466309,37.05133056640625
-9.25,-9.91722583770752,35.716793060302734
-7.25,-12.999554634094238,34.47923967230355
-4.283761501312256,-15.659252166748047,33.193458557128906
-0.23539361357688904,-16.749555587768555,32.179718017578125
3.139406159481674,-15.27471811503832,32.16453006294162
6.092349759038441,-13.01403504227524,32.356789636060995
8.236952925054794,-9.51264271703505,32.70359349789219
9.750041007995605,-5.518567085266113,33.72386932373047
8.39698314666748,-1.749554991722107,35.05190658569336
4.300239396690717,-0.5497548109286927,36.0
-1.2523268376822045,-5.853141970751523,27.01700535480157
-0.9999603033065796,1.750445008277893,28.500001907348633
-4.0,0.7504450082778931,29.411097618129723
-7.826383785555395,-1.249554991722107,29.17361812179324
-11.239764213562012,-3.98931884765625,28.927921295166016
-9.919459342956543,-7.830095291137695,27.78925895690918
-8.082142261978689,-10.66741237211555,26.78694789995553
-5.390360321495103,-13.249554634094238,25.723045870529372
-1.5000003576278687,-14.038257043545894,25.28870431680029
1.5207248176487593,-12.961348703626543,25.232481097836278
4.222848428387165,-10.526745783191204,25.500001907348633
6.250040531158447,-7.587769168658914,25.588215965076152
7.750040531158447,-3.79972243309021,26.214881896972656
6.8060221672058105,-0.05553685501217842,27.27505111694336
3.283207310484757,1.250445008277893,28.20280332658291
-1.7344632930400579,-4.247815113265773,20.257158872315642
-1.02079650977007,3.2504448890686035,21.479167369911654
-5.0,2.2504448890686035,22.000001907348633
-8.359929245357403,0.7504450082778931,22.01097232152198
-11.75,-2.341596841812134,21.63715171813965
-11.131704330444336,-6.335196018218994,20.717348098754883
-8.895278930664062,-9.354275703430176,19.850751876831055
-5.5,-11.249554634094238,19.02619400791643
-2.000000476837158,-11.749554634094238,18.500001907348633
1.0000396966934204,-10.749554634094238,18.500001907348633
3.5441196376323267,-8.705474573946042,18.459396012148012
6.212145182800716,-5.916148149179593,19.3786995972391
8.250041007995605,-2.029987096786499,19.768211364746094
5.698072910308838,1.0524126291275024,20.678987503051758
2.5596028967894973,2.9358556809564713,21.2550277961554
-1.3977951157925226,-2.3862177447912813,12.171887358227423
-1.386247949341811,4.2504448890686035,13.707741715345687
-4.373436339134699,4.2504448890686035,13.126564614539618
-8.040522575378418,2.7504448890686035,13.182685852050781
-10.821338653564453,-0.4844936728477478,12.586400985717773
-9.75,-4.093475341796875,11.897024154663086
-7.75,-6.985669093973412,11.486114936716332
-4.82649134855053,-9.184313424489623,11.261251092620231
-1.4093422822432353,-9.749554634094238,11.000000953674316
1.5005839632453508,-9.249010367542308,10.74972324384304
4.423744975638311,-7.325849712777217,11.109318581909355
6.750040531158447,-4.47504539998366,11.72904052022744
8.250041007995605,-0.41412273049354553,12.489388465881348
6.490806579589844,3.0957043170928955,13.163975715637207
2.857798581183806,4.4590844715132265,13.291361371229694
-0.22493835937409656,-0.8072364019947713,5.030826454570217
-0.4115004475240451,5.750437259674072,6.000000953674316
-3.5,5.750437259674072,5.500000953674316
-7.188854694366455,4.7504448890686035,5.2774577140808105
-9.75,1.3751165866851807,4.402614116668701
-9.25,-2.4803524017333984,3.769078254699707
-7.4222612380981445,-5.827293872833252,3.367915391921997
-3.988342761993408,-8.261212348937988,3.300924777984619
-0.03837627122414905,-8.749554634094238,3.633092321840535
3.309278726577759,-8.249554634094238,4.082205772399902
6.125089168548584,-6.414736270904541,4.709771156311035
7.750040531158447,-3.0604629516601562,5.48090124130249
7.250040531158447,0.6645934201899435,6.140778568736965
7.424304008483887,4.5280303955078125,6.79815149307251
3.6916514904298636,5.250437259674072,6.660125492894272
-18.666666666666664,1.0,-22.166666666666686
-17.485689787526603,5.250437259674072,-19.98568788017797
-16.5,5.250437259674072,-17.999998092651367
-16.268388636635617,5.250437259674072,-15.999999046325684
-18.16339629913678,-0.8317531130896889,-13.745593466830046
-17.938905130617236,-2.6787153431285198,-15.368064409140041
-18.0688464265105,-4.118190153584584,-17.937479561815056
-19.64804875472998,-3.7495551109313965,-20.363151608974693
-20.559502232959332,-3.7495551109313965,-23.63578676600279
-20.5,-3.7495551109313965,-26.29731788838269
-21.32192221206578,-2.4276213738375474,-28.24462188873961
-21.99995994567871,-1.749554991722107,-29.169187808640288
-20.17984951712903,5.250437259674072,-28.179847609780396
-18.580171292844888,5.750437259674072,-27.080169385496255
-17.80403256995373,5.250437259674072,-24.322318237882225
-1.1704865844307974,-0.07070697435540296,-0.7688470038051207
-0.9999603033065796,6.250437259674072,-0.9999988079071045
-2.500000476837158,5.750437259674072,2.495399226551704
-5.840951845807551,5.250437259674072,4.94398865401212
-9.949196815490723,2.4532203674316406,9.348029136657715
-9.75,-3.081704616546631,8.70132064819336
-6.793715000152588,-6.2495551109313965,5.117882251739502
-4.163585332406472,-8.249554634094238,1.9774495425486713
-1.3808104108637915,-9.249554634094238,-1.238407880829927
1.1510391422971327,-7.7495551109313965,-3.9999988079071045
3.4414992332458496,-6.347236156463623,-6.460858345031738
6.763523578643799,-3.022714138031006,-9.963356971740723
3.500039577484131,5.750437259674072,-8.499999046325684
5.037281036376953,6.750437259674072,-7.2675065994262695
2.10170055662842,6.250437259674072,-3.8475968708004347
-2.131586926068179,-0.0375217907044032,-2.0860161028008406
-1.9671586311043552,6.250437259674072,-1.7196447441786602
-4.5489433704299795,5.750437259674072,0.7085547477874119
-6.9339270033443885,5.250437259674072,2.8445953099878283
-9.75,2.0888795852661133,5.347989559173584
-9.75,-2.5352044105529785,5.079192638397217
-7.363166332244873,-5.499718189239502,2.616532802581787
-4.873600666814399,-7.8759544441169975,0.3332018654362212
-2.000000476837158,-8.675807491188403,-2.073745950812941
0.20261065323453326,-7.7495551109313965,-4.797428087765483
2.8690011501312256,-6.490041732788086,-7.259512424468994
6.313121795654297,-3.070843458175659,-10.365629196166992
1.2500396966934204,2.5004448890686035,-9.999999046325684
3.8908910751342773,6.250437259674072,-7.499485969543457
1.729900781611468,6.250437259674072,-4.229860057234651
-3.269878428119215,0.01959951316467823,-3.6794211503872134
-3.1526951938404215,6.250437259674072,-3.4079246002254973
-5.782363991237444,5.750437259674072,-1.3033446910553246
-8.201246471381062,5.250437259674072,0.5574761130740438
-10.75,2.037245273590088,2.4881348609924316
-9.25,-1.902303126351154,1.3818139848099191
-8.057069240397235,-4.692485870534162,0.39378583646598386
-6.0,-6.2495551109313965,-1.4999988079071045
-2.500000476837158,-7.7495551109313965,-3.950917700548929
-0.757392865000988,-7.2495551109313965,-6.055497609719101
1.8773261308670044,-6.244614124298096,-8.129162788391113
5.409826755523682,-2.9760870933532715,-10.863680839538574
1.2500396966934204,2.5004448890686035,-9.999999046325684
2.543665885925293,5.750437259674072,-8.164859771728516
0.051794287005931146,5.750437259674072,-4.999999046325684
-4.261914121076991,0.0819284597433807,-5.083505240947005
-3.5,6.250437259674072,-3.4999988079071045
-6.8346979424469705,5.750437259674072,-2.9688854474634567
-9.272522212336863,5.250437259674072,-1.2786859826273949
-11.25,1.9139803647994995,0.04594532772898674
-9.75,-1.6222855610851588,-0.37726823854405267
-8.25,-4.273683522319038,-0.7258703965194635
-5.795700338491407,-5.953854772439989,-3.12643864213851
-4.346870432607954,-6.7495551109313965,-5.294542299957281
-1.689130299707013,-7.061019244249572,-6.6885349130075085
0.7978675365447998,-5.804270267486572,-8.945283889770508
4.377029895782471,-2.8046743869781494,-11.444879531860352
1.2500396966934204,2.3767954606820503,-10.123648474712237
1.452994513820952,4.7033997061961355,-8.782060515576298
-0.9999603033065796,5.250437259674072,-6.999999046325684
-5.440557519708789,0.16728404265941776,-6.753649344289897
-5.382155040398613,5.750437259674072,-5.499999046325684
-8.0537963942764,5.750437259674072,-4.847097913258475
-11.031171798706055,5.750437259674072,-2.928905487060547
-11.979976654052734,1.82931387424469,-2.401106357574463
-10.989398242586294,-0.6976293720836002,-3.437471430854891
-9.193968721934567,-3.0555863889968298,-3.3541582287535663
-7.0,-5.2495551109313965,-4.9376201957624195
-5.0,-6.2495551109313965,-6.9169528209177695
-2.583558696491351,-6.2495551109313965,-8.41644082667149
-0.8406399785052203,-4.7495551109313965,-9.840678721524323
0.877000079013734,-1.8724941914709285,-10.749999046325684
1.2500396966934204,1.9082993228172798,-10.945929123139752
-0.9999603033065796,3.7504448890686035,-9.499999046325684
-2.500000476837158,5.250437259674072,-7.499999046325684
-6.47083254119891,0.2488708475336523,-8.202371110296752
-6.426285922427245,5.250437259674072,-8.061788409270381
-9.091654920791626,5.750437259674072,-6.403592900215383
-12.66331958770752,6.250437259674072,-4.186136722564697
-13.136287689208984,1.9040966033935547,-3.9826347827911377
-11.933379919118234,-0.4781182199791797,-5.161942193700991
-10.071532713585366,-2.67802239734603,-4.999999046325684
-8.0,-4.7495551109313965,-5.999999046325684
-6.0,-5.7495551109313965,-6.999999046325684
-3.850010161606196,-5.2495551109313965,-9.499999046325684
-1.7430631208888374,-4.2495551109313965,-11.243061751635988
-0.7499603033065796,-1.5160661132469273,-11.983487924800864
-0.7499603033065796,1.9231709435518725,-11.999999046325684
-1.7964558023160164,3.7504448890686035,-10.796454420333362
-3.397219223299884,4.7504448890686035,-9.897218171606088
-7.698349143158748,0.35092715409237485,-9.899930733926368
-7.713804830525179,5.250437259674072,-9.713803876850863
-10.296815962121745,5.750437259674072,-8.158246987112978
-13.934443473815918,6.250437259674072,-5.940399646759033
-14.089799880981445,1.9056646823883057,-5.934578895568848
-13.388208540107282,-0.6113464516148256,-6.749999046325684
-12.5,-2.5679507008053104,-8.318394636199598
-10.669324866428909,-3.7495551109313965,-8.999999046325684
-8.0,-5.2495551109313965,-11.499999046325684
-5.099882324195754,-4.7495551109313965,-11.641614480739756
-3.000000476837158,-4.244383312196748,-12.505170845060332
-1.7500003576278687,-1.395912778702456,-13.603641259345334
-1.7856228348136365,1.5360674684775484,-13.766897783464891
-3.2418306488675377,3.7504448890686035,-12.241829448983507
-4.43054203652996,4.7504448890686035,-10.499999046325684
-8.774167470393166,0.44188591263005605,-11.351012859263278
-9.0,5.250437259674072,-11.20745484582535
-12.0,6.250437259674072,-9.499999046325684
-14.975533485412598,6.250437259674072,-7.356847763061523
-15.249858856201172,2.001032590866089,-7.281903266906738
-14.378552070701378,-0.501560008721153,-8.130556134026108
-13.136209068672585,-3.1133460422588124,-8.999999046325684
-11.69401940583419,-4.7495551109313965,-10.499999046325684
-8.8107247824041,-5.2495551109313965,-11.494570872701207
-7.0,-5.2495551109313965,-12.499999046325684
-4.0723924191604315,-3.7495551109313965,-13.999999046325684
-2.7852739785717713,-1.28482849345672,-14.749999046325684
-2.848641226233295,1.7064734778329207,-14.892611300563559
-4.03928001572591,3.2504448890686035,-14.039279062051595
-6.0,4.2504448890686035,-13.207126572776607
-9.873469256498213,0.5338358890475945,-12.788925168085939
-9.97674095362333,5.250437259674072,-12.476739999949013
-12.682646715216583,6.250437259674072,-10.682645761542267
-15.864398956298828,6.1541056632995605,-8.76806640625
-16.025663375854492,2.0121846199035645,-8.775662422180176
-15.25,-0.4549450650020844,-9.455389119301854
-13.967301952095449,-2.7822531588359474,-10.499999046325684
-12.423061375939724,-4.7495551109313965,-11.423060422265408
-9.91511742750128,-5.2495551109313965,-12.956190468094682
-7.729748663041885,-4.7495551109313965,-14.229747709367569
-6.084611630873304,-3.2495551109313965,-15.084610677198988
-4.091581680856633,-1.09113667257874,-16.249998092651367
-4.0,1.8252992890567643,-16.425143776179176
-5.5,3.2504448890686035,-15.929940618554067
-6.941393551304399,4.2504448890686035,-14.441392597630083
-11.187744192618982,0.6395541949960943,-14.437829636259835
-11.428493299379332,5.250437259674072,-13.928492345705015
-14.063510331282703,6.250437259674072,-12.063509377608387
-16.91472625732422,6.114835739135742,-10.27912425994873
-17.067636489868164,2.0656282901763916,-10.317634582519531
-16.25,-0.4160850542361177,-10.91652910827124
-15.169802137258992,-2.6788423390897376,-12.099088411743018
-13.012906767556224,-4.736648343375173,-12.756324879250016
-11.244115847694578,-5.2495551109313965,-14.65004616497871
-9.062064276308249,-4.7495551109313965,-16.06206320425572
-7.792009194359723,-3.041564305291119,-17.499998092651367
-5.917001264790963,-0.6620125384401883,-18.00454181072425
-5.511873047285179,2.0004448890686035,-18.261871139936545
-6.74112950805213,3.2504448890686035,-17.241127600703496
-8.487457686968435,4.2504448890686035,-15.987456733294119
-12.343264328085787,0.7264274952300127,-15.816312380857028
-12.906735425678558,5.250437259674072,-14.906734472004242
-15.211383302107034,6.250437259674072,-13.211382348432718
-17.727102279663086,6.0506086349487305,-11.52727222442627
-17.865466856131658,2.0973149680267014,-11.615465902457341
-17.562750997776323,-0.4368039943731367,-12.249999046325684
-16.274823893958658,-2.715320224238709,-13.240588053591654
-14.5,-4.693067170150183,-14.94351110554447
-12.423307996455549,-5.2495551109313965,-16.08237552374728
-10.448194837347254,-4.7495551109313965,-17.44819292999862
-8.5,-2.9995551109313965,-18.249998092651367
-7.330139704378071,-0.5365832282281211,-19.543109560523426
-6.716506004333496,2.265674352645874,-19.96650505065918
-8.0,3.7504448890686035,-19.112014929221598
-9.5,4.2504448890686035,-17.719404226024558
-13.72738799183558,0.8204562345954685,-17.37122058969959
-14.561147993206218,5.250437259674072,-16.06114692290136
-16.499363939061162,6.250437259674072,-14.499362985386846
-19.13667106628418,6.531421184539795,-12.417654037475586
-19.25,2.2301852703094482,-12.604588508605957
-18.848978326379836,-0.6505766653422728,-13.749999046325684
-17.772703616123465,-2.2495551109313965,-14.272702662449149
-16.0,-4.7495551109313965,-15.999999046325684
-13.855243925138328,-5.2495551109313965,-17.719676487684094
-12.0,-4.7495551109313965,-19.499998092651367
-10.42469697345871,-3.1742520843901065,-20.499998092651367
-8.720689748283244,-0.7652054537443278,-21.70503737891239
-7.71644401550293,2.627263307571411,-22.339624404907227
-9.357260133014528,4.2504448890686035,-20.7945507514832
-11.075225546818828,4.7504448890686035,-19.42477254583254
-14.946430453876095,0.8923669540135393,-18.647996453954306
-15.5,5.250437259674072,-16.999998092651367
-17.0,5.750437259674072,-15.999999046325684
-19.604467391967773,6.250437259674072,-13.681376457214355
-20.082700729370117,2.253831624984741,-13.579313278198242
-19.766668454633244,-0.732886537088862,-14.249999046325684
-18.57914548986602,-2.9204096210653794,-15.749999046325684
-16.87459912648055,-4.7495551109313965,-17.374597219131918
-15.141749985095766,-5.2495551109313965,-19.086312099507925
-13.130018438834082,-4.7495551109313965,-20.499998092651367
-11.896267576823128,-3.1713207281851825,-21.97450005222071
-10.157958030700684,-0.7614826560020447,-23.407955169677734
-8.75,2.996669292449951,-24.426794052124023
-11.083161730111039,4.7504448890686035,-22.41683636254033
-12.325022115674399,4.7504448890686035,-20.62132335394478
-16.408924152002186,0.9631725713917092,-20.059584867995795
-17.0,5.250437259674072,-19.48940372548265
-18.438228149341466,5.750437259674072,-16.938226241992833
-20.358381271362305,6.250437259674072,-14.743775367736816
-21.531949996948242,2.3954834938049316,-13.886950492858887
-20.703216552734375,-0.8306774497032166,-15.28433895111084
-19.436576269494502,-2.818544568877956,-17.005563820092426
-18.0,-4.2495551109313965,-18.298471223881627
-16.05061936809036,-4.7495551109313965,-19.949378724561008
-14.94712925176569,-4.2495551109313965,-21.499998092651367
-13.785765186911966,-2.7495551109313965,-23.785763279563334
-11.946861267089844,-0.7045985460281372,-25.4918155670166
-10.206581115722656,3.554069995880127,-26.956579208374023
-12.726784446414339,4.7504448890686035,-23.768093503994695
-13.971308351373445,4.7504448890686035,-22.064908322791652
-17.698792917828357,1.0102348053617618,-21.192376535791055
-17.59313458765264,5.250437259674072,-20.093132680304006
-18.746766267881103,5.250437259674072,-18.39811480195895
-20.584604263305664,5.750437259674072,-16.055185317993164
-22.281455993652344,2.357684373855591,-14.249999046325684
-21.643028259277344,-1.1122688055038452,-15.862712860107422
-20.969634355374573,-2.7495551109313965,-17.999998092651367
-19.811103235106607,-3.7495551109313965,-19.499998092651367
-18.19211602789278,-3.7495551109313965,-21.9039556113894
-17.3187298723737,-3.7495551109313965,-23.31872796502507
-15.7653726582095,-3.0149277691408964,-25.586167689006427
-13.197761535644531,-0.8338316679000854,-28.113483428955078
-11.729825973510742,4.2223029136657715,-29.257965087890625
-14.42795148028214,5.250437259674072,-25.039032327709226
-15.429281501778325,5.250437259674072,-23.211991232178985
42.83333333333333,-6.666666666666657,-37.166666666666686
42.00004196166992,-1.749554991722107,-36.0
40.29796002147843,-1.749554991722107,-37.70208194019149
38.63296497850978,-2.5789844043425987,-39.3294292934112
37.8579008418592,-4.785366203683697,-41.25
38.29269931303925,-7.292212462300725,-41.25
39.50004196166992,-8.621361899375652,-40.12819273471859
41.98440447533055,-10.249554634094238,-39.48436251366063
44.00004196166992,-11.749554634094238,-37.5
45.63376875342204,-12.568481315027778,-36.314800110818574
46.50004196166992,-13.249554634094238,-34.767372823836205
47.96127922544844,-8.688289873049479,-33.022502024823275
46.50004196166992,-5.9995551109313965,-33.75
45.27887812070472,-4.517611052654536,-34.01078021731166
43.50004196166992,-2.7495551109313965,-34.0
2.7120537093154766,0.549163142831901,-1.9952556020206202
2.000039577484131,6.250437259674072,-0.705337044523666
-0.3918129945897677,6.250437259674072,-1.9999988079071045
-2.3398705688492596,5.750437259674072,-5.459472579849404
-6.64439582824707,4.7504448890686035,-10.106579780578613
3.969329918618314e-05,-0.5596335023656278,-10.749999046325684
-3.0344130992889404,-5.725930690765381,-8.98852252960205
0.7248784899711609,-7.2495551109313965,-5.692163467407227
2.630863111972654,-7.618731576442873,-2.9999988079071045
4.565121522977487,-7.4995551109313965,0.3150828893192788
6.631670824224894,-5.1179248178649495,1.5000011920928955
7.750040531158447,-1.999554991722107,2.9855768061082832
8.817441940307617,1.764228343963623,4.196382999420166
7.475161552429199,5.750437259674072,3.801295042037964
4.04453853998109,6.250437259674072,0.9555022295959361
4.526468576243337,1.1736002200065059,-4.702871608680795
4.543726797989243,6.750437259674072,-3.9563116707285935
2.000039577484131,6.250437259674072,-4.999999046325684
-0.9983137650410097,5.250437259674072,-6.998352508060114
-4.408816337585449,4.399474620819092,-10.850969314575195
-0.016542898771156445,0.0897502703816635,-10.766581638621167
-1.7068238258361816,-4.482322692871094,-10.767230987548828
2.045717477798462,-6.2495551109313965,-8.277844429016113
4.560589714379691,-6.188194270482895,-5.500809980858186
6.504251967835865,-5.245343674253979,-3.4999988079071045
8.331468153546325,-3.4181279653806773,-2.1987796178115797
9.750041007995605,-1.4220400555545893,-0.6327675476815839
10.431502342224121,2.2661831378936768,0.08427833020687103
9.648653030395508,5.821333408355713,0.2804930508136749
7.087147506130045,6.750437259674072,-1.4999988079071045
6.648916431108368,1.633373536654858,-8.029688386494001
7.500040531158447,7.250437259674072,-6.832230347455596
3.9432398245922777,6.250437259674072,-8.44319929343383
