x,y,z
-2.7728147368155076,2.749950408935547,20.09742166506384
-6.0501627922058105,0.6997686624526978,19.843618392944336
-7.249980926513672,-2.9285587547852403,19.235542707580713
-7.249980926513672,-6.403513543411963,18.566157724691294
-6.0154168691030305,-9.339618139584266,18.10500449110917
-3.287076473236084,-12.165820121765137,17.202865600585938
0.5973695516586304,-13.250049591064453,16.77045440673828
3.7795192799516126,-11.970549384599169,16.76607771675041
6.249999046325684,-10.000049591064453,16.998197530109824
8.249999046325684,-6.749021389047479,17.551868257934593
8.749999046325684,-2.8481413829013427,18.297341657122956
7.761147975921631,0.4879533350467682,19.008989334106445
5.124053001403809,2.983870267868042,19.642045974731445
1.3042209761393302,-2.810840681276364,10.888041897622628
1.3176078483010871,5.543181846160619,12.70676856277493
-2.217342715866229,4.88534376180932,12.647244822667767
-5.948640823364258,2.801290512084961,12.262357711791992
-7.152319978030213,-1.0489328992668787,11.097660948483458
-6.749980926513672,-4.598937137058549,10.538812023016805
-5.249980926513672,-7.839763253299147,9.766721628642122
-2.8217129707336426,-10.537476539611816,9.109158515930176
1.2898855879507882,-11.34718081849648,8.886997622687195
4.784414104166809,-10.465654560383971,9.031267054087154
7.833346404301086,-8.416702233089051,9.497538240231076
9.749999046325684,-5.000049591064453,10.303717454132025
9.705110630603576,-1.3575885865324897,10.902427411190144
8.03345067883802,1.7164987764232094,12.009362166603134
5.779839368745296,4.249950408935547,12.587566099596245
0.8884844181610738,-1.3119663459722517,4.325339575497537
0.7573944926261902,7.75,7.202092170715332
-3.309136152267456,7.135475158691406,6.805369853973389
-7.219741344451904,4.749950408935547,5.852884769439697
-9.249980926513672,0.7922142744064331,4.4932050704956055
-8.44387866635811,-2.999560207733646,3.306591643486369
-6.706946255704459,-6.290486339489599,2.252597922384068
-3.4609215259552,-9.287672996520996,1.5725204944610596
1.0250152349472046,-10.750049591064453,1.3291875123977661
5.016685962677002,-9.619706153869629,1.8863234519958496
8.169167518615723,-7.346457004547119,2.7655763626098633
10.47696590423584,-3.7857494354248047,4.01266622543335
10.749999046325684,0.4839988052845001,5.384677410125732
8.628429412841797,3.78995680809021,6.3315629959106445
5.543517172519429,6.206501900966899,6.957485062750001
-17.5,2.0,-17.5
-19.275402561932033,7.75,-19.77542163541836
-18.499980926513672,7.25,-16.5
-16.999980926513672,7.25,-13.5
-16.75967754184652,6.25,-10.759696615332848
-17.999980926513672,1.9999504089355469,-7.75
-16.11761061087907,-2.250049591064453,-9.617629684365395
-14.999980926513672,-3.750049591064453,-12.5
-15.262791571557814,-4.250049591064453,-15.5
-15.966383730560594,-3.750049591064453,-17.5
-17.556351939325676,-2.750049591064453,-21.056371012812004
-18.132541811052853,-2.250049591064453,-24.037874939122474
-18.832517092743764,-1.7500495910644531,-25.332536166230092
-20.999980926513672,7.75,-23.5
-20.499980926513672,7.75,-22.5
-0.9123300644156735,0.3074812823986992,-0.872340344200893
0.7616127320026984,8.75,1.5
-2.788059711456299,8.123330116271973,2.8385913372039795
-7.475315570831299,5.675492286682129,4.099123477935791
-9.749980926513672,0.5715321898460388,3.283188819885254
-8.915990906760886,-2.83403961081724,1.692908714918179
-7.909856813323502,-5.250049591064453,-0.4098758868098309
-5.211896053126045,-7.53813446445208,-1.6711782899678826
-2.601196527481079,-8.750049591064453,-3.3986728191375732
1.2613916397094727,-8.750049591064453,-5.172817707061768
5.7019124031066895,-6.029463291168213,-6.22058629989624
12.302244186401367,-0.9401492476463318,-7.396834373474121
12.838807106018066,6.066780090332031,-5.088808059692383
8.473759651184082,8.480250358581543,-2.2040107250213623
4.635908721618463,8.75,-0.28120618657089724
-2.0530849221275638,0.70963076660518,-1.8097973527962665
-0.6603111014043401,8.75,0.43928559491846375
-3.383170312362086,8.25,2.1168106141515857
-7.016815662384033,6.0828423500061035,4.150322914123535
-9.249980926513672,1.371826171875,4.26885986328125
-8.749980926513672,-2.606939401806213,2.6882976527800837
-7.619937236991308,-5.130093280586817,0.9753148855081526
-5.433316683270859,-7.316713834307266,-1.508997484311596
-3.2530921169699027,-8.496938400608222,-4.0
-0.40338334441185,-7.977968692779541,-6.272080898284912
2.6085095405578613,-5.156571388244629,-7.701968669891357
10.0286226272583,-1.3830592632293701,-12.366990089416504
1.6175600464988023,7.367540853803185,-6.5
6.616415023803711,9.75,-5.595136642456055
2.9427448537752534,9.192725780288924,-2.4003556158755566
-3.331489303055985,1.0986218212417018,-2.992685602414525
-1.8709763423553376,8.75,-0.6290044649490447
-3.999980926513672,8.25,1.4115742019627202
-7.448018584391044,6.118322947515067,3.18363939460756
-9.358105659484863,2.04118013381958,3.8918755054473877
-9.249980926513672,-1.7412267799385805,2.7588228111258726
-8.237879363984131,-4.512151153593994,1.0642535220448952
-6.499980926513672,-6.750049591064453,-1.8135775148281974
-4.183870295455756,-8.06616022212237,-4.9484387293485685
-1.6170534409086639,-6.882976957460172,-7.25
0.5874707501788299,-4.38555388114536,-8.25
3.2884275913238525,-0.5251003503799438,-10.75
1.2500191926956177,4.499950408935547,-10.0
3.5854854583740234,8.87766170501709,-7.9578046798706055
1.1037302083329443,8.25,-4.103711015637327
-4.39005066679146,1.3693124450702925,-4.068611834691239
-3.3529733735272353,8.25,-2.1470075529864365
-6.08551778218319,7.75,0.34301519377860945
-8.301507625436505,6.25,2.198473301077166
-9.749980926513672,2.47456456054204,3.135881938679451
-9.749980926513672,-1.215174713989816,2.284874877074637
-8.749980926513672,-4.000049591064453,0.5
-7.389184781744089,-6.250049591064453,-2.8892038552304173
-5.0218416585836,-7.643259044070566,-5.5849298149239575
-2.694583551399732,-5.988000597797949,-7.762048993266504
-0.9999808073043823,-3.500049591064453,-9.25
1.2170719585274998,-4.9591064453125e-05,-10.75
7.003245830535889,6.48422908782959,-16.26149559020996
1.7500191926956177,7.450975169095051,-8.72683351233626
-0.6602982614486184,7.75,-5.0
-5.591159815103797,1.6192991794737175,-5.378502985067172
-4.971459823695834,7.75,-3.938533220519022
-6.499980926513672,7.75,-0.5
-9.406210883467029,6.25,0.5937700430466437
-10.603843552541807,2.880449873688509,1.1461373739718654
-10.249980926513672,-0.7735825245275973,1.2264670665368558
-9.712590749600391,-3.037439767977733,-0.5
-8.233947920334838,-6.016082597243288,-4.0
-6.2108598065117615,-6.750049591064453,-6.818472749615321
-3.9009423928019924,-5.250049591064453,-9.40096146628832
-2.624446473729807,-2.827752116788865,-10.546763021491723
0.07592994419116467,-4.9591064453125e-05,-10.75
1.7500191926956177,4.092765993229416,-11.5
1.2500191926956177,6.5,-9.5
-2.499980926513672,7.25,-7.0
-6.599408559759556,1.7831555432806088,-6.533679252104378
-6.122126089157745,7.75,-5.313265159935771
-7.499980926513672,7.25,-2.5943068324628893
-10.194636364985817,6.055344561527855,-0.5
-11.625471989923497,3.141672113914574,-0.3754910634098261
-11.719942804678563,0.48295011272348576,-0.986962174376952
-10.249980926513672,-3.000049591064453,-2.0
-9.154762527104868,-5.595267990473258,-4.5
-6.911289306301029,-6.750049591064453,-7.588691620212643
-4.534949489621889,-5.160112085723901,-9.589937505340552
-3.0434586288223633,-3.0435272933731445,-10.75
-2.2959416769314718,0.4999504089355469,-12.0459607504178
-2.249980926513672,4.075377520897494,-12.0
-2.4625295555613453,6.2125486290476735,-11.0
-3.999980926513672,7.25,-8.948879568586799
-7.760416829501963,1.9228666578664857,-7.901484249496946
-7.415259301718484,7.75,-6.919232544151769
-8.94172275330678,7.25,-5.441741826793107
-12.10040822110727,5.749950408935547,-2.6004272945935982
-12.749980926513672,3.363662915508095,-2.0
-13.014827463201364,0.4999504089355469,-2.764846536687692
-11.749980926513672,-2.807090620919088,-3.8070410298546347
-10.167384959646,-5.082645557932126,-5.831239659308667
-7.999980926513672,-5.750049591064453,-8.5
-5.502661972363242,-4.750049591064453,-10.5
-4.29211574360154,-2.542184408152321,-12.5
-2.955837477897121,0.9999504089355469,-13.205856551383448
-2.749980926513672,3.999950408935547,-13.0
-3.2562526482219845,6.25,-11.756271721708313
-4.499980926513672,7.25,-10.294770844674558
-8.75023382997469,2.0045133620078666,-9.076691362373595
-8.492384458127647,7.75,-8.281912842261411
-9.999980926513672,7.25,-6.5
-13.26050956891857,5.749950408935547,-4.260528642404898
-14.403412446075823,3.999950408935547,-3.653431519562151
-14.122266090895,0.4999504089355469,-4.372285164381327
-13.126327667680247,-2.123702849897879,-5.5
-10.793788539033049,-4.456241978545076,-7.058847126238864
-8.568297122924815,-5.250049591064453,-9.431683803588857
-6.800959741833218,-4.250049591064453,-11.800978815319546
-4.989721567054637,-2.5391946202121147,-13.200595611393304
-4.249980926513672,0.5838296766942405,-14.583879267758693
-3.749980926513672,3.606822495361717,-14.39312791357383
-3.999980926513672,6.25,-13.0
-6.499980926513672,7.75,-11.0
-9.742296592712727,2.0565224848852903,-10.241170145114154
-9.550128365189877,7.75,-9.617788485317707
-11.499980926513672,7.25,-8.0
-14.632720639326125,5.749950408935547,-5.6327397128124534
-15.840315238643933,3.8402847210658093,-5.25
-15.249980926513672,0.8436178021302616,-5.656332606805285
-13.983233663353083,-1.766796854225042,-6.5
-11.638323071341858,-4.111707446236267,-8.290684567450235
-9.934464820235576,-4.750049591064453,-10.8645518049106
-7.999980926513672,-4.250049591064453,-13.0
-5.63435692791212,-2.250049591064453,-14.134376001398447
-4.2713688335964415,0.9133303184265585,-14.934767816573782
-4.249980926513672,3.7216849465764192,-15.278265462359128
-4.838115388289509,6.25,-13.838134461775837
-7.132761057493873,7.75,-11.632780130980201
-10.91160170637972,2.0867392020237947,-11.569339922837088
-10.77297266497314,7.75,-11.125196902354904
-12.999980926513672,7.75,-10.5
-15.627171416183195,6.25,-7.627190489669523
-17.274433135986328,3.635341167449951,-6.524451732635498
-16.893576459748004,0.4999504089355469,-7.1435955332343335
-15.755198400594612,-1.7500495910644531,-8.25521747408094
-13.833118640635838,-3.750049591064453,-9.833137714122167
-10.268364365490351,-4.750049591064453,-11.231616561023321
-8.958288822577192,-4.250049591064453,-13.45830789606352
-6.814183753567192,-2.564252418117973,-15.0
-5.329852185228999,0.8048667400952008,-15.884787589874982
-4.706231575111909,3.706201057533784,-15.75
-5.902694679235823,6.60394104819991,-15.048772704522241
-7.534298327459117,7.75,-13.708385166482861
-11.931827849783755,2.092528465756285,-12.667298429148133
-11.825756627923935,7.75,-12.358927107388634
-14.415722394357438,7.25,-10.5
-16.770330382337182,6.25,-8.77034945582351
-18.423612594604492,3.727107048034668,-7.673631191253662
-18.14562149340241,0.34256593849901557,-8.05302503732527
-16.59433976517283,-2.1557608352207627,-9.500070082815466
-14.499980926513672,-3.750049591064453,-10.763829017189186
-12.781105123624808,-4.750049591064453,-13.718875802888864
-9.924215914484327,-4.250049591064453,-14.424234987970655
-7.812725663253473,-2.648842958791807,-15.913951369012448
-6.480964546033908,0.12736379590010083,-16.730983619520238
-6.124793476824884,3.857220998658281,-16.874812550311212
-6.987985779172388,6.622147921955624,-16.115856930703092
-8.667404257788608,7.75,-14.799223248140876
-13.152587417917488,2.0831863641001362,-13.883316690832828
-13.08080278827202,7.75,-13.712500481997749
-14.640376224853814,7.75,-12.640395298340142
-17.637267734871287,6.25,-10.137286808357615
-20.048633575439453,3.9664502143859863,-8.265151977539062
-19.39091682434082,0.23755021393299103,-8.903335571289062
-17.98925909795628,-2.502257271286749,-10.252207680222295
-15.907032069237776,-3.750049591064453,-12.0
-13.224372047562955,-4.750049591064453,-14.054132899667907
-10.80772241170442,-4.250049591064453,-15.5
-9.233813806259294,-2.7338824708100744,-16.75
-7.8704176495937865,0.0995089646052909,-18.120436723080115
-7.249980926513672,3.8294975757598877,-18.595294952392578
-8.18321418762207,6.933233261108398,-17.752845764160156
-10.251087510400385,8.25,-16.248893416113287
-14.23285781688422,2.067380369043873,-14.855535731793509
-14.196548251688744,7.75,-14.784650045477717
-15.499980926513672,7.75,-13.0
-18.35211456410528,6.25,-10.867254799922412
-20.581378936767578,4.034366607666016,-8.784416198730469
-20.146533966064453,0.15996558964252472,-9.25
-18.51726881988662,-2.573468117375977,-10.840706419684473
-16.684931993186225,-4.250049591064453,-13.0
-13.999980926513672,-4.750049591064453,-14.5
-12.499980926513672,-3.750049591064453,-16.5
-10.735173977541244,-2.250049591064453,-18.235193051027572
-9.221016953714484,0.17739624153107178,-19.648481859796338
-8.263670921325684,3.99269962310791,-20.513689041137695
-9.411748886108398,7.285050392150879,-19.37671661376953
-11.536464846022458,8.25,-17.331425198476268
-15.54226619353085,2.04720814900862,-15.890313423698927
-15.55745315379505,7.75,-15.914512014673493
-15.999980926513672,7.75,-14.0
-18.499980926513672,6.25,-11.328737714481463
-20.676599502563477,4.0963640213012695,-8.846413612365723
-20.2895565032959,0.18333907425403595,-9.356185913085938
-18.910231676232197,-2.5417196964350732,-11.201920855089144
-16.999980926513672,-4.250049591064453,-13.195090218004768
-15.499980926513672,-4.250049591064453,-15.5
-13.999980926513672,-3.750049591064453,-17.0
-12.499980926513672,-2.402133013720737,-19.347916577343717
-11.551043608307223,0.11911366542427851,-21.420225938282282
-10.533843040466309,4.0136027336120605,-22.783863067626953
-11.327507972717285,7.75,-21.714326858520508
-13.4125562607121,8.25,-18.855893424207945
-16.714461722956983,2.0344314955197884,-16.67757381038834
-16.776031147021257,7.75,-16.76383946459967
-17.434404252926576,7.25,-14.434423326412903
-18.499980926513672,6.25,-11.218151204326858
-20.202316284179688,4.081855773925781,-8.534241676330566
-19.852020263671875,0.3051753342151642,-9.25
-18.903678788903605,-2.4494574235303364,-11.103105694855817
-17.071024018619593,-4.179006498958534,-13.379729303671851
-16.65289229889271,-3.750049591064453,-16.591308156177007
-15.430753673222389,-3.250049591064453,-19.0
-14.999980926513672,-2.250049591064453,-21.0
-13.601551055908203,-0.2500495910644531,-23.93242645263672
-12.566802978515625,4.320402145385742,-26.496370315551758
-13.68309497833252,7.957760334014893,-23.975353240966797
-15.258867975641012,8.25,-20.299692464407673
34.0,7.0,-25.5
33.51809352277183,11.75,-24.038374519991375
31.532340650027617,11.75,-25.53232157654129
29.028303847303476,10.862898483528557,-26.887101516471443
28.255735885630802,8.755716812144474,-29.25
28.224326943236267,6.0,-29.75
29.500019073486328,4.380061115729507,-28.63011070679396
32.00001907348633,2.632162328031944,-26.8822119190964
34.48190647722817,1.7499504089355469,-26.5
36.88356637891282,0.7499504089355469,-25.0
38.78663145730528,1.7624252003050902,-22.75
39.92717574301175,4.647148320861193,-21.75
39.11546486183781,7.384554211648518,-21.75
38.00001907348633,8.75,-22.5
35.50001907348633,10.75,-23.0
1.9371415124260416,0.5286532791729925,-1.4250405977028038
0.6610129889874692,8.75,1.1790517529740092
-1.0539456659370818,8.75,-1.4460351413673005
-3.9223382826953,7.75,-5.9406235697198655
-3.499980926513672,6.75,-8.629787344565527
-2.249980926513672,-1.0000495910644531,-11.0
-2.5765192514027726,-4.297695457127999,-9.25
0.12035782313747978,-7.341305840253769,-6.908743750810684
3.000019073486328,-8.750049591064453,-4.0
5.500019073486328,-8.250049591064453,-0.5
8.09315013885498,-7.714531421661377,3.0576326847076416
10.084123611450195,-4.166745662689209,7.16587495803833
9.037849426269531,1.4881521463394165,8.223947525024414
6.428053445805891,5.332253185025018,6.489642824430322
3.8976984630618583,7.75,4.60232061042447
3.528594566402342,1.4603265938797811,-3.3644747932987116
2.2703267482814944,9.25,-0.5
-0.4095200590931567,8.25,-3.0
-2.591454570502407,7.25,-6.6198615476538345
-2.499980926513672,6.25,-9.5
-1.7499808073043823,0.4999504089355469,-11.0
-1.3227109689939707,-2.8227797527540415,-9.75
0.9830153825082592,-5.517053401251812,-7.75
4.786862384523189,-7.032143070110893,-5.7179065209535604
7.466709191897839,-6.750049591064453,-3.386853153119638
9.327958888581088,-5.422089748809048,-0.45050657528885996
11.246109962463379,-2.5039384365081787,2.847450017929077
10.115139961242676,2.1348094940185547,3.842987060546875
7.899018246076382,5.350931209184848,3.5
5.440811227807405,7.75,2.0592078456789227
5.420945956555668,2.4815702945527693,-5.625751778983243
4.301716018526077,9.25,-2.5960459558701015
3.204397907048792,8.954378833562464,-5.1289972965586355
-0.6411066966175376,6.75,-7.0
-1.7499808073043823,5.312282614378961,-10.45734078669318
-1.5284574563296829,1.8404021318327657,-11.2784766490253
0.5013932545812221,-0.1734693527341924,-10.57658023833026
3.288344981828446,-3.000049591064453,-9.25
5.999999046325684,-4.750049591064453,-8.0
8.999999046325684,-5.114385860179597,-5.635663730884856
11.131886370342576,-3.7757635318470513,-3.342398735200509
12.068210262910128,-0.5000495910644531,-1.3182112165844444
11.249999046325684,3.078514558376947,0.4214358505585998
9.758317284620384,5.901631502006721,0.09004050426909505
7.55444557557523,8.25,-0.5544465292495468
7.0836347405028235,3.2946070554180604,-7.548411641188579
6.082695833897537,9.75,-4.6458561198354875
4.500019073486328,9.75,-6.966322528534325
2.000019073486328,7.75,-9.5
1.7500191926956177,5.499950408935547,-11.5
2.000019073486328,2.6310214341005587,-11.75
3.3886245032433524,0.6113449791785226,-11.75
5.500019073486328,-1.2500495910644531,-11.5
8.08457364710811,-2.750049591064453,-9.5
9.57499694308714,-3.1750516943029976,-8.0
11.749999046325684,-2.2632556975725313,-5.236793893491922
12.749999046325684,0.28291805991803054,-3.3848959534855654
12.5819117382289,3.9581926767355577,-2.831912691903217
11.235419514175812,6.434643668071113,-2.420064135921242
9.032999242237118,8.75,-3.033000195911435
