x,y,z
-1.5833386182785034,-14.96039115882536,69.81162642555014
-1.0833386182785034,-18.950251805608445,68.57302882096808
0.41667094826698303,-22.166667938232422,67.36609849497715
3.2679648399353027,-26.017961502075195,66.14558410644531
8.152459144592285,-27.915224075317383,65.32855987548828
12.903606414794922,-26.916667938232422,65.4178695678711
16.061124801635742,-23.516674041748047,66.32779693603516
17.41301359760238,-18.67032609355973,67.55453324960075
17.416671752929688,-14.797621381325213,68.93931701968695
16.208027425517336,-11.45802361082007,70.14624734567788
13.257406824595954,-8.654818525062803,70.98075043795464
7.707358121761807,-14.678149822912102,61.0200832491969
7.814221744858562,-5.416707515716553,63.68578145228632
3.549222707748413,-5.496983051300049,63.91360855102539
-1.0833386182785034,-7.876574993133545,63.62834167480469
-3.083338499069214,-12.601945877075195,62.47600555419922
-2.583338499069214,-16.902442932128906,61.23847579956055
-0.39727486069157336,-20.352731658395232,60.07746093088531
2.9932916164398193,-23.416667938232422,58.971736907958984
7.581640243530273,-24.416667938232422,58.32004928588867
11.821393966674805,-23.761943817138672,58.15724563598633
15.064344734408927,-21.018994003078866,58.64109218343504
16.916671752929688,-17.062802176658387,59.567458184557196
16.916671752929688,-12.543343122115513,60.810477495371714
15.532780983262501,-9.282778122239552,61.96270556750849
12.1667569484495,-6.916793664910682,62.951945677354274
7.0964885494909495,-12.970991205516768,54.317349006149755
7.247754933144916,-3.4167075157165527,56.81095592126175
3.0605273246765137,-3.9167075157165527,57.11655044555664
-1.0352914333343506,-6.6186604499816895,56.876121520996094
-2.583338499069214,-11.104565030937627,55.89230594430054
-2.583338499069214,-15.133339080581514,54.85540588438895
-0.511008022611652,-18.23899712740673,53.72547090213653
2.66667103767395,-21.416667938232422,52.58588860975375
6.942150115966797,-22.856433868408203,51.77309799194336
11.109514236450195,-21.97382164001465,51.5340576171875
14.355645865124204,-19.29102233104206,51.89666152044605
16.416671752929688,-15.33249049958594,52.62864999691002
16.416671752929688,-10.808643330452028,53.77929212791055
14.82848899940942,-7.578485661549312,54.90922711016298
12.138427445212926,-4.916707515716553,55.86157541581002
6.32976695674969,-11.374690733353155,47.57915654255882
6.500465338659639,-1.9167075157165527,49.927690413996615
2.386725664138794,-2.4181201457977295,50.33791732788086
-1.292415738105774,-5.375784397125244,50.12885284423828
-2.583338499069214,-9.536240606055085,49.38348329435955
-2.583338499069214,-13.547077286079936,48.40690799805273
-1.0833386182785034,-16.651413776501816,47.818079749202646
2.2521187888977727,-19.502115689456243,46.09741460963821
6.15230655670166,-21.40230369567871,45.13759231567383
10.419305801391602,-20.66402816772461,44.7178955078125
13.916670799255371,-18.03959083557129,44.87061309814453
15.916670799255371,-13.7360258102417,45.647361755371094
15.787331018130853,-9.410779656218475,46.959880562657005
14.106248488796211,-5.856285205257393,47.87110612991252
11.126642272962156,-3.2098725857361594,48.66652184338314
5.262016824488574,-9.606155029591854,39.70610522199547
5.451973284921134,-0.28751223338165044,41.70413576615371
1.5012714691963995,-1.4167075157165527,42.37474746892784
-2.152700185775757,-3.736445188522339,42.333709716796875
-3.8897260759370376,-8.07863509171583,41.438911860067506
-3.583338499069214,-11.775467488135781,40.78616172126873
-2.0288544612394075,-14.721152002042254,39.676477877773905
0.8220676764510788,-18.07206272926556,38.443961351995476
5.066677093505859,-19.416667938232422,37.42367172241211
9.527055740356445,-19.402563095092773,36.67961502075195
13.33779239654541,-16.74554443359375,36.66810607910156
14.916670799255371,-11.980528831481934,37.52803421020508
14.72488791893187,-7.4748845810717635,38.62604872272221
13.166670799255371,-3.9167075157165527,39.73573256621704
10.262920276278813,-1.4167075157165527,40.84029357273998
4.228784258542847,-8.134661990082675,32.97467858684679
4.440708160400391,1.5297890901565552,35.16087341308594
0.6666709780693054,0.08329147845506668,35.60027890659702
-2.8580619861568035,-2.5475982107328434,35.43949926969628
-4.546824027875199,-6.865393113486691,34.56853236915031
-4.583338737487793,-10.293333700818156,34.1688975763152
-3.083338499069214,-13.666667938232422,33.07711157253337
-0.06227722017426149,-16.403030717315236,32.04863631796241
4.018214702606201,-17.737335205078125,30.802459716796875
8.218633651733398,-17.364702224731445,30.12828254699707
11.87182903289795,-14.910430908203125,30.032255172729492
14.193563461303711,-10.574528694152832,30.610227584838867
13.916670799255371,-5.897284030914307,31.73691749572754
12.41569709777832,-2.16573429107666,32.867393493652344
9.448140144348145,0.5953272581100464,34.039825439453125
2.9230834400421912,-6.425481294143935,25.174275149493425
3.1562442779541016,3.1297640800476074,27.27643394470215
-0.6635378094488695,1.5832915306091309,27.693255458348464
-3.9461943545444367,-1.0295642499362014,27.72185764810771
-5.583338737487793,-4.727598146754929,27.195120094985253
-5.583338737487793,-8.563752411846492,26.35116394998858
-4.486028625518971,-11.763978050201244,25.303713039687196
-1.600407361984253,-14.916667938232422,24.08631134033203
2.6792850494384766,-16.41666603088379,22.97620964050293
6.667111873626709,-15.127636909484863,22.54474449157715
9.797932624816895,-12.516853332519531,22.56478500366211
11.916670799255371,-8.606889724731445,23.059293746948242
12.416670799255371,-4.210962295532227,23.955419540405273
11.160372734069824,-0.41041451692581177,25.03536033630371
8.323418617248535,2.583291530609131,26.21991539001465
1.748446418234801,-4.930932275926956,18.560621910229386
2.010223388671875,5.083291530609131,20.70652198791504
-1.7283610425711289,3.1882691063165054,20.917166820407907
-5.0394959033938385,0.3771343050984406,20.901878368332348
-6.583339691162109,-3.2831906463584737,20.376226557986644
-6.583339691162109,-7.04078862012662,19.571028576276113
-5.815705299377441,-10.43430233001709,18.59112548828125
-2.8036298751831055,-13.416667938232422,17.448253631591797
1.5004844665527344,-14.416667938232422,16.52796745300293
5.129229479179051,-12.954109258308742,16.33333396911621
7.845760463905901,-10.23757875041905,16.33333396911621
9.416666984558105,-6.666707515716553,16.66409580314047
10.203756811717831,-2.821075931727297,18.120423796275936
9.612242698669434,0.7904462814331055,18.52890968322754
7.179497241973877,4.070465564727783,19.642379760742188
0.3507525556298088,-3.108599288514114,10.962375180063574
0.5973367094993591,6.583291530609131,12.953507423400879
-3.112134609104313,4.804495420574032,13.020978240443084
-6.358419583639172,2.0582116381320676,12.833333015441895
-8.278042128727927,-1.6785199547143974,12.150443016873922
-8.58333969116211,-5.1600542068481445,11.579421997070312
-7.583339691162109,-8.793172836303711,10.705290794372559
-4.753796577453613,-12.496210098266602,9.602670669555664
0.12561044096946716,-11.957718849182129,9.144384384155273
3.1876423493340207,-10.395696626572352,8.903772119684065
5.847147975983933,-7.7361902846667014,9.333333015441895
6.916671276092529,-5.164425848381507,9.518648369062559
7.916671276092529,-1.0654601333688145,10.833333015441895
7.416671276092529,2.230713622687672,11.203844797906498
5.477724552154541,5.272237777709961,12.109627723693848
-0.8401823716376331,-1.4431308921921993,4.577502900093677
-0.7073895931243896,7.083291530609131,6.23431396484375
-4.333338737487793,5.583291530609131,6.268514948086026
-7.486276480617422,3.5605116116445057,5.703176621788366
-9.58333969116211,0.19903120295227783,5.35007658631065
-10.08333969116211,-3.4359841346740723,4.665441513061523
-9.074810981750488,-7.175234794616699,3.8838236331939697
-5.545180320739746,-10.018482208251953,3.1469886302948
-0.9877257943153381,-10.916667938232422,2.7366535663604736
2.918813705444336,-9.664525032043457,2.7794620990753174
5.643878883242475,-6.939499431729449,3.1439853600168
6.916671276092529,-3.520790607979419,3.725971649809229
7.416671276092529,0.4587040062300598,4.493580641063112
6.416671276092529,3.67385646823195,5.1967429892456956
4.1281304359436035,6.583291530609131,5.887328624725342
-15.833333333333336,-0.1666666666666643,-14.166666666666671
-11.921453502452374,5.083291530609131,-12.733589243677265
-10.45848117198676,5.083291530609131,-11.108829995561246
-12.33333969116211,-2.0512311282000697,-7.301190120204464
-11.83333969116211,-3.1667075157165527,-7.916666507720947
-12.315079201707919,-5.416707515716553,-10.259336487864537
-13.873798791383361,-5.916707515716553,-12.207126084779357
-16.33333969116211,-5.916707515716553,-14.166666984558105
-18.912631951870516,-5.337415255008144,-15.599744089656078
-20.94917811763694,-3.800869089241723,-17.224503337772095
-22.58333969116211,-1.6667075157165527,-18.16666603088379
-22.58333969116211,2.9575411916257828,-17.79091569190044
-19.351587464958754,5.083291530609131,-18.07399684546881
-17.116598263436643,5.083291530609131,-16.802476860400652
-14.659720897403773,5.083291530609131,-15.07520134725202
-1.3583865066772987,-0.10503717014166725,-0.24615105211533717
-1.9598723200494406,6.583291530609131,-0.7888752597120308
-3.512272458848219,6.583291530609131,0.6543993643514088
-5.527769065790939,5.583291530609131,2.805643109567511
-7.67593240737915,3.24069881439209,5.118906021118164
-9.58333969116211,-2.6124074459075928,7.514237403869629
-7.6180877685546875,-9.131919860839844,6.464343070983887
-3.5401294231414795,-10.916667938232422,2.958850860595703
-0.715153157711029,-10.416616439819336,0.33424222469329834
1.1751266407120045,-9.158391036469576,-1.4166666269302368
2.90998911857605,-7.416667461395264,-3.300246000289917
7.0450005531311035,-5.416707515716553,-7.285249710083008
0.16666142642498016,5.583291530609131,-5.666666507720947
3.973093032836914,7.583291530609131,-5.961577415466309
0.9795233764692635,7.083291530609131,-2.479519181834401
-2.6338928297941084,-0.40753908393543625,-0.8430609509930918
-3.5916793989579867,6.583291530609131,-1.9464054670313073
-3.833338499069214,6.583291530609131,0.3333333432674408
-5.833527116651416,5.5831041051198245,2.8333332538604736
-7.922317981719971,2.9943132400512695,5.909208297729492
-9.08333969116211,-2.086249351501465,8.868700981140137
-7.695461750030518,-8.554545402526855,8.509908676147461
-4.176680088043213,-11.07332706451416,4.081829071044922
-1.609358284868073,-10.134346467381258,0.32703153881803737
-0.33333858847618103,-9.221483696206919,-1.8618508689557394
1.3671160896101915,-7.166707515716553,-3.9166667461395264
3.9016456604003906,-5.3069539070129395,-9.011395454406738
0.16666142642498016,0.3332914710044861,-9.416666984558105
1.2375932931900024,5.823932647705078,-7.9969482421875
-1.2026135036194865,6.083291530609131,-4.166666507720947
-3.8668759480234964,-0.6379278113572369,-1.7902753853838789
-4.931844943595307,6.583291530609131,-3.2651729522470405
-5.833339691162109,6.083291530609131,-0.6666666865348816
-6.833339691162109,5.083291530609131,2.8333332538604736
-8.514853336926354,2.4017778848448867,5.275431020394443
-9.234631538391113,-1.8981338739395142,7.913467884063721
-8.258255958557129,-7.6537251472473145,8.171359062194824
-5.266591548919678,-10.916667938232422,4.103415489196777
-2.800939804119986,-9.858021602677113,0.27468700596433504
-0.8333385586738586,-9.166667938232422,-1.9166666269302368
1.6666709184646606,-5.916707515716553,-6.166666507720947
1.4166709184646606,-4.166707515716553,-8.666666984558105
0.29976215918002436,0.3332914710044861,-9.549762648049633
-0.7970309622418865,4.131216966395302,-8.618741548771935
-3.333338499069214,6.083291530609131,-6.166666507720947
-4.745322062000959,-0.7438995191457884,-2.7755638438912484
-5.333338737487793,6.583291530609131,-4.166666507720947
-6.333339691162109,6.083291530609131,-1.6666666269302368
-7.583339691162109,4.833291530609131,1.3333333730697632
-9.08333969116211,1.8332915306091309,4.615042534219879
-10.007307052612305,-1.9456897974014282,6.409366607666016
-9.072197914123535,-6.99279260635376,6.518390655517578
-6.174961566925049,-9.416667938232422,2.482515573501587
-3.0222583772564358,-9.416667938232422,-0.47774680271740866
-0.8333385586738586,-7.916667461395264,-3.1666667461395264
-0.4277661679886364,-5.416707515716553,-5.666666507720947
1.4166709184646606,-3.5279005623474458,-9.305473937927212
0.41667094826698303,0.3332914710044861,-10.666666984558105
-1.3464817898295922,3.833291530609131,-8.916666984558105
-3.6910594761419615,5.583291530609131,-7.524387484793695
-5.611497357246565,-0.7773834821805288,-4.076270775667737
-6.389936222951649,6.083291530609131,-5.525514419342645
-7.833339691162109,5.583291530609131,-2.6666667461395264
-8.513163195556839,3.9034680262144024,0.8333333134651184
-9.58333969116211,1.3332915306091309,3.0769183735542462
-10.58333969116211,-1.9879795482153235,3.679547766280927
-9.958646774291992,-6.119936943054199,3.5047967433929443
-7.432746368375855,-8.416667938232422,0.6748953848495773
-4.833338737487793,-8.416667938232422,-2.6270271319928282
-3.833338499069214,-7.416667461395264,-5.166666507720947
-3.083338499069214,-6.166707515716553,-7.666666507720947
1.4166709184646606,-3.127504023853893,-10.205870476420765
0.9166709780693054,0.4332125838542604,-11.666666984558105
-3.083338499069214,3.287114582963876,-10.21284393220336
-3.5159362199016417,5.083291530609131,-8.666666984558105
-6.258190269534033,-0.7423343713107613,-5.279167812920932
-6.8110869914624015,6.083291530609131,-6.493131386084872
-8.731930027856336,5.583291530609131,-4.065256892771069
-9.08333969116211,3.833291530609131,-1.1666666269302368
-10.08333969116211,0.8332914710044861,1.3094730069452645
-10.58333969116211,-2.1168471581168036,1.814267445120632
-10.463450749052768,-5.286596457825895,1.092542485344354
-8.047903630447053,-8.202103998947479,-1.022367404899712
-5.705293547605665,-8.416667938232422,-4.065204239756991
-4.333338737487793,-7.416667461395264,-6.666666507720947
-3.083338499069214,-5.666707515716553,-8.666666984558105
1.4166709184646606,-2.6667075157165527,-11.166666984558105
0.9166709780693054,0.6321784154952759,-11.666666984558105
-3.583338499069214,3.537123924604306,-10.962834590562931
-4.333338737487793,5.083291530609131,-9.166666984558105
-6.950415917153435,-0.6436745218631579,-6.734135597718748
-7.250369645185035,6.083291530609131,-6.666666507720947
-9.590678528576799,5.583291530609131,-5.424005345135638
-10.08333969116211,3.9473578179120006,-3.7807329790513515
-10.08333969116211,1.3332915306091309,-1.0180956234670262
-10.58333969116211,-2.1853821390507546,-0.6674866694063679
-10.58333969116211,-5.589020159250754,-1.3658564288262154
-9.057359838107555,-7.692647314449819,-3.2485005522790877
-6.6504621891218365,-8.416667938232422,-5.890967633758569
-4.833338737487793,-7.416667461395264,-7.666666507720947
-3.583338499069214,-5.166707515716553,-10.166666984558105
1.4166709184646606,-2.6667075157165527,-11.166666984558105
0.9166709780693054,0.8980330953244338,-11.666666984558105
-3.583338499069214,3.349607432040197,-11.150351083127038
-4.333338737487793,5.083291530609131,-9.166666984558105
-7.530662635200251,-0.5231139796819804,-7.983871232833977
-7.662384188088342,5.583291530609131,-8.473661001081892
-10.51863111730847,5.583291530609131,-6.351957933867307
-12.83333969116211,4.333291530609131,-5.916666507720947
-14.492034497748714,1.3649969990302233,-5.916666507720947
-13.141885615699275,-0.8581625816352442,-5.916666507720947
-10.58333969116211,-5.39015918318081,-3.528859846701505
-9.689485836623223,-7.060561370255439,-5.209031195111084
-7.333339691162109,-8.286988999132621,-6.796345446820748
-4.833338737487793,-6.916707515716553,-9.631462938140679
-4.083338737487793,-5.5661693782736865,-10.767205122000972
1.4166709184646606,-1.6706552176731515,-11.662719282601508
1.4166709184646606,1.1073107571853786,-13.123989773421712
-3.583338499069214,3.333291530609131,-11.166666984558105
-4.833338737487793,4.583291530609131,-10.983463523341015
-8.135996313447329,-0.38180872410719857,-9.1976277065461
-8.162730211719094,5.583291530609131,-9.166666984558105
-10.83333969116211,5.583291530609131,-7.5473901509330785
-13.789441149293713,4.083291530609131,-6.166666507720947
-15.236035224906292,1.3274770126135256,-5.916666507720947
-14.83333969116211,-0.4167085289955139,-6.166666507720947
-13.83333969116211,-3.6667075157165527,-8.416666984558105
-10.08333969116211,-6.666707515716553,-7.091076847949773
-7.833339691162109,-7.916667461395264,-9.059147604390734
-5.333338737487793,-6.916707515716553,-10.847865262159122
-3.791993250220413,-4.754684044115505,-11.287345207310352
-3.583338499069214,-2.502885015299544,-12.666666984558105
1.416670918464661,1.275177615707938,-13.499256082355547
-3.7568249349475495,3.333291530609131,-11.34015342043644
-4.833338737487793,4.583291530609131,-11.166666984558105
-8.920904341806558,-0.20650868351103924,-10.519672478382219
-9.33333969116211,5.583291530609131,-9.666666984558105
-11.33333969116211,5.583291530609131,-8.800122059487496
-14.342885455419637,4.513374371565133,-7.606295112934476
-17.695167541503906,1.764351487159729,-5.916666507720947
-15.916039290296123,-1.6667075157165527,-7.416666507720947
-13.83333969116211,-3.846558185507814,-8.596517654349366
-11.33333969116211,-5.916707515716553,-9.666666984558105
-8.95788468484723,-7.416667461395264,-10.757820780469563
-6.227519809725223,-6.916707515716553,-12.060847103121219
-4.583338737487793,-4.666707515716553,-13.166666984558105
-3.583338499069214,-1.6667075157165527,-13.166666984558105
-4.083338737487793,0.9256640016379543,-13.5742944649363
-3.988946577930217,3.4888995352704555,-11.416666984558105
-6.321799401929951,5.083291530609131,-11.155126695325947
-9.701394375162039,-0.060821101208770045,-11.530680654818624
-9.59333558827806,5.583291530609131,-9.666666984558105
-11.33333969116211,5.583291530609131,-9.166666984558105
-15.04197883605957,4.68400239944458,-8.476016998291016
-20.482378005981445,2.301920175552368,-5.916666507720947
-17.490428924560547,-2.0041768550872803,-7.754136085510254
-15.240538744219197,-3.9167075157165527,-9.666666984558105
-12.870396510744191,-5.916707515716553,-11.166666984558105
-9.809453162046019,-7.416667461395264,-12.047581955496018
-7.149324782667667,-6.73269260722211,-13.386863712769625
-5.192442468438229,-4.525811246666989,-13.916666984558105
-4.279774850112528,-1.8880511400861781,-13.86310309718284
-4.113363825746268,0.8332914710044861,-13.696692072816582
-5.583338737487793,3.333291530609131,-13.666666984558105
-6.837350785437545,4.583291530609131,-12.170678078833541
-10.787080572159866,0.08721117795043654,-12.516569924317523
-10.481449446860116,5.083291530609131,-11.735060626864703
-12.939647620487243,5.083291530609131,-10.37865061172723
-15.568153381347656,4.749895095825195,-9.068083763122559
-16.83333969116211,3.074013834258588,-7.157388811370404
-19.936277389526367,-2.717891216278076,-7.468131065368652
-15.80363295386803,-4.166278450546784,-10.416237919388337
-13.531928270394065,-5.916707515716553,-11.865255563790061
-11.092711697459615,-6.916707515716553,-13.298079221770342
-8.634513523832492,-6.433838618784751,-14.649535881489907
-6.681646871469781,-4.423581223222013,-15.508100457360317
-5.583338737487793,-1.5016904988196893,-16.10052211798535
-5.583338737487793,1.3332915306091309,-15.666666984558105
-5.833339691162109,3.4868786961840925,-13.763079818983144
-7.894973441407234,4.583291530609131,-13.22830073480323
-11.908033968073113,0.18177169963330186,-13.15405982259442
-11.326552465461376,5.083291530609131,-12.202495755812201
-13.374184965845965,5.083291530609131,-10.631488990080717
-15.66010570526123,4.657639980316162,-9.067781448364258
-20.027606964111328,1.8123493194580078,-5.916666507720947
-18.707462310791016,-2.6873693466186523,-7.937328338623047
-16.22265828344795,-4.365022459118375,-10.614981927959928
-14.239391213116848,-5.916707515716553,-12.572718506512844
-12.191949128514214,-6.416707515716553,-13.808057547206001
-10.441882970300263,-5.916707515716553,-15.67663065510812
-8.637097358703613,-4.257422924041748,-16.82342529296875
-6.812503337860107,-1.2793159484863281,-17.783222198486328
-7.083339691162109,2.2596618623262668,-16.93212242107648
-8.33333969116211,4.083291530609131,-15.166666984558105
-9.83333969116211,5.083291530609131,-13.666666984558105
-13.48735650906712,0.23777526545084982,-13.604561945391694
-12.56040614713968,5.083291530609131,-12.533489432991942
-13.832052748405621,5.083291530609131,-10.394326450632231
-15.32790470123291,4.583291530609131,-8.236725807189941
-17.16324234008789,1.1345759630203247,-5.916666507720947
-16.739412307739258,-2.383997917175293,-8.133957862854004
-16.402164919431307,-4.231977651429643,-10.481937120271196
-15.64320984346955,-5.416707515716553,-12.166666984558105
-14.414306870994558,-5.916707515716553,-14.675634457791446
-13.312065685079048,-5.416707515716553,-16.645392024800728
-11.930614779711332,-3.9167075157165527,-18.39888154139305
-10.431379318237305,-0.9954273700714111,-20.18598747253418
-9.886371612548828,3.140852451324463,-19.66213607788086
-10.83333969116211,4.583291530609131,-17.414073798744834
-11.403517013617451,5.083291530609131,-15.236844307013447
-15.11408027498748,0.22569933916740936,-13.69776358462532
-13.996269016070991,5.083291530609131,-12.618174365812761
-14.192316053189177,5.083291530609131,-9.604988930623144
-14.600554744667448,4.083291530609131,-7.082770590134572
-15.120809555053711,0.8008065223693848,-5.916666507720947
-15.585547358793814,-1.6667075157165527,-7.416666507720947
-15.968838474572618,-3.4167075157165527,-8.666666984558105
-15.83333969116211,-5.416707515716553,-12.166666984558105
-16.23189153390397,-5.916707515716553,-14.77735280343788
-16.03584449678578,-5.416707515716553,-17.790538238627498
-15.680416051753602,-4.140140668205854,-19.94323287839449
-15.1950101852417,-1.2783788442611694,-25.337636947631836
-14.41152286529541,4.3318586349487305,-24.495872497558594
-14.259322075402341,5.083291530609131,-19.242202925083145
-14.023826417566275,5.083291530609131,-16.58164759656854
35.99999999999999,4.5,-33.83333333333336
39.44506814502881,10.583291053771973,-37.4900475403598
37.41666030883789,8.466388542288966,-40.66666793823242
37.16666030883789,5.833291530609131,-39.91666793823242
35.41274257032795,3.833291530609131,-38.91666793823242
33.98020268429727,1.3332915306091309,-36.41666793823242
33.16666030883789,1.0832915306091309,-36.16666793823242
32.32541184389221,-0.4167085289955139,-33.658245065392556
32.55493185497117,-0.4011287892341815,-31.151086291122457
32.49017646982937,1.4382457928866805,-28.635227929597722
34.07358144721266,3.7402126689839017,-28.41666603088379
33.986424775747935,5.833291530609131,-28.736430497793837
37.66666030883789,7.333291530609131,-30.91666603088379
37.66666030883789,8.083291053771973,-32.16666793823242
38.87722688633936,9.083291053771973,-34.37723451573389
2.1084149737657416,0.6212232271631137,-1.985197898338626
1.737702101560843,7.583291530609131,-0.9394077629045512
-0.6810377955237669,6.583291530609131,-2.8189675183674514
-3.250652912807041,6.083291530609131,-5.1886390945588445
-3.3574706804570367,5.083291530609131,-7.690798712123011
-2.3728274155076616,-2.1667075157165527,-8.956155900996553
-7.0143046379089355,-7.518085479736328,-10.246213912963867
-0.5556328423916446,-5.99882371833094,-4.58455030510656
2.4791278459706394,-7.416667461395264,-3.0309880337727018
5.060169611591051,-7.023208703380873,-0.9195317644243639
6.823678712192984,-4.759700079616098,1.0076611490973013
7.416671276092529,-1.8796211350160008,2.5437425170206254
7.416671276092529,1.9799124903942595,3.0925739697163843
6.644436754804072,4.605526051897588,2.3333332538604736
4.8401226391298895,7.083291530609131,1.159881512518174
3.247990471377711,0.6542012334407339,-4.528048297245462
3.0989091818523886,7.583291530609131,-4.038337847828184
0.8046301609391526,6.583291530609131,-5.304625707036813
-1.5645356479833268,5.083291530609131,-6.868881120126135
-2.333338499069214,2.333291530609131,-8.916666984558105
-1.8333386182785034,-1.1667084693908691,-8.916666984558105
-1.5766037935633523,-3.200650739676612,-7.382723283760888
0.9791242905963663,-5.238808972798612,-6.157018380356275
