x,y,z
11.880034499349694,-31.630028777303796,81.0
10.0,-29.7499942779541,80.88718566409356
6.673947203261731,-35.6398724107214,77.49597143079794
5.636935982842272,-27.68189575648943,78.06879645338199
2.815151239564925,-28.27220007942072,77.83731627145451
0.5769099417633109,-30.563504087487654,77.39037892211519
-0.5578782992156248,-33.51808288548561,77.1920808716027
-0.7499591708183289,-36.63599268615364,77.36399968445183
-0.24995918571949005,-39.58054594174801,77.33993355476424
2.5000407695770264,-42.99999237060547,79.25
4.2500410079956055,-44.49999237060547,80.0
12.25,-43.49999237060547,77.43956752265404
13.25,-41.083979615916334,77.5044517199296
13.75,-38.136262097475225,77.575131401861
13.75,-34.64436420115489,77.62855524300979
12.75,-31.4999942779541,77.65200930683163
10.136828447755828,-28.2499942779541,77.86317155224417
6.937624777327535,-33.30999012062526,72.08209928059597
7.074537754058838,-25.7499942779541,74.79419708251953
3.0046238899230957,-26.04242706298828,74.7960433959961
-0.649870753288269,-28.433143615722656,74.03324127197266
-1.2499592304229736,-31.987980662950093,72.77886510492529
-1.7499592304229736,-34.91286087036133,71.73448944091797
-0.7499591708183289,-37.855018615722656,70.65135192871094
1.908298373222351,-41.080963134765625,69.42271423339844
6.770722389221191,-42.52593231201172,68.77593994140625
11.47766399383545,-41.69926452636719,68.94927215576172
14.225488662719727,-38.53740310668945,70.01290130615234
15.25,-34.98738120002819,71.26062277948812
15.25,-31.831959692360286,72.33196541440618
14.25,-28.98678970336914,73.4430160522461
11.712879180908203,-26.769147872924805,74.3062744140625
7.262440608580322,-29.724987210108193,67.58242386512974
7.500418683599444,-23.317912957569124,71.06791867961502
3.7524237632751465,-23.316001892089844,71.56600952148438
-0.3994165360927582,-25.009220123291016,70.85977172851562
-1.7499592304229736,-28.468849182128906,68.93059539794922
-1.5206586345014346,-31.41063889928365,67.27069940407846
0.293919068907688,-33.57243993540352,66.02856932507204
3.7500407695770264,-35.49999237060547,64.5
7.0000410079956055,-36.23949144194859,63.98949907134312
10.705652063503651,-35.24999237060547,64.0
13.65021000873278,-33.74999237060547,64.65021000873278
15.75,-31.187724173975678,66.18772989602158
16.25,-28.013669967651367,67.9696273803711
14.651062032725743,-25.457434600340076,69.55637828966023
11.5,-24.2499942779541,70.8667869433411
7.137401372616237,-25.314758267196908,62.09131691895185
6.310252349757592,-20.2499942779541,66.18978865823802
3.5000407695770264,-19.7499942779541,66.5
0.3999188496331696,-21.350116257502602,66.04931022659099
-0.7499591708183289,-24.182326363387418,64.0
-0.24995918571949005,-26.9999942779541,61.80165824519902
0.7786035509100081,-29.4999942779541,60.97143727146178
3.0000407695770264,-30.646374668921162,58.89638039096706
6.791671668736005,-30.7499942779541,57.0
10.258077457620947,-30.7499942779541,57.25807745762095
13.358394737368807,-29.2499942779541,58.358394737368805
15.572083183591472,-26.811494874060106,60.322083183591474
15.996784842222391,-23.74677912017649,62.380975592704665
14.767501470300607,-20.877518547253626,64.4824985296994
11.5,-20.2499942779541,66.0
6.403864608246325,-21.714234379663132,57.24606606699078
7.5000410079956055,-15.89667709682315,61.64668377254337
4.0000410079956055,-17.2499942779541,61.5
-0.027064921262911986,-16.972888534931236,59.25
-0.24995918571949005,-20.62942622317339,58.5
-1.2499592304229736,-23.248278614695934,56.75171566325817
-0.6721963838727092,-25.57775706489972,54.74322329778813
2.0000407695770264,-27.7499942779541,52.60053570109582
5.984096540819751,-28.7499942779541,51.5
9.807657140925846,-27.2499942779541,51.521408320232695
13.0,-26.215002804794768,53.75
13.75,-23.17032361255039,54.686308729253184
14.25,-19.808235967137463,57.368462293230515
14.31807804107666,-17.068071365356445,59.79215621948242
11.423072494572253,-15.361026771815677,61.61103344753589
4.844742471246027,-17.478426997370065,51.79015873551593
5.322769771463313,-10.981057281055024,56.73105442003207
1.4979447258502594,-11.00000286102295,56.75
-1.2499592304229736,-13.999993324279785,56.5
-2.2499592304229736,-17.4999942779541,54.34058406499801
-2.2499592304229736,-19.48062857175262,51.91856172514897
-2.2499592304229736,-21.9999942779541,49.47433734188784
0.35893817122958405,-24.108891620002016,47.22203090003341
4.36671517102874,-24.537527021319498,46.2875327433654
7.457297343471759,-23.29273794247795,46.5
9.750000953674316,-21.468602427382265,47.468608149428164
11.75,-18.92706148966356,49.0
12.75,-15.476225422987511,51.661755745882886
12.75,-12.6934175491333,54.13526916503906
9.921638488769531,-10.831637382507324,56.159996032714844
3.1743948834998275,-13.93521769927857,47.221563176516725
3.5000407695770264,-7.250003337860107,52.5
-0.1246845895757076,-7.750002861022949,52.86525782669005
-2.7499592304229736,-9.556432029256047,51.0
-4.2499589920043945,-12.50000286102295,49.0
-4.7499589920043945,-15.499993324279785,46.5
-4.136114789938391,-18.33960081220067,44.77423777638983
-1.425906400569188,-20.87499919864561,43.050952090837725
2.449626380117737,-21.2499942779541,41.94958561054071
5.5000410079956055,-19.2499942779541,42.0
8.179439996566892,-17.4999942779541,43.929439042892575
9.750000953674316,-14.499993324279785,44.5
11.214423876009633,-11.872687430948979,47.96442387600963
11.25,-8.883384704589844,49.298805236816406
8.200345985240943,-7.148310377619912,51.19796200819318
1.5972515344272615,-10.792210437835383,42.46434709120555
2.0867381149649256,-3.010326367566254,46.75
-1.6682934932237985,-4.125558543233642,47.375558543233645
-5.063406636249289,-6.275314630881339,46.686552355755104
-6.2499589920043945,-9.653055887382248,44.5
-6.7499589920043945,-12.888945236977133,43.0072601576313
-6.0314364798829,-15.71851583640128,40.86386848413641
-3.1670985221862793,-18.235876083374023,38.65302276611328
1.065250277519226,-19.2499942779541,37.10743713378906
4.885372161865234,-17.7499942779541,37.274139404296875
7.7500410079956055,-15.499993324279785,38.0
9.750000953674316,-12.333502512237711,39.640591722238895
10.25,-8.695475638693637,41.9214340247798
10.060117721557617,-5.310121536254883,44.229705810546875
6.983815670013428,-3.25,46.20856857299805
0.129990643721964,-7.778918090881819,36.5136845107786
0.570409054342352,-0.2500033378601074,40.5
-3.205627918243408,-0.455672025680542,40.98603820800781
-6.2499589920043945,-3.069567196280966,40.304958851241196
-7.7499589920043945,-6.540783519207277,38.90079621687425
-8.249958992004395,-9.878641085891013,37.0
-7.403515492405012,-12.84644636062233,35.38658369871577
-5.0187554359436035,-16.231197357177734,33.15298080444336
-0.41708654165267944,-17.7499942779541,31.442842483520508
4.1762375831604,-16.66232681274414,31.088529586791992
7.308449745178223,-13.4415864944458,32.13488006591797
8.250000953674316,-9.431073988729475,33.93797913667367
8.601389395088436,-6.103264591164416,36.24812718810981
7.2500410079956055,-2.781806812993843,37.71819342542474
5.038985252380371,-0.5669415593147278,39.277992248535156
-0.7768993188780158,-5.69158488325796,31.08351490855223
-0.645214720398594,1.7499969005584717,34.14525554958026
-4.099795818328857,1.7499969005584717,34.71756362915039
-7.7499589920043945,-0.5984246730804443,34.406314849853516
-9.568650245666504,-4.318692207336426,33.2083740234375
-9.249958992004395,-7.762965508411103,31.800842033581333
-8.249958992004395,-10.85612964630127,30.30047035217285
-5.6716084480285645,-14.078343391418457,28.524280548095703
-1.2502622604370117,-16.2499942779541,26.849964141845703
3.3396012783050537,-14.910432815551758,26.5815486907959
6.275052070617676,-11.474991798400879,27.464418411254883
7.2500410079956055,-7.4647133997581605,28.844015461960815
7.2500410079956055,-4.0,30.5
5.7500410079956055,-0.557201169593224,31.861986284097654
3.8885197432279197,1.2499969005584717,33.11152121159023
-1.3953742448306592,-3.7467432953155986,24.387245386126466
-1.1350909332234511,3.7499969005584717,26.5
-4.769218919587701,3.523613987214272,26.7263829133442
-8.58828353881836,1.7089964151382446,26.95267677307129
-10.018312264153645,-2.254771082231106,25.986414615547115
-10.249958992004395,-5.782772541046143,24.994338989257812
-8.790155410766602,-8.959806442260742,23.870399475097656
-6.269380569458008,-12.480581283569336,22.50242042541504
-1.7091610431671143,-13.922924041748047,21.463727951049805
2.258308172225952,-11.982977867126465,21.491241455078125
5.011100040749394,-9.183350103505678,21.944406275236517
6.2500410079956055,-5.6800334542522295,22.669985810992127
6.2500410079956055,-1.7371547957898303,23.788035507536232
5.2500410079956055,1.4253551016360588,24.90002893072035
3.057570467640576,3.4813359905665764,25.711131211928347
-1.5240209627738537,-2.4286578139654944,18.35720191038726
-1.3695221217540616,5.249997138977051,20.144122466486834
-5.013868748290909,5.169361105100996,20.080636033876054
-9.249958992004395,3.554936170578003,20.263776779174805
-10.749551773071289,-0.690843939781189,19.503278732299805
-10.749958992004395,-4.471979141235352,18.712736129760742
-8.736526073819164,-7.513435779208181,17.893499309750776
-5.534558163087371,-9.98959182548599,17.274188135546016
-1.6823291778564453,-11.25000286102295,16.526222229003906
1.6978546146422668,-9.75000286102295,16.69781384506524
4.591174796064264,-7.658869072954291,16.622660020434154
6.7500410079956055,-4.507617110915751,17.194314378374525
6.7500410079956055,-0.4876068823581159,18.01946304449905
5.7500410079956055,2.7566242995682977,18.820904511023745
2.916760576303959,4.947691422106588,19.38558591014353
-1.1753809492799832,-1.2102768283173666,11.006833625097045
-1.1637348578710658,6.750006675720215,11.5
-4.9999589920043945,6.458404561429757,11.791592577547295
-9.16536808013916,5.084588527679443,11.960299491882324
-10.749958992004395,0.7591330409049988,11.35391902923584
-10.249958992004395,-3.0991251468658447,10.799840927124023
-8.179968251563563,-6.0699940783009385,10.315630400567203
-4.9999589920043945,-8.75000286102295,9.91204760399375
-1.1873071193695068,-10.25000286102295,9.716813087463379
2.491245390789828,-9.258798239810147,9.831266018118761
5.7500410079956055,-7.278712749481201,10.093023300170898
7.2500410079956055,-3.4837256063637305,10.622002313942147
7.2500410079956055,0.636433463425675,11.209208351952002
6.2230048179626465,4.027032852172852,11.703259468078613
3.3686388821211413,6.249997138977051,12.0673500303964
-0.4243595871145054,-0.36830465319790573,4.45535185796021
-0.49522749728115956,7.250006675720215,5.525710499633661
-4.227006582405151,7.5549040379721815,4.695102160910875
-8.001293182373047,5.748344421386719,4.579921722412109
-9.161922908833354,1.3331560077284466,4.245122626717714
-8.749958992004395,-2.1974648632226623,3.533704248078819
-7.2499589920043945,-5.678145418157138,3.247985342789537
-4.61564826965332,-8.634313583374023,3.1515870094299316
-0.3437862992286682,-10.75000286102295,3.238407611846924
3.888362407684326,-9.86168098449707,3.6760683059692383
6.8568339347839355,-6.893210411071777,4.2594075202941895
8.750000953674316,-2.87640118598938,4.881667613983154
8.250000953674316,1.4608555568268455,5.3769994678416
7.2500410079956055,5.14349365234375,5.708640098571777
3.6776064007696996,7.072441044527542,5.499999523162842
-17.0,-3.0,-23.0
-17.0,2.7499969005584717,-23.0
-19.352433224976338,2.7499969005584717,-21.647528628051006
-22.593019063615916,1.656939689969899,-21.584218218791115
-24.829882647471727,-1.4383018498946585,-21.92007920555562
-24.829882647471727,-4.561698150105337,-21.920079205555616
-23.499961853027344,-7.500002861022949,-22.25
-20.308266453154594,-9.75000286102295,-22.172933386711353
-17.420437406896472,-10.090915821788549,-23.420437406896472
-14.499960899353027,-9.25000286102295,-23.740980919385066
-12.099718642670032,-7.510999672983018,-23.83876283870557
-10.202627627741332,-4.702671973597044,-24.25
-9.872157246467115,-1.4383018498946676,-24.75
-10.616040088908848,1.9036485766431526,-24.962429420819774
-13.356458499624397,2.7499969005584717,-23.9108853750939
-0.9463109711676765,0.16178820231000834,-1.138818159088089
-1.1349452252313892,7.250006675720215,-1.7144966312974579
-4.32337747183573,7.750006675720215,0.32406312541358884
-7.593132972717285,6.656829357147217,2.521817445755005
-8.749958992004395,2.3289220333099365,3.5588526725769043
-9.03237247467041,-1.7175893783569336,4.031095504760742
-7.2499589920043945,-5.280214309692383,3.1828768253326416
-4.56240177154541,-8.687560081481934,1.759981393814087
-0.728708028793335,-10.75000286102295,-0.47473227977752686
2.6994733810424805,-9.25000286102295,-2.7181029319763184
6.368680953979492,-7.750002861022949,-5.111471652984619
11.779894828796387,-4.208624362945557,-8.738518714904785
7.0000410079956055,6.750006675720215,-5.500000476837158
7.264202117919922,7.250006675720215,-6.767833709716797
2.829903833233426,6.750006675720215,-4.082182938102893
-1.4673175869871002,0.06624751423280717,-2.740035497451089
-1.6127901625747423,7.250006675720215,-3.318588497502448
-4.91678598336013,7.750006675720215,-1.7045422871253408
-8.249958992004395,6.2272467613220215,0.028813842684030533
-9.065203780385968,1.6920721843241997,0.4926795998797988
-8.749958992004395,-1.6832656462698317,1.1415312485763542
-7.532104420462424,-4.717857909402078,0.7109489601980816
-5.111968994140625,-8.137992858886719,-0.43298962712287903
-1.3183730840682983,-9.25000286102295,-2.147674560546875
2.044165849685669,-8.45585823059082,-3.794144868850708
6.150012016296387,-7.600031852722168,-5.796475410461426
11.855993270874023,-4.135058879852295,-8.741050720214844
5.0000410079956055,5.249997138977051,-9.5
7.475335597991943,7.250006675720215,-7.4796342849731445
2.483751095116195,6.750006675720215,-5.163731102784878
-2.1891658730613948,-0.042047748821200326,-4.580514799039179
-2.3029295802073158,7.750006675720215,-5.500000476837158
-5.61770305102749,7.750006675720215,-3.843411666797042
-9.33098030090332,6.174313068389893,-2.255337715148926
-9.749958992004395,1.8872979492173674,-1.5906509907902469
-9.249958992004395,-1.7488380524690288,-1.336180903459411
-8.197598839197301,-4.552363490667201,-1.6426856205224691
-5.4999589920043945,-7.250003337860107,-2.500000238418579
-1.9999592304229736,-8.533963456665978,-3.7160396427755504
1.7830788756051257,-7.533040967051049,-5.3176179312813145
5.279606342315674,-7.250003337860107,-6.9590654373168945
12.824084281921387,-4.537827968597412,-10.111908912658691
5.0000410079956055,5.249997138977051,-9.5
6.9377641677856445,6.996069431304932,-8.67670726776123
1.7992424598868189,6.750006675720215,-6.000000476837158
-2.900454054549275,-0.13547240113990533,-6.132710742409245
-3.011606130047389,7.750006675720215,-6.500000476837158
-6.299825191497803,7.759828090667725,-5.509821891784668
-10.803805351257324,6.682464122772217,-3.7363107204437256
-11.008365631103516,1.7983827590942383,-3.258406639099121
-10.249958992004395,-1.7918884590082054,-3.500000238418579
-8.749958992004395,-4.500003337860107,-3.500000238418579
-5.872469818651707,-6.750003337860107,-3.6274894725628415
-2.7893019790511624,-7.500002861022949,-4.250000476837158
1.0000407695770264,-7.219192175466488,-6.030811639230778
3.137079937560302,-5.887042505843382,-7.913321845099951
4.0000410079956055,-4.750003337860107,-10.0
3.0000407695770264,3.7499969005584717,-10.5
4.14805269241333,5.249997138977051,-9.212190628051758
0.04804144208146142,6.201996519736807,-8.0
-3.8319420776062643,-0.24924066474590534,-7.911941510978323
-3.9718537799132134,7.250006675720215,-8.5
-7.258439064025879,7.750006675720215,-7.286877632141113
-12.042764663696289,6.934299945831299,-5.2928056716918945
-11.691873550415039,1.680574655532837,-4.9419145584106445
-10.749958992004395,-1.5000032186508179,-5.000000476837158
-8.749958992004395,-4.500003337860107,-5.012875206910255
-5.9999589920043945,-6.250003337860107,-5.883781997982853
-3.692030375299316,-6.250003337860107,-7.000000476837158
-0.5819159996328986,-6.250003337860107,-7.500000476837158
1.8779834645434965,-5.250003337860107,-9.622057305033529
3.6189536358990715,-3.000000238418579,-11.75
3.5000407695770264,1.9999969005584717,-12.25
2.2960330526098414,3.7499969005584717,-10.811007815046391
-0.5890741743031347,5.749997138977051,-9.589115003484807
-4.712331099681734,-0.35416363948366536,-9.408161364165977
-4.89575666478591,7.000006675720215,-8.75
-7.856511839951398,7.094637065939828,-8.75
-12.249958992004395,6.429617881774902,-6.683407783508301
-12.050597190856934,1.540125846862793,-6.260509490966797
-11.114747054221631,-1.1352152756428704,-6.003375917251348
-9.499958992004395,-3.750000238418579,-7.000000476837158
-7.4999589920043945,-5.250003337860107,-7.220397697257495
-4.528905534577558,-5.750003337860107,-8.643548840034219
-1.5681503594120723,-5.750003337860107,-10.059338238313659
0.7432274750337362,-5.250003337860107,-11.256813325157824
2.4040597927391696,-2.4775091171370938,-12.272491400124604
2.4078918265044544,1.7499969005584717,-12.812946811080606
0.7500408291816711,3.9999969005584717,-12.5
-1.2120416740805982,5.249997138977051,-11.0
-5.828748013793742,-0.48928832151546553,-11.11802978866163
-6.069303910066517,5.749997138977051,-10.5
-8.838611026607865,6.499997138977051,-9.25
-12.730250358581543,6.019705772399902,-8.089378356933594
-12.476908047761924,1.3924848910800973,-7.726949532594688
-11.757977854113946,-1.5000032186508179,-8.008018862109552
-10.42031314105224,-3.25,-8.420354149047846
-7.4999589920043945,-5.250003337860107,-8.689991342600502
-5.446869788119785,-5.750003337860107,-10.44691079611539
-2.8188850009796207,-6.250003337860107,-13.0
-0.5700105431008868,-5.250003337860107,-13.36394936764403
0.7500408291816711,-2.7712620828564827,-14.5
0.811240960588047,0.9218865455169185,-14.938799854002372
-0.420503655255148,3.5442209557583686,-14.205775944800104
-2.9028238346083337,4.249997138977051,-13.40286460418536
-6.85705715137594,-0.6193239768498304,-12.551318856477195
-6.625766852080933,4.749997138977051,-12.874192139923462
-9.745731466722159,5.249997138977051,-11.0
-12.791003227233887,5.249997138977051,-9.441761016845703
-13.563448905944824,1.3823741674423218,-8.431112289428711
-12.249958992004395,-1.5000032186508179,-8.5
-10.999958992004395,-3.25,-9.5
-9.499958992004395,-5.250003337860107,-11.0
-7.4999589920043945,-7.500002861022949,-13.25
-3.9999592304229736,-6.750003337860107,-13.5
-1.9824612219342872,-5.250003337860107,-14.982501991511313
-0.5395847868748245,-2.919131418121398,-16.25
-0.5798025131225586,0.7328686714172363,-16.829843521118164
-1.9999592304229736,3.2499969005584717,-16.0
-3.87087759883229,4.249997138977051,-14.0
-7.946493316649946,-0.7655419250993152,-13.953217280003969
-8.261384781627847,4.249997138977051,-14.5
-10.713463842757225,4.749997138977051,-12.0
-13.37332534790039,4.8766303062438965,-10.58549976348877
-14.000375747680664,1.1651290655136108,-9.586936950683594
-13.499958992004395,-2.0000033378601074,-10.25
-12.499958992004395,-3.750000238418579,-11.0
-10.433266315409979,-7.500002861022949,-13.25
-7.6316018516720465,-7.750002861022949,-13.5
-5.4999589920043945,-7.250003337860107,-15.063493624974383
-3.700477838206459,-5.700521945643593,-16.25
-2.40320113297165,-2.6532421409672553,-18.0
-2.2499592304229736,0.5408107650097536,-18.5
-3.944917138579942,2.7499969005584717,-17.44495790815697
-5.171398582211317,3.7499969005584717,-16.0
-9.288740638623363,-0.9604511892897585,-15.547114713099148
-9.617042673794709,3.7499969005584717,-16.0
-11.921833989938007,4.249997138977051,-14.0
-14.036759376525879,4.249997138977051,-12.053422927856445
-15.528002738952637,1.1576513051986694,-10.27804183959961
-14.542621220103754,-1.957343006938368,-10.75
-12.999958992004395,-4.500003337860107,-12.25
-11.499958992004395,-7.500002861022949,-13.25
-8.960438603452019,-8.25000286102295,-15.0
-6.655647287308721,-7.518497872050124,-16.231504988972826
-5.465967090207927,-5.71601143606364,-18.5
-3.6629031114475925,-3.27786265020371,-18.75
-4.7499589920043945,0.32156724181594765,-20.678429420323944
-5.487014666652134,2.2499969005584717,-19.48705567464774
-6.704894880423586,2.7499969005584717,-18.7911843796886
-10.495140475055145,-1.1516797262414977,-16.875917796746137
-10.999958992004395,3.7499969005584717,-16.5
-13.029402205740853,4.249997138977051,-14.0
-14.890395459689909,3.8595623402215904,-13.184162127482152
-16.749961853027344,1.038966178894043,-11.05565071105957
-15.249960899353027,-2.212203839698563,-11.712201817252705
-14.499960899353027,-5.000003337860107,-12.75
-12.35738998904191,-7.526623067147154,-14.134051203161718
-10.17941902863204,-8.25000286102295,-16.122388693376088
-8.164361990418957,-7.750002861022949,-18.164402998414563
-7.006869460537814,-5.7278390337100955,-19.52907477268343
-6.2499589920043945,-3.048369579044434,-21.451630659374146
-5.8429229549254655,0.14525321944621772,-21.592963962921072
-6.4999589920043945,2.2499969005584717,-21.0
-8.007764756833023,2.7499969005584717,-20.208792022166804
-11.961489990415465,-1.4070430528548081,-18.38048042778769
-12.229839459128398,3.2499969005584717,-18.0
-14.411977977185716,3.7499969005584717,-16.0
-16.410585403442383,3.7499969005584717,-14.4417085647583
-17.603267669677734,0.5634799003601074,-12.85330581665039
-17.20924327806014,-2.7539469734861406,-13.25
-15.850201822682044,-5.399762414531091,-13.560453972036235
-14.183939271145112,-7.877650307900066,-15.627647446877116
-11.693140521702533,-8.75000286102295,-17.75210349872768
-9.777493099684476,-7.750002861022949,-19.777534107680083
-8.363146366607335,-6.175457054462863,-21.437733658000184
-7.468222173557429,-3.000000238418579,-22.718263181553034
-7.427971696272165,-0.5000033378601074,-23.178012704267772
-8.454208279208142,2.204246187762219,-23.20050688353914
-9.482872118317335,2.7499969005584717,-21.675339706544047
-13.26367277292417,-1.656896536686352,-19.629233476365414
-13.999958992004395,3.2499969005584717,-19.0
-15.682340988773902,3.2499969005584717,-17.85951486976414
-17.664622114895582,3.2499969005584717,-15.726932034515334
-19.249961853027344,-0.1466496072497817,-14.146646269389674
-18.249961853027344,-3.000000238418579,-14.250933432529513
-17.123976253228825,-5.588555825904473,-15.462566888245846
-15.17281883523695,-8.077144925139027,-16.76218714467516
-13.066243808213956,-8.75000286102295,-19.162529171288384
-11.12195781602276,-8.25000286102295,-21.121998824018366
-9.499958992004395,-6.250003337860107,-23.0
-8.499958992004395,-3.8586373768672617,-23.75
-8.499958992004395,-0.23452521804228055,-24.25
-9.339047068298603,2.3390849768526807,-23.75
-10.683106851065874,2.7499969005584717,-22.733037962504707
-14.829413635743727,-1.9885973435963384,-21.03634749429895
-14.910715862786644,2.7499969005584717,-21.24007985648511
-16.5341293137782,3.2499969005584717,-18.465832539249142
-19.420419239807693,2.7499969005584717,-17.322076461642727
-21.305543899536133,-0.06345798075199127,-15.619036674499512
-20.14251945806358,-3.14914346054863,-16.541700969400484
-19.50764631587855,-6.000003337860107,-17.75
-17.409041465786455,-8.25000286102295,-18.610131343071686
-14.74811140870081,-9.25000286102295,-20.832615132112792
-12.499958992004395,-8.25000286102295,-22.861278259834158
-10.854822500939106,-6.854866846794819,-23.75
-10.087596693785953,-3.500000238418579,-24.83763770178156
-10.249958992004395,-0.26451125477845605,-25.735492083081652
-10.749958992004395,2.440456660115305,-25.059540240443166
-11.978981863359191,2.7499969005584717,-23.684961393292053
-16.206198639248484,-2.3106901324852362,-22.198095812617908
-16.173547531323234,2.749996900558472,-22.103805241720064
-18.774112286544426,2.7499969005584717,-20.402479731723925
-21.301429748535156,2.7499969005584717,-18.770008087158203
-24.657527923583984,-0.14601245522499084,-16.60399055480957
-23.769620895385742,-4.320987224578857,-17.25
-22.144386291503906,-7.618317127227783,-18.368314743041992
-19.134833413035263,-8.968163631653546,-20.718160770630597
-16.238849747173735,-9.75000286102295,-22.29238638351575
-13.815977938734415,-8.75000286102295,-23.81601894673002
-12.132535502320408,-6.882579848176122,-25.0
-10.749958992004395,-4.01323557577117,-25.986764512585243
-10.364102830776469,-0.23650649649261873,-25.877640680139564
-11.047380011082616,2.297417919636693,-25.542898530250334
-12.984526465983127,2.7499969005584717,-24.21789260291649
45.0,-2.5,-34.5
48.830697512860674,3.7499969005584717,-37.16934444880925
49.385541920039756,0.6992703534284002,-39.635499958369834
48.392142391483404,-2.392840669933886,-39.25
46.80473792629596,-4.0,-38.75
45.00004196166992,-6.0747006565186545,-38.175302681341456
43.96876943478846,-6.750003337860107,-36.96872747311854
41.671168514118484,-6.750003337860107,-34.55190513915339
40.78081225980127,-6.250003337860107,-32.0
40.75989592272067,-4.834167945079128,-30.08416460721902
41.47213210073792,-2.311946332657106,-28.56194376276128
42.99206357387064,0.1828359711289851,-28.25
44.30173661159462,1.7499969005584717,-29.801694649924702
46.03127252688146,2.2499969005584717,-32.03123056521154
48.135086579481566,2.7499969005584717,-34.135044617811644
2.7365903233843145,0.3072926836019616,-2.394976729213056
2.4663673220863704,7.250006675720215,-1.8355818252317437
-0.33000835228153225,7.250006675720215,-4.165391103851159
-3.5136878490448,7.3485846519470215,-6.901422500610352
-9.84553050994873,4.4725165367126465,-12.277481079101562
-5.4999589920043945,-5.250003337860107,-8.0
-3.339306116104126,-5.750003337860107,-7.820837497711182
-0.1699684321157986,-7.250003337860107,-5.439902280575073
3.0068133246822577,-9.25000286102295,-2.9543716331943686
5.895569324493408,-8.854475021362305,-0.5712292194366455
7.995979994014681,-6.254024941850216,1.3991261949598655
9.250000953674316,-2.442322805462197,2.8782645552839696
9.250000953674316,1.9999969005584717,2.999999761581421
8.09798963359303,5.652008459058337,2.4717254306684735
5.5000410079956055,7.250006675720215,0.9999996423721313
4.500799387458519,-0.017715602351576987,-5.155302733607982
4.587478093753557,7.250006675720215,-5.357999361289301
1.9241422009124451,6.6223501203030715,-6.127652162728931
-1.1711817979812622,5.936459064483643,-9.313538551330566
-1.868126637467923,4.749997138977051,-11.5
-0.9943958855637587,-5.250003337860107,-10.49443671474543
-1.5474315881729126,-5.750003337860107,-9.21411418914795
1.459175497947057,-7.000003337860107,-6.250000476837158
4.412016868591309,-8.704181671142578,-4.947686672210693
7.04879064144651,-7.701253227572045,-3.1107745705504537
8.750000953674316,-5.500003337860107,-1.6224605285221476
10.25,-2.1289440451003574,-0.6872084012995732
10.69085531233329,1.8302951737976147,-0.9408556699611585
10.02863597869873,5.2213616371154785,-1.4457143545150757
7.840683223454567,6.750006675720215,-3.500000238418579
6.6771235484518545,-0.2515562115645906,-8.438445841505626
7.0000410079956055,7.000006675720215,-8.75
4.5000410079956055,5.249997138977051,-10.5
2.048955178488958,3.612126962459732,-11.13786993809874
1.4469876098862215,1.8030500602492765,-12.5
1.7500407695770264,-2.48498429979602,-12.515016031705184
1.5275627791304256,-4.722481328306708,-11.158446871703346
4.413295108428376,-6.250003337860107,-8.91325410043277
6.463504018159864,-6.750003337860107,-7.827489008052589
8.500000953674316,-6.250003337860107,-6.500000476837158
10.138728713377535,-4.111271286622465,-5.500000476837158
11.75,-1.5000032186508179,-5.000000476837158
12.508545413836291,1.7084949909498544,-5.050047800282067
12.25,4.722231864929199,-5.4565863609313965
